date,equity,holding,shares,cash,stop_reference,entered_at_open
2010-04-27,125003.98606819192,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-28,125659.19652699516,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-29,129413.28114742473,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-30,120911.28955263122,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-05-03,125865.26465813609,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-04,114941.59070747954,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-05,113358.93372635887,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-06,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-07,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-10,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-11,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-12,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-13,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-14,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-17,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-18,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-19,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-20,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-21,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-24,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-25,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-26,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-27,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-28,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-06-01,108820.16059736811,TECL,162400.36124435297,0.0,0.670073390007019,False
2010-06-02,116234.01867014378,TECL,162400.36124435297,0.0,0.670073390007019,False
2010-06-03,120404.35437030894,TECL,162400.36124435297,0.0,0.670073390007019,False
2010-06-04,108962.73460492503,TECL,162400.36124435297,0.0,0.670073390007019,False
2010-06-07,102119.13384311367,TECL,162400.36124435297,0.0,0.670073390007019,False
2010-06-08,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-09,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-10,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-11,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-14,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-15,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-16,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-17,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-18,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-21,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-22,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-23,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-24,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-25,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-28,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-29,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-30,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-07-01,97938.1445376313,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-02,99151.49048418988,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-06,97494.64576246461,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-07,98515.53310828363,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-08,98080.39765717217,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-09,99042.70981352044,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-12,98189.17832784161,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-13,99042.70981352044,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-14,98992.50433232174,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-15,98933.92914285099,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-16,97628.5291737334,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-19,96841.94897001424,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-20,97611.79614140613,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-21,96942.35993241162,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-22,97787.5217098184,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-23,97143.18824142324,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-26,96666.21701738513,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-27,94984.26955506051,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-28,95210.20060467147,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-29,95636.96634751088,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-30,96641.11427678578,GLD,836.7920691347,0.0,117.04000091552734,False
2010-08-02,96682.95643392924,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-03,95517.37906961815,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-04,97878.40830669679,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-05,96503.66143052859,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-06,95427.72357580748,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-09,96413.9819603869,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-10,92439.07391361278,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-11,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-12,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-13,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-16,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-17,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-18,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-19,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-20,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-23,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-24,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-25,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-26,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-27,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-30,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-31,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-09-01,87014.66079053632,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-02,86651.79658443127,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-03,86156.07185056045,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-07,86837.7066437534,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-08,86598.66976344638,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-09,85917.05429261058,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-10,85669.21607862158,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-13,86076.42509438668,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-14,86510.10573944775,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-15,86209.19867154532,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-16,85908.20465303572,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-17,86102.95469075411,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-20,86368.47286153567,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-21,87174.06057584814,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-22,87306.80516947103,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-23,87430.72910705484,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-24,86997.04846199375,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-27,87669.67903675466,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-28,87961.89104393942,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-29,87749.46104942844,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-30,87643.23639099443,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-10-01,87690.23802476264,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-04,84739.35583313442,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-05,90301.60259841604,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-06,88316.947924702,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-07,89048.15486562073,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-08,90797.76801265184,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-11,91006.68527908991,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-12,93435.27779623751,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-13,95785.53244879634,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-14,95681.07032396272,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-15,101452.19943953668,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-18,102705.68208847773,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-19,97274.00075858712,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-20,99154.18632423838,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-21,99180.32455094153,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-22,101112.72372093673,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-25,102131.15785996572,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-26,102705.68208847773,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-27,104376.95737092006,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-28,104873.10183546842,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-29,105082.04703482309,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-11-01,106178.80507198256,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-02,109397.13048433296,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-03,110977.96346261073,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-04,114910.12969477383,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-05,115047.7619059992,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-08,115339.77527352211,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-09,113475.00082607497,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-10,115209.96118875526,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-11,113272.33468651866,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-12,107508.38435326269,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-15,106357.1286305307,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-16,101079.46381090289,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-17,102035.81295779208,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-18,106778.65350863794,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-19,107029.88768472057,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-22,109851.33337415443,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-23,104662.68392693817,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-24,110775.29732305442,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-26,110078.2640110589,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-29,108545.99906930744,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-30,104419.55093058161,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-12-01,111059.20951085127,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-02,115477.719896764,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-03,116562.05227923133,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-06,116724.64595733237,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-07,117077.0675733929,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-08,119625.1852439841,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-09,119570.9486902814,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-10,121360.0300686765,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-13,119787.81516677486,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-14,119679.33481043148,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-15,118540.86011045471,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-16,120275.7049351471,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-17,121387.11934977608,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-20,121441.31240985113,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-21,124206.30380587376,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-22,123826.79290871364,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-23,123203.35524971227,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-27,124016.54110835576,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-28,123881.02946241637,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-29,124206.30380587376,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-30,123664.18473273673,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-31,123338.89589140344,TECL,121616.9976698804,0.0,0.9131882190704346,False
2011-01-03,126727.32494642744,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-04,126530.51927464995,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-05,129670.87128074693,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-06,130843.3639966377,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-07,130539.81910988655,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-10,132007.6733398092,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-11,132614.38800093113,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-12,135303.84505443845,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-13,135730.14053197822,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-14,138673.68686629774,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-18,139780.40658770318,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-19,135098.87575269857,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-20,132064.94707746548,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-21,129047.77013142966,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-24,134377.23850388377,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-25,134844.48045915505,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-26,136935.40622425967,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-27,139575.43728596333,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-28,129047.77013142966,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-01-31,130958.2569701953,TQQQ,331228.49630696117,0.0,0.3825978934764862,False
2011-02-01,138230.67914507436,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-02,137607.58786713553,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-03,138140.64230240585,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-04,140633.3035555141,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-07,142674.79345743664,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-08,145716.86601987528,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-09,144831.22568980895,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-10,145536.48632180685,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-11,148520.93964834412,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-14,149455.75918575336,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-15,149070.3509576745,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-16,151825.27499293574,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-17,151693.9955311828,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-18,150833.2014606271,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-22,137550.28451534398,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-23,134155.89258532698,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-24,136066.10302549656,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-25,141895.86272820868,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-02-28,142928.89260962725,TQQQ,331228.49630696117,0.0,0.39537134766578674,False
2011-03-01,136057.91965277732,TECL,121452.65980177077,0.0,1.1202547550201416,False
2011-03-02,137709.2404814167,TECL,121452.65980177077,0.0,1.1202547550201416,False
2011-03-03,144855.92479607192,TECL,121452.65980177077,0.0,1.1202547550201416,False
2011-03-04,142094.69861717612,TECL,121452.65980177077,0.0,1.1202547550201416,False
2011-03-07,136220.35153543486,TECL,121452.65980177077,0.0,1.1202547550201416,False
2011-03-08,138277.71587500485,TECL,121452.65980177077,0.0,1.1202547550201416,False
2011-03-09,135381.16116351256,TECL,121452.65980177077,0.0,1.1202547550201416,False
2011-03-10,127151.61693552083,TECL,121452.65980177077,0.0,1.1202547550201416,False
2011-03-11,129344.3242859726,TECL,121452.65980177077,0.0,1.1202547550201416,False
2011-03-14,127990.77835087254,TECL,121452.65980177077,0.0,1.1202547550201416,False
2011-03-15,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-16,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-17,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-18,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-21,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-22,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-23,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-24,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-25,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-28,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-29,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-30,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-03-31,116729.36263264639,CASH,0.0,116729.36263264639,,False
2011-04-01,116729.36263264639,TECL,109248.62713187168,0.0,1.0684744119644165,False
2011-04-04,114520.81972704428,TECL,109248.62713187168,0.0,1.0684744119644165,False
2011-04-05,114322.29023657361,TECL,109248.62713187168,0.0,1.0684744119644165,False
2011-04-06,116754.15928377838,TECL,109248.62713187168,0.0,1.0684744119644165,False
2011-04-07,116903.04337818017,TECL,109248.62713187168,0.0,1.0684744119644165,False
2011-04-08,114917.83963763196,TECL,109248.62713187168,0.0,1.0684744119644165,False
2011-04-11,114123.78679300538,TECL,109248.62713187168,0.0,1.0684744119644165,False
2011-04-12,111046.74899557579,TECL,109248.62713187168,0.0,1.0684744119644165,False
2011-04-13,113205.646505109,TECL,109248.62713187168,0.0,1.0684744119644165,False
2011-04-14,112312.2898448934,TECL,109248.62713187168,0.0,1.0684744119644165,False
2011-04-15,110947.5102972429,TECL,109248.62713187168,0.0,1.0684744119644165,False
2011-04-18,105056.42636938175,CASH,0.0,105056.42636938175,,False
2011-04-19,105056.42636938175,CASH,0.0,105056.42636938175,,False
2011-04-20,105056.42636938175,CASH,0.0,105056.42636938175,,False
2011-04-21,105056.42636938175,CASH,0.0,105056.42636938175,,False
2011-04-25,105056.42636938175,CASH,0.0,105056.42636938175,,False
2011-04-26,105056.42636938175,CASH,0.0,105056.42636938175,,False
2011-04-27,105056.42636938175,CASH,0.0,105056.42636938175,,False
2011-04-28,105056.42636938175,CASH,0.0,105056.42636938175,,False
2011-04-29,105056.42636938175,CASH,0.0,105056.42636938175,,False
2011-05-02,105056.42636938175,TECL,91641.58619373891,0.0,1.1463837623596191,False
2011-05-03,104078.1239281143,TECL,91641.58619373891,0.0,1.1463837623596191,False
2011-05-04,103682.6450761046,TECL,91641.58619373891,0.0,1.1463837623596191,False
2011-05-05,102516.94327494725,TECL,91641.58619373891,0.0,1.1463837623596191,False
2011-05-06,103391.1895833622,TECL,91641.58619373891,0.0,1.1463837623596191,False
2011-05-09,104078.1239281143,TECL,91641.58619373891,0.0,1.1463837623596191,False
2011-05-10,106929.85189280493,TECL,91641.58619373891,0.0,1.1463837623596191,False
2011-05-11,104494.41400669453,TECL,91641.58619373891,0.0,1.1463837623596191,False
2011-05-12,106347.01737901883,TECL,91641.58619373891,0.0,1.1463837623596191,False
2011-05-13,102454.49867070738,TECL,91641.58619373891,0.0,1.1463837623596191,False
2011-05-16,97521.1892187751,TECL,91641.58619373891,0.0,1.1463837623596191,False
2011-05-17,94550.78373244357,CASH,0.0,94550.78373244357,,False
2011-05-18,94550.78373244357,CASH,0.0,94550.78373244357,,False
2011-05-19,94550.78373244357,CASH,0.0,94550.78373244357,,False
2011-05-20,94550.78373244357,CASH,0.0,94550.78373244357,,False
2011-05-23,94550.78373244357,CASH,0.0,94550.78373244357,,False
2011-05-24,94550.78373244357,CASH,0.0,94550.78373244357,,False
2011-05-25,94550.78373244357,CASH,0.0,94550.78373244357,,False
2011-05-26,94550.78373244357,CASH,0.0,94550.78373244357,,False
2011-05-27,94550.78373244357,CASH,0.0,94550.78373244357,,False
2011-05-31,94550.78373244357,CASH,0.0,94550.78373244357,,False
2011-06-01,94550.78373244357,TQQQ,230708.7841230845,0.0,0.40982741117477417,False
2011-06-02,95099.03491513104,TQQQ,230708.7841230845,0.0,0.40982741117477417,False
2011-06-03,90781.44512203179,TQQQ,230708.7841230845,0.0,0.40982741117477417,False
2011-06-06,88588.4335156243,TQQQ,230708.7841230845,0.0,0.40982741117477417,False
2011-06-07,88074.60187469276,TQQQ,230708.7841230845,0.0,0.40982741117477417,False
2011-06-08,86178.5292914201,TQQQ,230708.7841230845,0.0,0.40982741117477417,False
2011-06-09,86555.53534686568,TQQQ,230708.7841230845,0.0,0.40982741117477417,False
2011-06-10,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-13,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-14,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-15,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-16,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-17,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-20,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-21,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-22,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-23,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-24,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-27,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-28,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-29,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-06-30,85095.70535919922,CASH,0.0,85095.70535919922,,False
2011-07-01,85095.70535919922,TECL,81372.10523348737,0.0,1.045760154724121,False
2011-07-05,85890.47122810024,TECL,81372.10523348737,0.0,1.045760154724121,False
