date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-14,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-15,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-16,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-19,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-20,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-21,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-22,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-23,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-26,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-27,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-28,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-29,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-30,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-10-03,103498.73318237014,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-04,102909.82474557166,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-05,103982.75780611667,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-06,103821.42273678027,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-07,103143.78438038766,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-10,104991.09470856766,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-11,100651.09494338742,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-12,100441.33702515218,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-13,99263.58810663587,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-14,99489.47079472296,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-17,98803.7943230761,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-18,101336.78112290295,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-19,101377.11731720422,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-20,100949.56336547947,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-21,102046.6787268679,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-24,105765.5108076773,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-25,104708.77047206479,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-26,102700.10565881107,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-27,101264.166265292,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-28,99513.67251130371,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-31,98949.01433042932,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-11-01,96916.13809272618,TQQQ,40717.75237125781,0.0,2.430119752883911,False
2016-11-02,94391.16028454759,TQQQ,40717.75237125781,0.0,2.430119752883911,False
2016-11-03,91672.61728306625,TQQQ,40717.75237125781,0.0,2.430119752883911,False
2016-11-04,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-07,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-08,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-09,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-10,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-11,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-14,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-15,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-16,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-17,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-18,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-21,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-22,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-23,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-25,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-28,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-29,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-30,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-12-01,90825.5741391829,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-02,91771.25083693888,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-05,94423.22181122187,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-06,95286.672789191,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-07,100631.77614977467,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-08,101721.32897577598,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-09,103612.70395000983,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-12,102872.58615704052,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-13,106531.93818434271,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-14,105606.82600855417,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-15,106778.62613306423,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-16,104763.96113127437,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-19,106881.39479609662,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-20,107970.97999018079,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-21,107395.38916231183,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-22,106634.728426097,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-23,106778.62613306423,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-27,108176.58205241125,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-28,105483.47124483246,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-29,105380.69179243912,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-30,102667.00567353195,TECL,22626.92989141163,0.0,4.014047622680664,False
2017-01-03,105627.3689517997,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-04,106573.05643891662,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-05,107148.66884550746,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-06,109286.71018974093,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-09,109615.62385824931,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-10,109389.51122085616,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-11,110890.25738195746,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-12,110520.20388015329,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-13,111054.70882153118,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-17,110047.40329403861,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-18,110869.67128126814,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-19,110129.60743510358,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-20,112082.60044971306,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-23,112391.02512178065,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-24,114755.15752468538,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-25,117880.00461060967,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-26,117263.23079200112,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-27,118455.58464911768,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-30,115598.06555940896,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-01-31,113830.05613825777,TECL,22626.92989141163,0.0,4.537381172180176,False
2017-02-01,115947.52217116287,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-02,115653.94318541384,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-03,116658.2590728499,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-06,117090.91548988817,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-07,118296.11686819037,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-08,118960.54421140077,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-09,120196.64032225021,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-10,121386.38968565817,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-13,123518.69336313137,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-14,124677.52939950969,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-15,126825.31298360074,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-16,126717.14887934118,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-17,128308.65062999897,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-21,130348.2143263832,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-22,130363.71282748348,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-23,128957.59806659153,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-24,129652.91084510797,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-27,130039.22981194599,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-02-28,129019.44331513326,TQQQ,38995.45600415335,0.0,2.9733598232269287,False
2017-03-01,133191.29209450827,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-02,131089.91104130595,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-03,131769.74391320453,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-06,130858.14011513379,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-07,130209.16478681761,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-08,130873.59213002802,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-09,131275.29803107178,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-10,132712.30752451098,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-13,133484.8617830161,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-14,132495.99791047425,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-15,134813.6978749545,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-16,134736.40990875976,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-17,134411.9547849459,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-20,134813.6978749545,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-21,128803.0872148905,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-22,131337.13398237232,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-23,130286.4062668063,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-24,130997.20824918181,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-27,131692.47454149218,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-28,134164.75973560318,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-29,135941.63917878558,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-30,136621.53713137264,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-03-31,136297.06341307636,TQQQ,38995.45600415335,0.0,3.3085763454437256,False
2017-04-03,136003.4658328449,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-04,136166.43180488583,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-05,134882.82882904288,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-06,134597.57421813975,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-07,134475.3283524986,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-10,133741.8424653462,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-11,132213.69429169464,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-12,130828.1734234946,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-13,129300.07871636929,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-17,132621.19476823893,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-18,132478.5781560926,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-19,132132.2113056742,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-20,135555.19178337464,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-21,134984.68256156842,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-24,139691.3194816381,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-25,141952.95354244203,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-26,141504.71157288752,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-27,143460.69888967276,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-04-28,144173.84611023575,TECL,22425.486495901216,0.0,6.064682960510254,False
2017-05-01,147331.97480345398,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-02,148228.46943586826,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-03,147311.5933636436,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-04,147189.35819130766,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-05,148900.85377681052,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-08,150734.5845346493,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-09,151243.98151694017,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-10,153016.62142187412,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-11,152507.24582619377,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-12,153750.11800233173,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-15,155909.8555573891,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-16,158212.25249781378,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-17,145131.48506208113,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-18,148167.3571963529,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-19,150428.96987054634,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-22,154177.95714546536,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-23,154646.62332805127,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-24,156378.48966005922,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-25,160188.65333432512,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-26,160045.98325565257,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-30,161839.01529370213,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-05-31,160860.98420874114,TECL,22425.486495901216,0.0,6.429017543792725,False
2017-06-01,161940.85833292245,TECL,22425.486495901216,0.0,7.173132419586182,False
2017-06-02,166403.02490832022,TECL,22425.486495901216,0.0,7.173132419586182,False
2017-06-05,166993.88349002105,TECL,22425.486495901216,0.0,7.173132419586182,False
2017-06-06,166158.51179042735,TECL,22425.486495901216,0.0,7.173132419586182,False
2017-06-07,167401.3946598706,TECL,22425.486495901216,0.0,7.173132419586182,False
2017-06-08,168786.8727548496,TECL,22425.486495901216,0.0,7.173132419586182,False
2017-06-09,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-12,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-13,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-14,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-15,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-16,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-19,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-20,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-21,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-22,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-23,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-26,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-27,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-28,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-29,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-06-30,147992.10547204185,CASH,0.0,147992.10547204185,,False
2017-07-03,147992.10547204185,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-05,152213.81438849785,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-06,148194.6193459154,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-07,152634.38335368916,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-10,155827.90669555304,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-11,157105.33290454914,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-12,162697.87468369948,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-13,163772.787018822,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-14,167620.54124894686,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-17,167714.01351695275,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-18,171047.7265138804,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-19,174178.93501040703,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-20,174833.2221395031,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-21,174568.3840468198,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-24,176842.78216690428,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-25,175658.80010549648,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-26,177232.24995026208,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-27,174069.86528412177,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-28,173509.0691699766,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-07-31,171250.28725511656,TQQQ,39315.193299852224,0.0,3.764247179031372,False
2017-08-01,172371.8419895168,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-02,174188.05132822605,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-03,172413.59581732636,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-04,173833.1273576432,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-07,176672.2561750827,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-08,175816.35200759076,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-09,175983.35636269476,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-10,165545.42530474745,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-11,168885.53431909604,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-14,176693.13856705464,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-15,177987.44149234565,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-16,179093.87958282934,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-17,168676.80900458538,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-18,168050.53445584464,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-21,168029.65206387272,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-22,175210.9269824191,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-23,174334.1623352238,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-24,173457.37577575995,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-25,173185.95946079626,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-28,174709.9686977786,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-29,176651.37378311076,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-30,180137.61571672573,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-08-31,183519.55525182397,TECL,22976.678955262312,0.0,7.502034664154053,False
2017-09-01,183289.85989626695,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-05,178381.59030455688,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-06,179922.3575073758,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-07,181034.28742835607,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-08,176570.75922022705,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-11,182193.87230804292,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-12,183734.63951086183,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-13,184497.06150364663,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-14,181383.71889452395,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-15,182845.099397179,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-18,182400.31978258412,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-19,183178.66499261826,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-20,181653.80189154178,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-21,178159.23872827325,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-22,177714.45911367837,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-25,172139.0583310898,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-26,173314.4899659984,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-27,178016.23562113967,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-28,177714.45911367837,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-09-29,181479.02881193714,TQQQ,40088.12353046506,0.0,4.572173595428467,False
2017-10-02,181987.34837147413,TECL,22282.967261493934,0.0,8.167105674743652,False
2017-10-03,183444.99719556284,TECL,22282.967261493934,0.0,8.167105674743652,False
2017-10-04,182797.10604998216,TECL,22282.967261493934,0.0,8.167105674743652,False
