date,action,symbol,price,shares,cost,reason
2012-04-02,BUY,TQQQ,0.6103838682174683,177080.98934525382,0.0,REBALANCE
2012-04-10,SELL,TQQQ,0.5493454813957215,177080.98934525382,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,70953.11280568782,0.0,REBALANCE
2012-05-07,SELL,TECL,1.2192963932537997,70953.11280568782,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,89554.71165592154,0.0,REBALANCE
2012-07-12,SELL,TECL,0.9886111736297608,89554.71165592154,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,176569.16575588504,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,176569.16575588504,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,79931.24293667445,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,79931.24293667445,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,178745.60638781992,0.0,REBALANCE
2012-10-19,SELL,TQQQ,0.53807253241539,178745.60638781992,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,579.1419091073448,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,579.1419091073448,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,86604.13079483758,0.0,REBALANCE
2013-02-01,SELL,TECL,1.1924935579299927,86604.13079483758,0.0,REBALANCE
2013-02-01,BUY,TQQQ,0.5699358582496643,181204.36987442547,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,181204.36987442547,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1489.991071603954,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1489.991071603954,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,159629.16812228083,0.0,REBALANCE
2013-06-03,SELL,TQQQ,0.7187573909759521,159629.16812228083,0.0,REBALANCE
2013-06-03,BUY,TECL,1.4450750350952148,79397.01511463204,0.0,REBALANCE
2013-06-21,SELL,TECL,1.3005675315856935,79397.01511463204,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,78462.45335453686,0.0,REBALANCE
2013-11-01,SELL,TECL,1.7240052223205566,78462.45335453686,0.0,REBALANCE
2013-11-01,BUY,TQQQ,1.0226370096206665,132275.36072597362,0.0,REBALANCE
2013-12-02,SELL,TQQQ,1.1218510866165161,132275.36072597362,0.0,REBALANCE
2013-12-02,BUY,TECL,1.8505232334136963,80189.89142291459,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,80189.89142291459,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,134312.35324419127,0.0,REBALANCE
2014-02-03,SELL,TQQQ,1.0745220184326172,134312.35324419127,0.0,REBALANCE
2014-02-03,BUY,TECL,1.7755662202835083,81282.00416278417,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,81282.00416278417,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,142320.44180776385,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,142320.44180776385,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,136607.84892103527,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,136607.84892103527,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,76699.73838995087,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,76699.73838995087,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,133365.4224562029,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,133365.4224562029,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,80719.69249024408,0.0,REBALANCE
2014-10-10,SELL,TECL,2.5794662475585937,80719.69249024408,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,112854.44448922842,0.0,REBALANCE
2014-12-01,SELL,TQQQ,2.010162353515625,112854.44448922842,0.0,REBALANCE
2014-12-01,BUY,TECL,3.3017311096191406,68708.12558849894,0.0,REBALANCE
2014-12-12,SELL,TECL,2.9715579986572265,68708.12558849894,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,64755.2266169415,0.0,REBALANCE
2015-01-16,SELL,TECL,2.8376576185226443,64755.2266169415,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,63429.546290023,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,63429.546290023,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,101362.33875876197,0.0,REBALANCE
2015-03-11,SELL,TQQQ,2.037839412689209,101362.33875876197,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,66022.16639407112,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,66022.16639407112,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,104049.10162182713,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,104049.10162182713,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,66654.33858857187,0.0,REBALANCE
2015-06-29,SELL,TECL,3.230862999709011,66654.33858857187,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,67393.45431808261,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,67393.45431808261,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2448.8673297149458,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2448.8673297149458,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,57025.29947544463,0.0,REBALANCE
2015-11-13,SELL,TECL,3.2373136281967163,57025.29947544463,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,50556.561733405695,0.0,REBALANCE
2015-12-11,SELL,TECL,3.2863765954971313,50556.561733405695,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,52397.756335411934,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,52397.756335411934,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2157.781790621119,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2157.781790621119,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1270.1078732902956,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1270.1078732902956,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,70845.97365305215,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,70845.97365305215,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1084.569497948611,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1084.569497948611,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1992.546814597128,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1992.546814597128,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,34183.2751240568,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,34183.2751240568,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,59595.42071423129,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,59595.42071423129,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,34473.279531886816,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,34473.279531886816,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,62334.87483509674,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,62334.87483509674,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,36169.5178672466,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,36169.5178672466,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,63222.13403722748,0.0,REBALANCE
2017-04-03,SELL,TQQQ,3.4876747131347656,63222.13403722748,0.0,REBALANCE
2017-04-03,BUY,TECL,6.064682960510254,36357.75186070128,0.0,REBALANCE
2017-06-29,SELL,TECL,6.455819177627563,36357.75186070128,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,36742.98969006532,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,36742.98969006532,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,62870.60653509068,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,62870.60653509068,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,36034.55624411056,0.0,REBALANCE
2017-10-02,SELL,TECL,8.167105674743652,36034.55624411056,0.0,REBALANCE
2017-10-02,BUY,TQQQ,4.539682388305664,64827.88962202813,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,64827.88962202813,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,34859.00427309677,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,34859.00427309677,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,63823.13859185662,0.0,REBALANCE
2018-02-01,SELL,TQQQ,6.843799591064453,63823.13859185662,0.0,REBALANCE
2018-02-01,BUY,TECL,12.460898399353027,35053.072081710954,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,35053.072081710954,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,61471.58388978847,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,61471.58388978847,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,66752.95359336551,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,66752.95359336551,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,36764.18044439174,0.0,REBALANCE
2018-07-02,SELL,TECL,12.507287979125977,36764.18044439174,0.0,REBALANCE
2018-07-02,BUY,TQQQ,6.940876483917236,66248.14505776214,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,66248.14505776214,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,37335.859926777295,0.0,REBALANCE
2018-10-08,SELL,TECL,13.721373653411865,37335.859926777295,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,7329.566440668624,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,7329.566440668624,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,4411.527114649166,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,4411.527114649166,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,68278.9132350642,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,68278.9132350642,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,85398.74150947401,0.0,REBALANCE
2019-08-01,SELL,TQQQ,7.701693534851074,85398.74150947401,0.0,REBALANCE
2019-08-01,BUY,TECL,15.638594627380371,42057.163769460036,0.0,REBALANCE
2019-08-05,SELL,TECL,13.623514464868927,42057.163769460036,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,81931.88822482228,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.604665470123291,81931.88822482228,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,63854.35923022942,0.0,REBALANCE
2019-12-02,SELL,TQQQ,8.959111213684082,63854.35923022942,0.0,REBALANCE
2019-12-02,BUY,TECL,18.826072692871094,30387.554279379263,0.0,REBALANCE
2020-01-02,SELL,TECL,23.366722106933594,30387.554279379263,0.0,REBALANCE
2020-01-02,BUY,TQQQ,10.820575714111328,65621.04966648085,0.0,REBALANCE
2020-02-03,SELL,TQQQ,11.666304588317871,65621.04966648085,0.0,REBALANCE
2020-02-03,BUY,TECL,25.521854400634766,29996.06301316647,0.0,REBALANCE
2020-02-24,SELL,TECL,22.96966896057129,29996.06301316647,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,30939.822094286385,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,30939.822094286385,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5960.974879672562,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5960.974879672562,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,81973.85539157811,0.0,REBALANCE
2020-06-01,SELL,TQQQ,9.980802536010742,81973.85539157811,0.0,REBALANCE
2020-06-01,BUY,TECL,17.887203216552734,45740.234170410426,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,45740.234170410426,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,81377.6908983048,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,81377.6908983048,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,45120.16749074274,0.0,REBALANCE
2020-09-03,SELL,TECL,32.819698333740234,45120.16749074274,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,90722.78457896342,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,90722.78457896342,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,56293.57155574506,0.0,REBALANCE
2021-02-01,SELL,TECL,38.75969314575195,56293.57155574506,0.0,REBALANCE
2021-02-01,BUY,TQQQ,23.137264251708984,94303.35133151906,0.0,REBALANCE
2021-02-23,SELL,TQQQ,20.823537826538086,94303.35133151906,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,84978.01814088716,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,84978.01814088716,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,77357.47618709976,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,77357.47618709976,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,44693.83635884274,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,44693.83635884274,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,40504.71612503169,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,40504.71612503169,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,71391.98782353628,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,71391.98782353628,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,40469.05062830427,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,40469.05062830427,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,41858.64725156118,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,41858.64725156118,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,80342.31408784242,0.0,REBALANCE
2022-01-05,SELL,TQQQ,35.66287422180176,80342.31408784242,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,17031.670420081806,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,17031.670420081806,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,40382.49205309669,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,40382.49205309669,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,33194.949417617834,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,33194.949417617834,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,39596.493430039365,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,39596.493430039365,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,16606.465781854105,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,16606.465781854105,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,226711.83344901053,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,226711.83344901053,0.0,STOP
2023-05-01,BUY,TQQQ,13.570405006408691,203243.85117454114,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,203243.85117454114,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,82176.65184682421,0.0,REBALANCE
2023-08-04,SELL,TECL,48.36321029663086,82176.65184682421,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,194468.20330461528,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,194468.20330461528,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,86343.61881338705,0.0,REBALANCE
2023-10-26,SELL,TECL,37.283642578125004,86343.61881338705,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,192576.32763210087,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,192576.32763210087,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,78689.05521432964,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,78689.05521432964,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,200478.9122680705,0.0,REBALANCE
2024-04-01,SELL,TQQQ,30.279048919677734,200478.9122680705,0.0,REBALANCE
2024-04-01,BUY,TECL,75.320068359375,80593.53800590547,0.0,REBALANCE
2024-04-15,SELL,TECL,67.7880615234375,80593.53800590547,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,92024.04614287354,0.0,REBALANCE
2024-07-24,SELL,TECL,81.84508209228515,92024.04614287354,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,106851.76314259272,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,106851.76314259272,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,101222.34664927403,0.0,REBALANCE
2024-09-06,SELL,TECL,60.27018585205078,101222.34664927403,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,178512.7361177968,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,178512.7361177968,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,79852.70884933381,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,79852.70884933381,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,78865.5584181871,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,78865.5584181871,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,81840.10102360975,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,81840.10102360975,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,17125.233778079517,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,17125.233778079517,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,77444.44318444113,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,77444.44318444113,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,164973.65894352246,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,164973.65894352246,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,73753.95012110421,0.0,REBALANCE
2026-02-04,SELL,TECL,103.68511962890625,73753.95012110421,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,74708.23786399217,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,74708.23786399217,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,15719.85818860328,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,15719.85818860328,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,43614.112827451994,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,43614.112827451994,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,133846.67890983977,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.2581184387207,133846.67890983977,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,133497.84009897683,0.0,REBALANCE
2026-07-08,SELL,TQQQ,69.7139991760254,133497.84009897683,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,51349.96707452795,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,51349.96707452795,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,144099.21977790096,0.0,REBALANCE
