date,action,symbol,price,shares,cost,reason
2012-03-01,BUY,TECL,1.3078817129135132,70125.88280408485,0.0,REBALANCE
2012-04-02,SELL,TECL,1.5329792499542236,70125.88280408485,0.0,REBALANCE
2012-04-02,BUY,TQQQ,0.6103838682174683,176121.17361051062,0.0,REBALANCE
2012-04-10,SELL,TQQQ,0.5493454813957215,176121.17361051062,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,70568.53220021623,0.0,REBALANCE
2012-05-07,SELL,TECL,1.2192963932537997,70568.53220021623,0.0,STOP
2012-06-01,BUY,TQQQ,0.41547077894210815,207099.90004117152,0.0,REBALANCE
2012-07-02,SELL,TQQQ,0.4990406036376953,207099.90004117152,0.0,REBALANCE
2012-07-02,BUY,TECL,1.1132210493087769,92839.8355331366,0.0,REBALANCE
2012-07-12,SELL,TECL,1.0018989443778992,92839.8355331366,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,185506.52579307006,0.0,REBALANCE
2012-10-19,SELL,TQQQ,0.5403900682926178,185506.52579307006,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,603.6362962659067,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,603.6362962659067,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,90266.98971742732,0.0,REBALANCE
2013-02-01,SELL,TECL,1.1924935579299927,90266.98971742732,0.0,REBALANCE
2013-02-01,BUY,TQQQ,0.5699358582496643,188868.27732220228,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,188868.27732220228,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1553.0091637101211,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1553.0091637101211,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,166380.56805431654,0.0,REBALANCE
2013-06-20,SELL,TQQQ,0.6431387364864349,166380.56805431654,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,81307.77391170425,0.0,REBALANCE
2013-11-01,SELL,TECL,1.7240052223205566,81307.77391170425,0.0,REBALANCE
2013-11-01,BUY,TQQQ,1.0226370096206665,137072.1238526594,0.0,REBALANCE
2013-12-02,SELL,TQQQ,1.1218510866165161,137072.1238526594,0.0,REBALANCE
2013-12-02,BUY,TECL,1.8505232334136963,83097.85487279118,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,83097.85487279118,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,139182.98478104125,0.0,REBALANCE
2014-03-27,SELL,TQQQ,1.1952019929885864,139182.98478104125,0.0,STOP
2014-04-01,BUY,TQQQ,1.2828510999679565,129673.49118269126,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,129673.49118269126,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,124468.53359600752,0.0,REBALANCE
2014-07-01,SELL,TQQQ,1.5308445692062378,124468.53359600752,0.0,REBALANCE
2014-07-01,BUY,TECL,2.629392385482788,72466.1635686324,0.0,REBALANCE
2014-09-02,SELL,TECL,2.93603253364563,72466.1635686324,0.0,REBALANCE
2014-09-02,BUY,TQQQ,1.777039647102356,119728.90654011135,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.54211483001709,119728.90654011135,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,100074.87330869604,0.0,REBALANCE
2014-12-15,SELL,TQQQ,1.8784887313842773,100074.87330869604,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,59623.32048806864,0.0,REBALANCE
2015-01-16,SELL,TECL,2.8376576185226443,59623.32048806864,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,58402.701441143545,0.0,REBALANCE
2015-03-11,SELL,TECL,3.17434995174408,58402.701441143545,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,59255.808767682385,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,59255.808767682385,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,93385.50982031712,0.0,REBALANCE
2015-07-01,SELL,TQQQ,2.150573253631592,93385.50982031712,0.0,REBALANCE
2015-07-01,BUY,TECL,3.195429563522339,62849.884719394584,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,62849.884719394584,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2283.7682223446955,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2283.7682223446955,0.0,REBALANCE
2015-11-02,BUY,TQQQ,2.451317071914673,78036.38078938605,0.0,REBALANCE
2015-11-13,SELL,TQQQ,2.2061853647232055,78036.38078938605,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,47148.11117644317,0.0,REBALANCE
2015-12-11,SELL,TECL,3.2863765954971313,47148.11117644317,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,48865.17509092803,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,48865.17509092803,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2012.3072509396263,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2012.3072509396263,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1184.4790302738943,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1184.4790302738943,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,66069.64017472659,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,66069.64017472659,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1011.4493848989752,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1011.4493848989752,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1858.2121789508128,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1858.2121789508128,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,31878.687961864387,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,31878.687961864387,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,55577.58330675545,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,55577.58330675545,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,32339.226287583813,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,32339.226287583813,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,56883.52865097933,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,56883.52865097933,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,32904.57153324582,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,32904.57153324582,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,59498.32379974622,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,59498.32379974622,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,34523.62247360249,0.0,REBALANCE
2017-06-29,SELL,TECL,6.455819177627563,34523.62247360249,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,34889.42631742842,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,34889.42631742842,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,59698.99054869698,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,59698.99054869698,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,34216.731016312966,0.0,REBALANCE
2017-10-02,SELL,TECL,8.167105674743652,34216.731016312966,0.0,REBALANCE
2017-10-02,BUY,TQQQ,4.539682388305664,61557.535120602544,0.0,REBALANCE
2017-11-01,SELL,TQQQ,5.142357349395752,61557.535120602544,0.0,REBALANCE
2017-11-01,BUY,TECL,9.778901100158691,32370.79912107718,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,32370.79912107718,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,59267.498935078496,0.0,REBALANCE
2018-02-01,SELL,TQQQ,6.843799591064453,59267.498935078496,0.0,REBALANCE
2018-02-01,BUY,TECL,12.460898399353027,32551.014539719123,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,32551.014539719123,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,57083.79614521937,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,57083.79614521937,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,61988.18631136589,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,61988.18631136589,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,34139.98548819465,0.0,REBALANCE
2018-07-02,SELL,TECL,12.507287979125977,34139.98548819465,0.0,REBALANCE
2018-07-02,BUY,TQQQ,6.940876483917236,61519.41056629294,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,61519.41056629294,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,34670.858990517445,0.0,REBALANCE
2018-10-08,SELL,TECL,13.721373653411865,34670.858990517445,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6806.388416509835,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6806.388416509835,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,4096.6361783232605,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,4096.6361783232605,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,63405.224292178835,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,63405.224292178835,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,79303.0542392597,0.0,REBALANCE
2019-08-01,SELL,TQQQ,7.701693534851074,79303.0542392597,0.0,REBALANCE
2019-08-01,BUY,TECL,15.638594627380371,39055.160305716076,0.0,REBALANCE
2019-08-05,SELL,TECL,13.623514464868927,39055.160305716076,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,76083.66190147227,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.604665470123291,76083.66190147227,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,28752.097606421157,0.0,REBALANCE
2020-01-02,SELL,TECL,23.366722106933594,28752.097606421157,0.0,REBALANCE
2020-01-02,BUY,TQQQ,10.820575714111328,62089.32800909205,0.0,REBALANCE
2020-02-03,SELL,TQQQ,11.666304588317871,62089.32800909205,0.0,REBALANCE
2020-02-03,BUY,TECL,25.521854400634766,28381.67638085218,0.0,REBALANCE
2020-02-24,SELL,TECL,22.96966896057129,28381.67638085218,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,29274.64239476136,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,29274.64239476136,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5640.155505574014,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5640.155505574014,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,77562.02653639334,0.0,REBALANCE
2020-06-01,SELL,TQQQ,9.980802536010742,77562.02653639334,0.0,REBALANCE
2020-06-01,BUY,TECL,17.887203216552734,43278.497022731295,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,43278.497022731295,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,76997.94758675217,0.0,REBALANCE
2020-09-03,SELL,TQQQ,17.298627662658692,76997.94758675217,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,81602.20303785913,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,81602.20303785913,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,50634.242292463,0.0,REBALANCE
2021-02-01,SELL,TECL,38.75969314575195,50634.242292463,0.0,REBALANCE
2021-02-01,BUY,TQQQ,23.137264251708984,84822.8067317233,0.0,REBALANCE
2021-02-23,SELL,TQQQ,20.823537826538086,84822.8067317233,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,76434.97190115438,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,76434.97190115438,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,39356.513834326586,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,39356.513834326586,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,35667.656894145344,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,35667.656894145344,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,62866.38125843432,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,62866.38125843432,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,35636.250558737236,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,35636.250558737236,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,36859.90203247168,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,36859.90203247168,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,70747.86264693468,0.0,REBALANCE
2022-01-03,SELL,TQQQ,40.768943786621094,70747.86264693468,0.0,REBALANCE
2022-01-03,BUY,TECL,82.08189392089844,35139.48688922868,0.0,REBALANCE
2022-01-05,SELL,TECL,73.8737045288086,35139.48688922868,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,15430.566115884885,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,15430.566115884885,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,36586.23600505953,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,36586.23600505953,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,30074.376092791143,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,30074.376092791143,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,35874.127126662024,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,35874.127126662024,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,15045.333891380513,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,15045.333891380513,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,205399.22679361224,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,205399.22679361224,0.0,STOP
2023-05-01,BUY,TQQQ,13.570405006408691,184137.41023886963,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,184137.41023886963,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,74451.43243315438,0.0,REBALANCE
2023-08-04,SELL,TECL,48.36321029663086,74451.43243315438,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,176186.73885275878,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,176186.73885275878,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,183227.43817847187,0.0,REBALANCE
2023-10-25,SELL,TQQQ,15.917786979675293,183227.43817847187,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,174472.7136322292,0.0,REBALANCE
2024-01-05,SELL,TQQQ,22.22579154968262,174472.7136322292,0.0,STOP
2024-02-01,BUY,TECL,68.45878601074219,56644.214574428945,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,56644.214574428945,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,144314.48558163305,0.0,REBALANCE
2024-04-16,SELL,TQQQ,27.083959579467773,144314.48558163305,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,65836.99054786273,0.0,REBALANCE
2024-07-24,SELL,TECL,81.84508209228515,65836.99054786273,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,76445.22073197417,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,76445.22073197417,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,72417.75339061007,0.0,REBALANCE
2024-09-06,SELL,TECL,60.27018585205078,72417.75339061007,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,127713.8075651833,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,127713.8075651833,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,57129.220655790006,0.0,REBALANCE
2025-01-02,SELL,TECL,84.08051300048828,57129.220655790006,0.0,REBALANCE
2025-01-02,BUY,TQQQ,38.837764739990234,123679.98550418438,0.0,REBALANCE
2025-02-03,SELL,TQQQ,39.870079040527344,123679.98550418438,0.0,REBALANCE
2025-02-03,BUY,TECL,77.09171295166016,63964.47307994233,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,63964.47307994233,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,66376.99705397942,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,66376.99705397942,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,13889.54287468883,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,13889.54287468883,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,62811.86744402664,0.0,REBALANCE
2025-09-02,SELL,TECL,92.22391510009766,62811.86744402664,0.0,REBALANCE
2025-09-02,BUY,TQQQ,43.25912094116211,133908.32278620233,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,133908.32278620233,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,59865.72536986258,0.0,REBALANCE
2026-02-04,SELL,TECL,103.68511962890625,59865.72536986258,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,60640.316125283134,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,60640.316125283134,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,12759.733026188454,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,12759.733026188454,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,35401.364896269115,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,35401.364896269115,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,108642.70331456902,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.2581184387207,108642.70331456902,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,108359.55253532018,0.0,REBALANCE
2026-07-08,SELL,TQQQ,69.7139991760254,108359.55253532018,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,111156.23687357808,0.0,REBALANCE
