date,action,symbol,price,shares,cost,reason
2011-07-01,BUY,TECL,1.045760154724121,97351.9310436409,0.0,REBALANCE
2011-08-03,SELL,TECL,0.9426652574539185,97351.9310436409,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,515.9402128528093,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,515.9402128528093,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,524.5319145625067,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,524.5319145625067,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1151.9452916079335,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1151.9452916079335,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,567.1387376320356,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,567.1387376320356,0.0,REBALANCE
2012-02-01,BUY,TECL,1.0830113887786865,88793.1964193989,0.0,REBALANCE
2012-04-02,SELL,TECL,1.5329792499542236,88793.1964193989,0.0,REBALANCE
2012-04-02,BUY,TQQQ,0.6103838682174683,223004.13679929017,0.0,REBALANCE
2012-04-10,SELL,TQQQ,0.5615531587600708,223004.13679929017,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,91339.315130591,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,91339.315130591,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,119261.23951500573,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,119261.23951500573,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,240364.90722325904,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,240364.90722325904,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,108810.99035873526,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,108810.99035873526,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,243327.71190284405,0.0,REBALANCE
2012-10-12,SELL,TQQQ,0.5500296998023987,243327.71190284405,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,805.9099321302175,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,805.9099321302175,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,120514.72717393591,0.0,REBALANCE
2013-02-01,SELL,TECL,1.1924935579299927,120514.72717393591,0.0,REBALANCE
2013-02-01,BUY,TQQQ,0.5699358582496643,252156.50798313995,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,252156.50798313995,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,2073.4099613716667,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,2073.4099613716667,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,222133.34939914636,0.0,REBALANCE
2013-06-03,SELL,TQQQ,0.7187573909759521,222133.34939914636,0.0,REBALANCE
2013-06-03,BUY,TECL,1.4450750350952148,110485.60302085639,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3294690322875977,110485.60302085639,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,111611.44119960866,0.0,REBALANCE
2013-11-01,SELL,TECL,1.7240052223205566,111611.44119960866,0.0,REBALANCE
2013-11-01,BUY,TQQQ,1.0226370096206665,188159.34264908347,0.0,REBALANCE
2013-12-02,SELL,TQQQ,1.1218510866165161,188159.34264908347,0.0,REBALANCE
2013-12-02,BUY,TECL,1.8505232334136963,114068.69105800298,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,114068.69105800298,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,191056.92819415673,0.0,REBALANCE
2014-01-29,SELL,TQQQ,1.1041590690612793,191056.92819415673,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,118811.24880765291,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,118811.24880765291,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,208032.1418769766,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,208032.1418769766,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,204119.32712070076,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,204119.32712070076,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,114604.68131329906,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,114604.68131329906,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,199274.4963626782,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,199274.4963626782,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,120611.29317703072,0.0,REBALANCE
2014-10-08,SELL,TECL,2.636787719726563,120611.29317703072,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,172374.27812832483,0.0,REBALANCE
2014-12-01,SELL,TQQQ,2.010162353515625,172374.27812832483,0.0,REBALANCE
2014-12-01,BUY,TECL,3.3017311096191406,104945.034318061,0.0,REBALANCE
2014-12-12,SELL,TECL,3.0375926208496096,104945.034318061,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,101105.30381913536,0.0,REBALANCE
2015-01-06,SELL,TECL,2.9007166767120363,101105.30381913536,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,101236.24631642363,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,101236.24631642363,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,161778.59205978375,0.0,REBALANCE
2015-03-10,SELL,TQQQ,2.0831247329711915,161778.59205978375,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,107715.82637082976,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,107715.82637082976,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,169757.15243030895,0.0,REBALANCE
2015-05-06,SELL,TQQQ,2.053805751800537,169757.15243030895,0.0,STOP
2015-06-01,BUY,TECL,3.5933806896209717,97025.12652713797,0.0,REBALANCE
2015-06-09,SELL,TECL,3.3059102344512943,97025.12652713797,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,100379.7306148178,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,100379.7306148178,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,3728.5406642901635,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,3728.5406642901635,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,86824.28215180994,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,86824.28215180994,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,78685.82002235745,0.0,REBALANCE
2015-12-11,SELL,TECL,3.3594071865081787,78685.82002235745,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,83363.6945007529,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,83363.6945007529,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,3467.9597615480866,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,3467.9597615480866,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,2041.301403386239,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,2041.301403386239,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,113862.75802510988,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,113862.75802510988,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1774.424416902966,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1774.424416902966,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,3259.9328363288487,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,3259.9328363288487,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,55926.00395324056,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,55926.00395324056,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,97501.8842508028,0.0,REBALANCE
2016-11-04,SELL,TQQQ,2.2306136476063356,97501.8842508028,0.0,STOP
2016-12-01,BUY,TECL,4.014047622680664,54181.97642905151,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,54181.97642905151,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,97972.30680936704,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,97972.30680936704,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,56847.97011321804,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,56847.97011321804,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,99366.82041030948,0.0,REBALANCE
2017-04-03,SELL,TQQQ,3.4876747131347656,99366.82041030948,0.0,REBALANCE
2017-04-03,BUY,TECL,6.064682960510254,57143.819244342165,0.0,REBALANCE
2017-06-09,SELL,TECL,6.599281826019287,57143.819244342165,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,59032.61895347979,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,59032.61895347979,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,101010.19514924416,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,101010.19514924416,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,57894.42410266024,0.0,REBALANCE
2017-10-02,SELL,TECL,8.167105674743652,57894.42410266024,0.0,REBALANCE
2017-10-02,BUY,TQQQ,4.539682388305664,104154.83709672593,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,104154.83709672593,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,56005.7396991798,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,56005.7396991798,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,102540.56767533292,0.0,REBALANCE
2018-02-01,SELL,TQQQ,6.843799591064453,102540.56767533292,0.0,REBALANCE
2018-02-01,BUY,TECL,12.460898399353027,56317.53607431678,0.0,REBALANCE
2018-02-02,SELL,TECL,11.464026527404785,56317.53607431678,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,102976.35118676184,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.768078422546387,102976.35118676184,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,114308.59855079297,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,114308.59855079297,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,62955.445673112,0.0,REBALANCE
2018-07-02,SELL,TECL,12.507287979125977,62955.445673112,0.0,REBALANCE
2018-07-02,BUY,TQQQ,6.940876483917236,113444.15805587778,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,113444.15805587778,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,63934.39681960075,0.0,REBALANCE
2018-09-06,SELL,TECL,14.165645637512208,63934.39681960075,0.0,STOP
2018-10-01,BUY,TECL,15.469356536865234,58546.19791303099,0.0,REBALANCE
2018-10-05,SELL,TECL,14.231808013916016,58546.19791303099,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,11921.017059907965,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,11921.017059907965,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,7175.034215145455,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,7175.034215145455,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,111050.78262076917,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,111050.78262076917,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,141642.2986352469,0.0,REBALANCE
2019-08-01,SELL,TQQQ,7.701693534851074,141642.2986352469,0.0,REBALANCE
2019-08-01,BUY,TECL,15.638594627380371,69755.98521817182,0.0,REBALANCE
2019-08-05,SELL,TECL,13.623514464868927,69755.98521817182,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,135892.1779708253,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,135892.1779708253,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,108262.32870301777,0.0,REBALANCE
2019-12-02,SELL,TQQQ,8.959111213684082,108262.32870301777,0.0,REBALANCE
2019-12-02,BUY,TECL,18.826072692871094,51520.79559695133,0.0,REBALANCE
2020-01-02,SELL,TECL,23.366722106933594,51520.79559695133,0.0,REBALANCE
2020-01-02,BUY,TQQQ,10.820575714111328,111257.67660144885,0.0,REBALANCE
2020-02-03,SELL,TQQQ,11.666304588317871,111257.67660144885,0.0,REBALANCE
2020-02-03,BUY,TECL,25.521854400634766,50857.03893792241,0.0,REBALANCE
2020-02-24,SELL,TECL,23.480106048583984,50857.03893792241,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,53622.85626867366,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,53622.85626867366,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,10560.749486254897,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,10560.749486254897,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,145228.82056843952,0.0,REBALANCE
2020-06-01,SELL,TQQQ,9.980802536010742,145228.82056843952,0.0,REBALANCE
2020-06-01,BUY,TECL,17.887203216552734,81035.59640279424,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,81035.59640279424,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,144172.62690999467,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,144172.62690999467,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,79937.05648257502,0.0,REBALANCE
2020-09-03,SELL,TECL,33.549024963378905,79937.05648257502,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,164300.5959364538,0.0,REBALANCE
2020-10-02,SELL,TQQQ,15.016777420043946,164300.5959364538,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,104214.19743636843,0.0,REBALANCE
2021-01-06,SELL,TECL,34.506246948242186,104214.19743636843,0.0,STOP
2021-02-01,BUY,TQQQ,23.137264251708984,155422.04096089635,0.0,REBALANCE
2021-02-23,SELL,TQQQ,21.286283111572267,155422.04096089635,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,143165.17780595884,0.0,REBALANCE
2021-03-03,SELL,TQQQ,21.259981002807617,143165.17780595884,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,133222.75453267113,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,133222.75453267113,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,76970.40136051406,0.0,REBALANCE
2021-05-04,SELL,TECL,40.17368194580078,76970.40136051406,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,74264.75689016459,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,74264.75689016459,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,130896.08141566414,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,130896.08141566414,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,74199.36476556228,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,74199.36476556228,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,76747.1682135117,0.0,REBALANCE
2021-10-04,SELL,TECL,50.18102279663086,76747.1682135117,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,58768.24862093223,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,58768.24862093223,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,112798.12891992707,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,112798.12891992707,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,94053.5727396687,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,94053.5727396687,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,20969.551946440402,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,20969.551946440402,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,49719.30197966222,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,49719.30197966222,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,40869.932249948695,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,40869.932249948695,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,48751.573122215705,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,48751.573122215705,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,20446.036018215884,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,20446.036018215884,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,279129.7301512095,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,279129.7301512095,0.0,STOP
2023-05-01,BUY,TQQQ,13.570405006408691,255796.52485890448,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,255796.52485890448,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,103425.03276473434,0.0,REBALANCE
2023-08-02,SELL,TECL,49.43794830322266,103425.03276473434,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,250190.68959299734,0.0,REBALANCE
2023-09-19,SELL,TQQQ,18.80194549560547,250190.68959299734,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,113552.86784118845,0.0,REBALANCE
2023-10-26,SELL,TECL,38.11216796875,113552.86784118845,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,258890.47885331663,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,258890.47885331663,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,105785.83274197328,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,105785.83274197328,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,269514.3387313259,0.0,REBALANCE
2024-03-05,SELL,TQQQ,28.289835052490236,269514.3387313259,0.0,STOP
2024-04-01,BUY,TECL,75.320068359375,101228.21650414998,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,101228.21650414998,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,118153.88502829011,0.0,REBALANCE
2024-07-19,SELL,TECL,83.66386169433594,118153.88502829011,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,140240.5778013642,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,140240.5778013642,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,135253.63439019877,0.0,REBALANCE
2024-09-06,SELL,TECL,61.60952331542969,135253.63439019877,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,243829.95973811363,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,243829.95973811363,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,109070.5526515722,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,109070.5526515722,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,107722.20712107103,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,107722.20712107103,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,114269.23898354497,0.0,REBALANCE
2025-03-07,SELL,TECL,61.51191650390625,114269.23898354497,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,24442.46516778094,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,24442.46516778094,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,110534.73076652928,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,110534.73076652928,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,235463.23306195613,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,235463.23306195613,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,107635.33647829192,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,107635.33647829192,0.0,STOP
2026-01-02,BUY,TECL,117.93038177490234,98082.73905604759,0.0,REBALANCE
2026-02-03,SELL,TECL,105.9892333984375,98082.73905604759,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,101559.63022547904,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,101559.63022547904,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,21844.72389657936,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,21844.72389657936,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,60607.305821669135,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,60607.305821669135,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,185996.82708202262,0.0,REBALANCE
2026-06-05,SELL,TQQQ,78.97496551513672,185996.82708202262,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,189634.562075177,0.0,REBALANCE
2026-07-07,SELL,TQQQ,71.26319915771485,189634.562075177,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,74563.9216219241,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,74563.9216219241,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,209242.64496032486,0.0,REBALANCE
