date,action,symbol,price,shares,cost,reason
2012-02-01,BUY,TECL,1.0830113887786865,71026.43812879465,0.0,REBALANCE
2012-03-01,SELL,TECL,1.3078817129135132,71026.43812879465,0.0,REBALANCE
2012-03-01,BUY,TQQQ,0.5254784822463989,176780.17787696046,0.0,REBALANCE
2012-04-02,SELL,TQQQ,0.6103838682174683,176780.17787696046,0.0,REBALANCE
2012-04-02,BUY,TECL,1.5329792499542236,70388.27746685635,0.0,REBALANCE
2012-04-10,SELL,TECL,1.3796813249588014,70388.27746685635,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,70832.58315356661,0.0,REBALANCE
2012-05-07,SELL,TECL,1.2192963932537997,70832.58315356661,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,89402.58304852323,0.0,REBALANCE
2012-07-12,SELL,TECL,0.9886111736297608,89402.58304852323,0.0,STOP
2012-08-01,BUY,TECL,1.1379798650741577,77667.79998991726,0.0,REBALANCE
2012-10-19,SELL,TECL,1.2102107763290406,77667.79998991726,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,565.9926800512568,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,565.9926800512568,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,84637.81211695091,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,84637.81211695091,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1460.6461883654313,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1460.6461883654313,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,77540.49073862481,0.0,REBALANCE
2013-06-21,SELL,TECL,1.2813513278961182,77540.49073862481,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,75495.58741332292,0.0,REBALANCE
2013-12-02,SELL,TECL,1.8505232334136963,75495.58741332292,0.0,REBALANCE
2013-12-02,BUY,TQQQ,1.1218510866165161,124531.98128988815,0.0,REBALANCE
2014-01-02,SELL,TQQQ,1.2001729011535645,124531.98128988815,0.0,REBALANCE
2014-01-02,BUY,TECL,2.0102040767669678,74350.61494426198,0.0,REBALANCE
2014-01-29,SELL,TECL,1.809183669090271,74350.61494426198,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,75758.32250429934,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,75758.32250429934,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,132648.77066556847,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,132648.77066556847,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,127324.38848889596,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,127324.38848889596,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,71487.4537948678,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,71487.4537948678,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,119743.3475513516,0.0,REBALANCE
2014-10-13,SELL,TQQQ,1.4683156728744506,119743.3475513516,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,58560.97386297375,0.0,REBALANCE
2014-12-09,SELL,TECL,3.0702967643737793,58560.97386297375,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,57025.770359606155,0.0,REBALANCE
2015-01-16,SELL,TECL,2.8376576185226443,57025.770359606155,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,55858.32881329977,0.0,REBALANCE
2015-03-11,SELL,TECL,3.17434995174408,55858.32881329977,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,56674.26965820855,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,56674.26965820855,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,89317.07584105156,0.0,REBALANCE
2015-07-01,SELL,TQQQ,2.150573253631592,89317.07584105156,0.0,REBALANCE
2015-07-01,BUY,TECL,3.195429563522339,60111.766063970405,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,60111.766063970405,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2184.273554976797,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2184.273554976797,0.0,REBALANCE
2015-11-02,BUY,TQQQ,2.451317071914673,74636.64710657683,0.0,REBALANCE
2015-11-13,SELL,TQQQ,2.2061853647232055,74636.64710657683,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,45094.056131527635,0.0,REBALANCE
2015-12-11,SELL,TECL,3.2863765954971313,45094.056131527635,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,46736.31442373017,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,46736.31442373017,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,1924.6390547473295,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,1924.6390547473295,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1132.8760059528192,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1132.8760059528192,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,63191.24962353827,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,63191.24962353827,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,967.3845716988553,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,967.3845716988553,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1777.2572900812786,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1777.2572900812786,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,52250.982505651744,0.0,REBALANCE
2016-09-01,SELL,TQQQ,2.418627977371216,52250.982505651744,0.0,REBALANCE
2016-09-01,BUY,TECL,4.2166571617126465,29970.58648277069,0.0,REBALANCE
2016-10-03,SELL,TECL,4.368388652801514,29970.58648277069,0.0,REBALANCE
2016-10-03,BUY,TQQQ,2.5418577194213867,51506.88368936106,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,51506.88368936106,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,29794.42342984773,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,29794.42342984773,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,53874.52776477344,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,53874.52776477344,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,31260.441281584255,0.0,REBALANCE
2017-04-03,SELL,TECL,6.064682960510254,31260.441281584255,0.0,REBALANCE
2017-04-03,BUY,TQQQ,3.4876747131347656,54358.47123714536,0.0,REBALANCE
2017-05-01,SELL,TQQQ,3.872419834136963,54358.47123714536,0.0,REBALANCE
2017-05-01,BUY,TECL,6.569845199584961,32040.149467354757,0.0,REBALANCE
2017-06-29,SELL,TECL,6.455819177627563,32040.149467354757,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,32379.639039773683,0.0,REBALANCE
2017-09-01,SELL,TECL,7.977212905883789,32379.639039773683,0.0,REBALANCE
2017-09-01,BUY,TQQQ,4.572173595428467,56493.75926894034,0.0,REBALANCE
2018-01-02,SELL,TQQQ,5.778714179992676,56493.75926894034,0.0,REBALANCE
2018-01-02,BUY,TECL,10.580212593078613,30855.834407531976,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,30855.834407531976,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,54111.00655744414,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,54111.00655744414,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,58759.98764071857,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,58759.98764071857,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,32362.05549335141,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,32362.05549335141,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,60573.6318850297,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,60573.6318850297,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,33615.128859105585,0.0,REBALANCE
2018-10-08,SELL,TECL,13.721373653411865,33615.128859105585,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6599.133403319438,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6599.133403319438,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,3971.8933142346996,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,3971.8933142346996,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,61474.530685986734,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,61474.530685986734,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,40110.096870874244,0.0,REBALANCE
2019-07-01,SELL,TECL,15.161124229431152,40110.096870874244,0.0,REBALANCE
2019-07-01,BUY,TQQQ,7.648110389709473,79511.68727010784,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,79511.68727010784,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,78442.14768694498,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.604665470123291,78442.14768694498,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,61134.59833182991,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,61134.59833182991,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,26912.806645224526,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,26912.806645224526,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5185.115928100115,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5185.115928100115,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,39941.697816167914,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,39941.697816167914,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,71581.945747771,0.0,REBALANCE
2020-08-03,SELL,TQQQ,14.75024127960205,71581.945747771,0.0,REBALANCE
2020-08-03,BUY,TECL,26.619747161865234,39664.19983716417,0.0,REBALANCE
2020-09-01,SELL,TECL,36.466331481933594,39664.19983716417,0.0,REBALANCE
2020-09-01,BUY,TQQQ,20.218894958496094,71537.43378145878,0.0,REBALANCE
2020-09-03,SELL,TQQQ,18.197005462646484,71537.43378145878,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,79752.51107084854,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,79752.51107084854,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,49486.50671992479,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,49486.50671992479,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,86762.49788780065,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,86762.49788780065,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,78981.92981108706,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,78981.92981108706,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,45632.37608404547,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,45632.37608404547,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,41355.28721577854,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,41355.28721577854,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,72891.17030802046,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,72891.17030802046,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,41318.872768228706,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,41318.872768228706,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,42737.649961765215,0.0,REBALANCE
2021-11-01,SELL,TECL,65.5328598022461,42737.649961765215,0.0,REBALANCE
2021-11-01,BUY,TQQQ,37.3288459777832,75028.31523076596,0.0,REBALANCE
2021-12-03,SELL,TQQQ,35.05395011901856,75028.31523076596,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,64510.840245911764,0.0,REBALANCE
2022-01-05,SELL,TQQQ,36.69204940795898,64510.840245911764,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,14070.231217776001,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,14070.231217776001,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,33360.84989450748,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,33360.84989450748,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,27423.065503754526,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,27423.065503754526,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,32711.51943598532,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,32711.51943598532,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,13718.960471738057,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,13718.960471738057,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,187291.54790785228,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,187291.54790785228,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,67028.44053916905,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,67028.44053916905,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,170580.57852013278,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,170580.57852013278,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,68970.06099751918,0.0,REBALANCE
2023-08-04,SELL,TECL,48.36321029663086,68970.06099751918,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,66359.10064919364,0.0,REBALANCE
2023-09-12,SELL,TECL,45.239495086669926,66359.10064919364,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,72467.35565968415,0.0,REBALANCE
2023-10-26,SELL,TECL,37.283642578125004,72467.35565968415,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,161627.43023677394,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,161627.43023677394,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,66042.95521902807,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,66042.95521902807,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,168259.99231044945,0.0,REBALANCE
2024-04-01,SELL,TQQQ,30.279048919677734,168259.99231044945,0.0,REBALANCE
2024-04-01,BUY,TECL,75.320068359375,67641.36901846771,0.0,REBALANCE
2024-04-15,SELL,TECL,67.7880615234375,67641.36901846771,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,77234.88281736065,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,77234.88281736065,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,185905.02413327937,0.0,REBALANCE
2024-07-24,SELL,TQQQ,32.6020866394043,185905.02413327937,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,85985.31837638615,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,85985.31837638615,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,81455.23711974529,0.0,REBALANCE
2024-09-06,SELL,TECL,60.27018585205078,81455.23711974529,0.0,STOP
2024-10-01,BUY,TECL,75.8758773803711,64702.01662669595,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,64702.01662669595,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,63902.16118622972,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,63902.16118622972,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,66312.33496600723,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,66312.33496600723,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,13876.012180576136,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,13876.012180576136,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,121910.36243252945,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,121910.36243252945,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,57184.02983353841,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,57184.02983353841,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,131721.34687166227,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,131721.34687166227,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,58888.004965587235,0.0,REBALANCE
2026-02-04,SELL,TECL,103.68511962890625,58888.004965587235,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,59649.945190477025,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,59649.945190477025,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,12551.342477911714,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,12551.342477911714,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,81526.89015308885,0.0,REBALANCE
2026-06-05,SELL,TQQQ,75.92917785644532,81526.89015308885,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,79915.69604546565,0.0,REBALANCE
2026-07-08,SELL,TQQQ,69.7139991760254,79915.69604546565,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,30739.58618079617,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,30739.58618079617,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,86261.99075297061,0.0,REBALANCE
