date,action,symbol,price,shares,cost,reason
2012-02-01,BUY,TQQQ,0.43750181794166565,175821.9926028417,0.0,REBALANCE
2012-04-02,SELL,TQQQ,0.6103838682174683,175821.9926028417,0.0,REBALANCE
2012-04-02,BUY,TECL,1.5329792499542236,70006.75838621447,0.0,REBALANCE
2012-04-10,SELL,TECL,1.3796813249588014,70006.75838621447,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,70448.65584383861,0.0,REBALANCE
2012-05-07,SELL,TECL,1.2192963932537997,70448.65584383861,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,88918.00248313375,0.0,REBALANCE
2012-07-12,SELL,TECL,0.9886111736297608,88918.00248313375,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,175313.8079373015,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,175313.8079373015,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,79362.95395858421,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,79362.95395858421,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,177474.77467971388,0.0,REBALANCE
2012-10-19,SELL,TQQQ,0.53807253241539,177474.77467971388,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,575.0243706880239,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,575.0243706880239,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,85988.3994339881,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,85988.3994339881,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1483.9540949303978,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1483.9540949303978,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,78777.82427465383,0.0,REBALANCE
2013-06-03,SELL,TECL,1.4450750350952148,78777.82427465383,0.0,REBALANCE
2013-06-03,BUY,TQQQ,0.7187573909759521,158384.27348043627,0.0,REBALANCE
2013-06-20,SELL,TQQQ,0.646881651878357,158384.27348043627,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,77850.55085002579,0.0,REBALANCE
2013-12-02,SELL,TECL,1.8505232334136963,77850.55085002579,0.0,REBALANCE
2013-12-02,BUY,TQQQ,1.1218510866165161,128416.55617281831,0.0,REBALANCE
2014-01-29,SELL,TQQQ,1.1059993386268616,128416.55617281831,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,79990.610642051,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,79990.610642051,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,140059.28082494228,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,140059.28082494228,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,134437.44856249326,0.0,REBALANCE
2014-07-01,SELL,TQQQ,1.5308445692062378,134437.44856249326,0.0,REBALANCE
2014-07-01,BUY,TECL,2.629392385482788,78270.11258041955,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,78270.11258041955,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,136095.98740626033,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,136095.98740626033,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,82372.37246556269,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,82372.37246556269,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,137975.86990685877,0.0,REBALANCE
2014-10-13,SELL,TQQQ,1.4683156728744506,137975.86990685877,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,67477.66349083849,0.0,REBALANCE
2014-12-01,SELL,TECL,3.3017311096191406,67477.66349083849,0.0,REBALANCE
2014-12-01,BUY,TQQQ,2.010162353515625,110833.3863493486,0.0,REBALANCE
2014-12-16,SELL,TQQQ,1.7952608639053254,110833.3863493486,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,103923.80795833007,0.0,REBALANCE
2015-01-15,SELL,TQQQ,1.7231600761413575,103923.80795833007,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,61815.51034004812,0.0,REBALANCE
2015-03-11,SELL,TECL,3.17434995174408,61815.51034004812,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,62718.469680344686,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,62718.469680344686,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,98842.56730360325,0.0,REBALANCE
2015-07-01,SELL,TQQQ,2.150573253631592,98842.56730360325,0.0,REBALANCE
2015-07-01,BUY,TECL,3.195429563522339,66522.56835512738,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,66522.56835512738,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2417.2220578681786,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2417.2220578681786,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,56288.395077992514,0.0,REBALANCE
2015-11-13,SELL,TECL,3.2373136281967163,56288.395077992514,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,49903.249028271224,0.0,REBALANCE
2015-12-11,SELL,TECL,3.2863765954971313,49903.249028271224,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,51720.650955600366,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,51720.650955600366,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2129.8980459520444,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2129.8980459520444,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1253.6950164412197,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1253.6950164412197,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,69930.4728138292,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,69930.4728138292,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1070.554244372873,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1070.554244372873,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1966.7983043163872,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1966.7983043163872,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,33741.54476946077,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,33741.54476946077,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,58825.30415199847,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,58825.30415199847,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,34228.99502318212,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,34228.99502318212,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,60207.563464279825,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,60207.563464279825,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,34935.15545231419,0.0,REBALANCE
2017-06-29,SELL,TECL,6.455819177627563,34935.15545231419,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,35305.3197987377,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,35305.3197987377,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,60410.62222713317,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,60410.62222713317,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,32483.76818424941,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,32483.76818424941,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,56965.86810821585,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,56965.86810821585,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,61860.126413062855,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,61860.126413062855,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,34329.0645765222,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,34329.0645765222,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,61525.157590925985,0.0,REBALANCE
2018-10-01,SELL,TQQQ,8.505216598510742,61525.157590925985,0.0,REBALANCE
2018-10-01,BUY,TECL,15.469356536865234,33827.185398519054,0.0,REBALANCE
2018-10-05,SELL,TECL,13.922420883178711,33827.185398519054,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6738.0644193432745,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6738.0644193432745,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,4055.5132594546794,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,4055.5132594546794,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,62768.7489546304,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,62768.7489546304,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,40954.53146107089,0.0,REBALANCE
2019-07-01,SELL,TECL,15.161124229431152,40954.53146107089,0.0,REBALANCE
2019-07-01,BUY,TQQQ,7.648110389709473,81185.64032167806,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,81185.64032167806,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,80093.58380911175,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.604665470123291,80093.58380911175,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,30267.45140513659,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,30267.45140513659,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,63601.98314211236,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,63601.98314211236,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,27999.004185250265,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,27999.004185250265,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5394.386564198932,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5394.386564198932,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,41553.7397887606,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,41553.7397887606,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,74470.98420468278,0.0,REBALANCE
2020-08-03,SELL,TQQQ,14.75024127960205,74470.98420468278,0.0,REBALANCE
2020-08-03,BUY,TECL,26.619747161865234,41265.04202572356,0.0,REBALANCE
2020-09-01,SELL,TECL,36.466331481933594,41265.04202572356,0.0,REBALANCE
2020-09-01,BUY,TQQQ,20.218894958496094,74424.67574092801,0.0,REBALANCE
2020-09-03,SELL,TQQQ,18.197005462646484,74424.67574092801,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,82971.31253135702,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,82971.31253135702,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,51483.775996675875,0.0,REBALANCE
2021-01-04,SELL,TECL,35.61912155151367,51483.775996675875,0.0,REBALANCE
2021-01-04,BUY,TQQQ,20.708467483520508,88553.48067720687,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,88553.48067720687,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,52861.235901236694,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,52861.235901236694,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,92679.26091822857,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,92679.26091822857,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,84368.09749591348,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,84368.09749591348,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,48744.27307154134,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,48744.27307154134,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,44175.50839967615,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,44175.50839967615,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,77861.97903555205,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,77861.97903555205,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,44136.61067118949,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,44136.61067118949,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,45652.141285287806,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,45652.141285287806,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,87623.44019104331,0.0,REBALANCE
2022-01-05,SELL,TQQQ,35.66287422180176,87623.44019104331,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,18575.18757520365,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,18575.18757520365,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,44042.20761317661,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,44042.20761317661,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,36203.28463229426,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,36203.28463229426,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,43184.976848546095,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,43184.976848546095,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,18111.448216813213,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,18111.448216813213,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,247257.88651172558,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,247257.88651172558,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,88489.36713388636,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,88489.36713388636,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,225196.45865486047,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,225196.45865486047,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,91052.64869305088,0.0,REBALANCE
2023-08-04,SELL,TECL,48.36321029663086,91052.64869305088,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,87605.72038953492,0.0,REBALANCE
2023-09-12,SELL,TECL,45.239495086669926,87605.72038953492,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,95669.69466407943,0.0,REBALANCE
2023-10-26,SELL,TECL,37.283642578125004,95669.69466407943,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,213376.7233443351,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,213376.7233443351,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,87188.35264514777,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,87188.35264514777,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,224845.58829071725,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,224845.58829071725,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,88253.10708015326,0.0,REBALANCE
2024-04-15,SELL,TECL,67.28430404663087,88253.10708015326,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,100021.10705836781,0.0,REBALANCE
2024-07-24,SELL,TECL,81.84508209228515,100021.10705836781,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,116137.38026762774,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,116137.38026762774,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,110018.75700170243,0.0,REBALANCE
2024-09-06,SELL,TECL,60.27018585205078,110018.75700170243,0.0,STOP
2024-10-01,BUY,TECL,75.8758773803711,87390.76450428768,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,87390.76450428768,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,86310.42756767331,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,86310.42756767331,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,89565.76550278244,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,89565.76550278244,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,18741.847255360895,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,18741.847255360895,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,164660.08834688755,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,164660.08834688755,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,77236.48110416107,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,77236.48110416107,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,177911.44395180282,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,177911.44395180282,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,79537.98107664571,0.0,REBALANCE
2026-01-02,SELL,TECL,117.93038177490234,79537.98107664571,0.0,REBALANCE
2026-01-02,BUY,TQQQ,52.14352798461914,179887.0317470771,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,179887.0317470771,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,83454.87151761052,0.0,REBALANCE
2026-02-03,SELL,TECL,106.46969375610352,83454.87151761052,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,86804.94620416056,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,86804.94620416056,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,18265.20720356103,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,18265.20720356103,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,118641.13690855833,0.0,REBALANCE
2026-06-05,SELL,TQQQ,75.92917785644532,118641.13690855833,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,116296.46387675442,0.0,REBALANCE
2026-07-08,SELL,TQQQ,69.7139991760254,116296.46387675442,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,44733.45476247252,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,44733.45476247252,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,125531.84152750648,0.0,REBALANCE
