date,action,symbol,price,shares,cost,reason
2011-06-01,BUY,TQQQ,0.40982741117477417,237497.42965812827,0.0,REBALANCE
2011-06-08,SELL,TQQQ,0.37704121828079223,237497.42965812827,0.0,STOP
2011-07-01,BUY,TECL,1.045760154724121,85627.97101452043,0.0,REBALANCE
2011-08-03,SELL,TECL,0.9426652574539185,85627.97101452043,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,453.80623802502026,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,453.80623802502026,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,461.3632528379424,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,461.3632528379424,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1013.2180942142759,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1013.2180942142759,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,498.838994425266,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,498.838994425266,0.0,REBALANCE
2012-02-01,BUY,TQQQ,0.43750181794166565,193332.08505240397,0.0,REBALANCE
2012-03-01,SELL,TQQQ,0.5254784822463989,193332.08505240397,0.0,REBALANCE
2012-03-01,BUY,TECL,1.3078817129135132,77676.63514199389,0.0,REBALANCE
2012-03-06,SELL,TECL,1.2032511758804323,77676.63514199389,0.0,STOP
2012-04-02,BUY,TQQQ,0.6103838682174683,153124.1362029899,0.0,REBALANCE
2012-04-10,SELL,TQQQ,0.5615531587600708,153124.1362029899,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,62717.46314433819,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,62717.46314433819,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,81889.84538734918,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,81889.84538734918,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,165044.78042575263,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,165044.78042575263,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,74714.25932815355,0.0,REBALANCE
2012-10-11,SELL,TECL,1.2371043491363527,74714.25932815355,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,556.5685017217476,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,556.5685017217476,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,83228.53269881885,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,83228.53269881885,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,179119.1537547696,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,179119.1537547696,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1472.844943159011,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1472.844943159011,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,78188.07907358829,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3098258018493654,78188.07907358829,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,77817.78855837003,0.0,REBALANCE
2013-11-01,SELL,TECL,1.7240052223205566,77817.78855837003,0.0,REBALANCE
2013-11-01,BUY,TQQQ,1.0226370096206665,131188.5572318872,0.0,REBALANCE
2013-12-02,SELL,TQQQ,1.1218510866165161,131188.5572318872,0.0,REBALANCE
2013-12-02,BUY,TECL,1.8505232334136963,79531.03361515266,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,79531.03361515266,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,133208.8133709782,0.0,REBALANCE
2014-01-29,SELL,TQQQ,1.1041590690612793,133208.8133709782,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,82837.6422586885,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,82837.6422586885,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,145044.28090822074,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,145044.28090822074,0.0,STOP
2014-05-01,BUY,TECL,2.1739726066589355,78742.75764020924,0.0,REBALANCE
2014-10-08,SELL,TECL,2.636787719726563,78742.75764020924,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,112536.94118130552,0.0,REBALANCE
2014-12-01,SELL,TQQQ,2.010162353515625,112536.94118130552,0.0,REBALANCE
2014-12-01,BUY,TECL,3.3017311096191406,68514.82299191743,0.0,REBALANCE
2014-12-12,SELL,TECL,3.0375926208496096,68514.82299191743,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,108700.35306562744,0.0,REBALANCE
2015-01-06,SELL,TQQQ,1.7614525222778321,108700.35306562744,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,66093.4892423224,0.0,REBALANCE
2015-03-10,SELL,TECL,3.244891061782837,66093.4892423224,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,106915.14253265945,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,106915.14253265945,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,68490.33773033902,0.0,REBALANCE
2015-06-09,SELL,TECL,3.3059102344512943,68490.33773033902,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,70858.36315983953,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,70858.36315983953,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2631.988418660903,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2631.988418660903,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,61289.53004878005,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,61289.53004878005,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,55544.56439088042,0.0,REBALANCE
2015-12-11,SELL,TECL,3.3594071865081787,55544.56439088042,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,58846.69049319295,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,58846.69049319295,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2448.043551246692,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2448.043551246692,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1440.9609915657647,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1440.9609915657647,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,80376.07402517948,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,80376.07402517948,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1252.5716991118975,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1252.5716991118975,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,2301.1966995573575,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,2301.1966995573575,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,39478.33964013806,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,39478.33964013806,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,68826.88248609587,0.0,REBALANCE
2016-11-04,SELL,TQQQ,2.2306136476063356,68826.88248609587,0.0,STOP
2016-12-01,BUY,TQQQ,2.321946620941162,66119.60068808716,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,66119.60068808716,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,38365.58723811653,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,38365.58723811653,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,67060.73074260175,0.0,REBALANCE
2017-04-03,SELL,TQQQ,3.4876747131347656,67060.73074260175,0.0,REBALANCE
2017-04-03,BUY,TECL,6.064682960510254,38565.250051526724,0.0,REBALANCE
2017-06-09,SELL,TECL,6.599281826019287,38565.250051526724,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,39839.964168353195,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,39839.964168353195,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,68169.81232961264,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,68169.81232961264,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,39071.81864343605,0.0,REBALANCE
2017-10-02,SELL,TECL,8.167105674743652,39071.81864343605,0.0,REBALANCE
2017-10-02,BUY,TQQQ,4.539682388305664,70292.06990061254,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,70292.06990061254,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,37797.18234415066,0.0,REBALANCE
2018-02-02,SELL,TECL,11.448967170715333,37797.18234415066,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,69021.18429306474,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.768078422546387,69021.18429306474,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,76616.76448942289,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,76616.76448942289,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,42196.67300286413,0.0,REBALANCE
2018-09-06,SELL,TECL,14.165645637512208,42196.67300286413,0.0,STOP
2018-10-01,BUY,TECL,15.469356536865234,38640.46415997083,0.0,REBALANCE
2018-10-05,SELL,TECL,14.231808013916016,38640.46415997083,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,7867.865871290822,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,7867.865871290822,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,4735.519338911397,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,4735.519338911397,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,73293.46633523157,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,73293.46633523157,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,93483.85307755321,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,93483.85307755321,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,92226.3689933158,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,92226.3689933158,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,73474.73286640359,0.0,REBALANCE
2019-12-02,SELL,TQQQ,8.959111213684082,73474.73286640359,0.0,REBALANCE
2019-12-02,BUY,TECL,18.826072692871094,34965.77931493415,0.0,REBALANCE
2020-01-02,SELL,TECL,23.366722106933594,34965.77931493415,0.0,REBALANCE
2020-01-02,BUY,TQQQ,10.820575714111328,75507.59498303966,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,75507.59498303966,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,33240.11868033231,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,33240.11868033231,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,6546.472730163915,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,6546.472730163915,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,90025.47733213131,0.0,REBALANCE
2020-06-01,SELL,TQQQ,9.980802536010742,90025.47733213131,0.0,REBALANCE
2020-06-01,BUY,TECL,17.887203216552734,50232.92359258386,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,50232.92359258386,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,89370.75647242522,0.0,REBALANCE
2020-09-03,SELL,TQQQ,17.683041610717773,89370.75647242522,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,96819.64514596284,0.0,REBALANCE
2020-10-02,SELL,TQQQ,15.016777420043946,96819.64514596284,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,61411.716478879855,0.0,REBALANCE
2021-01-04,SELL,TECL,35.61912155151367,61411.716478879855,0.0,REBALANCE
2021-01-04,BUY,TQQQ,20.708467483520508,105629.80557054945,0.0,REBALANCE
2021-03-04,SELL,TQQQ,19.55479751586914,105629.80557054945,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,90410.30692079119,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,90410.30692079119,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,52235.20287680269,0.0,REBALANCE
2021-05-04,SELL,TECL,40.17368194580078,52235.20287680269,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,50399.04397256048,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,50399.04397256048,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,88831.33318352797,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,88831.33318352797,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,50354.666252881616,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,50354.666252881616,0.0,STOP
2021-10-01,BUY,TQQQ,30.217561721801758,94014.35229504235,0.0,REBALANCE
2021-10-04,SELL,TQQQ,27.80015678405762,94014.35229504235,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,39882.49164832304,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,39882.49164832304,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,76549.33642165932,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,76549.33642165932,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,63828.52845386153,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,63828.52845386153,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,14230.779374886864,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,14230.779374886864,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,33741.51335961448,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,33741.51335961448,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,27735.97597130931,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,27735.97597130931,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,33084.773725872794,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,33084.773725872794,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,13875.500459398789,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,13875.500459398789,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,189428.63523738083,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,189428.63523738083,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,69299.78458622159,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,69299.78458622159,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,176360.91860335568,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,176360.91860335568,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,71307.1993258385,0.0,REBALANCE
2023-08-02,SELL,TECL,49.43794830322266,71307.1993258385,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,172495.9315493689,0.0,REBALANCE
2023-09-19,SELL,TQQQ,18.80194549560547,172495.9315493689,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,78289.91458568013,0.0,REBALANCE
2023-10-26,SELL,TECL,38.11216796875,78289.91458568013,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,178494.0694304516,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,178494.0694304516,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,72934.87137046184,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,72934.87137046184,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,185818.77287680423,0.0,REBALANCE
2024-03-05,SELL,TQQQ,28.289835052490236,185818.77287680423,0.0,STOP
2024-04-01,BUY,TECL,75.320068359375,69792.58713971457,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,69792.58713971457,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,81462.12194101719,0.0,REBALANCE
2024-07-19,SELL,TECL,83.66386169433594,81462.12194101719,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,96689.96535491043,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,96689.96535491043,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,93251.67814009695,0.0,REBALANCE
2024-09-06,SELL,TECL,61.60952331542969,93251.67814009695,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,168110.4765053105,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,168110.4765053105,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,75199.54725271292,0.0,REBALANCE
2025-01-02,SELL,TECL,84.08051300048828,75199.54725271292,0.0,REBALANCE
2025-01-02,BUY,TQQQ,38.837764739990234,162800.73152361732,0.0,REBALANCE
2025-02-03,SELL,TQQQ,39.870079040527344,162800.73152361732,0.0,REBALANCE
2025-02-03,BUY,TECL,77.09171295166016,84196.83238550369,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,84196.83238550369,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,89314.06270485392,0.0,REBALANCE
2025-03-07,SELL,TECL,61.51191650390625,89314.06270485392,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,19104.492915812276,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,19104.492915812276,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,86395.13103056175,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,86395.13103056175,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,184040.5882585039,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,184040.5882585039,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,84128.93335943684,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,84128.93335943684,0.0,STOP
2026-01-02,BUY,TQQQ,52.14352798461914,173383.74849217257,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,173383.74849217257,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,80437.80762362303,0.0,REBALANCE
2026-02-03,SELL,TECL,108.8356869506836,80437.80762362303,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,85526.03183612347,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,85526.03183612347,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,18396.015693265697,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,18396.015693265697,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,51039.00393982847,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,51039.00393982847,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,156632.81285209098,0.0,REBALANCE
2026-06-05,SELL,TQQQ,78.97496551513672,156632.81285209098,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,159696.24502632362,0.0,REBALANCE
2026-07-07,SELL,TQQQ,71.26319915771485,159696.24502632362,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,62792.23664269517,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,62792.23664269517,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,176208.72658378188,0.0,REBALANCE
