date,equity,holding,shares,cash,stop_reference,entered_at_open
2010-04-27,125003.98606819192,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-28,125659.19652699516,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-29,129413.28114742473,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-30,120911.28955263122,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-05-03,125865.26465813609,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-04,114941.59070747954,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-05,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-06,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-07,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-10,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-11,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-12,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-13,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-14,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-17,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-18,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-19,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-20,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-21,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-24,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-25,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-26,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-27,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-28,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-06-01,110620.65483119425,TECL,165087.37174301982,0.0,0.670073390007019,False
2010-06-02,118157.17959217513,TECL,165087.37174301982,0.0,0.670073390007019,False
2010-06-03,122396.51597511863,TECL,165087.37174301982,0.0,0.670073390007019,False
2010-06-04,110765.58781044438,TECL,165087.37174301982,0.0,0.670073390007019,False
2010-06-07,103808.75560656743,TECL,165087.37174301982,0.0,0.670073390007019,False
2010-06-08,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-09,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-10,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-11,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-14,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-15,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-16,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-17,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-18,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-21,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-22,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-23,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-24,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-25,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-28,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-29,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-30,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-07-01,101771.00244469872,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-02,103031.83328723151,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-06,101310.14712479456,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-07,102370.98740370334,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-08,101918.8227106932,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-09,102918.79543101213,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-12,102031.86056691258,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-13,102918.79543101213,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-14,102866.62513338264,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-15,102805.75757479276,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-16,101449.27012982868,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-19,100631.90671934567,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-20,101431.8822419743,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-21,100736.24731460468,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-22,101614.48491774389,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-23,100944.93513918904,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-26,100449.29740950975,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-27,98701.52609825805,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-28,98936.29907165715,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-29,99379.76650370694,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-30,100423.212260695,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-08-02,100466.69193143047,TECL,139332.85868243873,0.0,0.721055269241333,False
2010-08-03,99255.49911832574,TECL,139332.85868243873,0.0,0.721055269241333,False
2010-08-04,101708.92840671101,TECL,139332.85868243873,0.0,0.721055269241333,False
2010-08-05,100280.38012906219,TECL,139332.85868243873,0.0,0.721055269241333,False
2010-08-06,99162.33491225606,TECL,139332.85868243873,0.0,0.721055269241333,False
2010-08-09,100187.19100833587,TECL,139332.85868243873,0.0,0.721055269241333,False
2010-08-10,96056.7229618408,TECL,139332.85868243873,0.0,0.721055269241333,False
2010-08-11,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-12,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-13,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-16,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-17,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-18,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-19,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-20,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-23,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-24,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-25,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-26,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-27,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-30,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-08-31,91553.56971572313,CASH,0.0,91553.56971572313,,False
2010-09-01,91553.56971572313,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-02,91171.77757760345,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-03,90650.19456423626,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-07,91367.38518467065,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-08,91115.87952473942,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-09,90398.70923456611,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-10,90137.94314070884,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-13,90566.39322802765,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-14,91022.69577303827,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-15,90706.09261710026,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-16,90389.39797498737,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-17,90594.30667650276,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-20,90873.67495925637,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-21,91721.28420457631,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-22,91860.95309825728,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-23,91991.3412277512,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-24,91535.03868274056,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-27,92242.75540150753,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-28,92550.20993995552,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-29,92326.69904954372,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-09-30,92214.93343920734,IEF,1321.0227466437575,0.0,69.30506681155018,False
2010-10-01,92264.38679930616,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-04,89159.57898876414,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-05,95011.96687805477,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-06,92923.78750252504,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-07,93693.1360816475,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-08,95534.01355881029,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-11,95753.82848820134,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-12,98309.10264901193,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-13,100781.9526403567,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-14,100672.041501915,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-15,106744.20758313478,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-18,108063.07511700391,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-19,102348.06329265378,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-20,104326.32418224942,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-21,104353.82584621006,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-22,106387.02393629563,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-25,107458.58222430546,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-26,108063.07511700391,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-27,109821.5284247009,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-28,110343.55306297929,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-10-29,110563.39738233984,TECL,123270.46663830921,0.0,0.7484711408615112,False
2010-11-01,111717.36514483074,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-02,114382.56513906778,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-03,116415.77057664571,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-04,121553.76178228854,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-05,121663.687615715,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-08,122542.94733327917,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-09,121059.24615546316,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-10,121856.00822863777,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-11,115673.92366148389,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-12,111057.9791365966,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-15,109491.79500937577,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-16,103529.52537161294,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-17,103694.39575302169,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-18,108832.39430615689,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-19,109986.38411112489,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-22,112459.23410246968,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-23,107815.78791362172,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-24,113448.3608735213,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-26,111689.90021833195,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-29,110178.7267665248,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-11-30,105672.66399010971,TECL,123270.46663830921,0.0,0.8969171643257141,False
2010-12-01,112569.13789341901,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-02,117047.72104835058,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-03,118146.7956953058,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-06,118311.59994928318,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-07,118668.81298609183,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-08,121251.5741158783,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-09,121196.60017792652,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-10,123010.00538109816,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-13,121416.41510731756,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-14,121306.45988392159,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-15,120152.50681641547,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-16,121910.93808163531,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-17,123037.46296010455,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-20,123092.3928131021,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-21,125894.976219772,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-22,125510.30560395695,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-23,124878.39186971397,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-27,125702.6335643721,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-28,125565.27954190875,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-29,125894.976219772,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-30,125345.48665499483,TECL,123270.46663830921,0.0,0.8572423458099365,False
2010-12-31,125015.77528214683,TECL,123270.46663830921,0.0,0.8572423458099365,False
2011-01-03,128450.27242305971,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-04,128250.79103919156,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-05,131433.83834850692,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-06,132622.27193087668,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-07,132314.6001370288,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-10,133802.41088179607,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-11,134417.37425719376,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-12,137143.39637862,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-13,137575.48764422396,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-14,140559.05356967117,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-18,141680.81992724718,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-19,136935.64037447504,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-20,133860.4632963621,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-21,130802.26569903483,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-24,136204.1919576472,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-25,136677.78639726355,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-26,138797.1397747425,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-27,141473.06392310222,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-28,130802.26569903483,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-01-31,132738.72695554647,TQQQ,335731.7816255934,0.0,0.3825978934764862,False
2011-02-01,140110.0228456287,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-02,139478.4602017434,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-03,140018.76188850068,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-04,142545.3126316456,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-07,144614.5580304712,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-08,147697.9897176874,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-09,146800.30848190057,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-10,147515.1576302408,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-11,150540.18670735325,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-14,151487.71577653685,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-15,151097.06765142453,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-16,153889.446824454,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-17,153756.38252570987,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-18,152883.88535187798,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-22,139420.37777041702,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-23,135979.83668501466,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-24,137916.0177850961,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-25,143825.03718790377,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-02-28,144872.111840079,TQQQ,335731.7816255934,0.0,0.39537134766578674,False
2011-03-01,137907.7231536457,TECL,123103.89448082833,0.0,1.1202547550201416,False
2011-03-02,139581.49485510212,TECL,123103.89448082833,0.0,1.1202547550201416,False
2011-03-03,146825.34338995552,TECL,123103.89448082833,0.0,1.1202547550201416,False
2011-03-04,144026.57639119826,TECL,123103.89448082833,0.0,1.1202547550201416,False
2011-03-07,138072.36341245627,TECL,123103.89448082833,0.0,1.1202547550201416,False
2011-03-08,140157.6990731196,TECL,123103.89448082833,0.0,1.1202547550201416,False
2011-03-09,137221.7636547971,TECL,123103.89448082833,0.0,1.1202547550201416,False
2011-03-10,128880.33296137696,TECL,123103.89448082833,0.0,1.1202547550201416,False
2011-03-11,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-14,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-15,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-16,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-17,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-18,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-21,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-22,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-23,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-24,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-25,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-28,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-29,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-30,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-03-31,126875.10530135404,CASH,0.0,126875.10530135404,,False
2011-04-01,126875.10530135404,TECL,118744.1682090365,0.0,1.0684744119644165,False
2011-04-04,124474.60291368439,TECL,118744.1682090365,0.0,1.0684744119644165,False
2011-04-05,124258.81787519187,TECL,118744.1682090365,0.0,1.0684744119644165,False
2011-04-06,126902.0571980537,TECL,118744.1682090365,0.0,1.0684744119644165,False
2011-04-07,127063.88182151516,TECL,118744.1682090365,0.0,1.0684744119644165,False
2011-04-08,124906.1305244456,TECL,118744.1682090365,0.0,1.0684744119644165,False
2011-04-11,124043.06114751523,TECL,118744.1682090365,0.0,1.0684744119644165,False
2011-04-12,120698.57707118447,TECL,118744.1682090365,0.0,1.0684744119644165,False
2011-04-13,123045.11904382307,TECL,118744.1682090365,0.0,1.0684744119644165,False
2011-04-14,122074.11468142265,TECL,118744.1682090365,0.0,1.0684744119644165,False
2011-04-15,120590.71286275407,TECL,118744.1682090365,0.0,1.0684744119644165,False
2011-04-18,116725.09687724571,CASH,0.0,116725.09687724571,,False
2011-04-19,116725.09687724571,CASH,0.0,116725.09687724571,,False
2011-04-20,116725.09687724571,CASH,0.0,116725.09687724571,,False
2011-04-21,116725.09687724571,CASH,0.0,116725.09687724571,,False
2011-04-25,116725.09687724571,CASH,0.0,116725.09687724571,,False
2011-04-26,116725.09687724571,CASH,0.0,116725.09687724571,,False
2011-04-27,116725.09687724571,CASH,0.0,116725.09687724571,,False
2011-04-28,116725.09687724571,CASH,0.0,116725.09687724571,,False
2011-04-29,116725.09687724571,CASH,0.0,116725.09687724571,,False
2011-05-02,116725.09687724571,TECL,101820.26360613192,0.0,1.1463837623596191,False
2011-05-03,115638.13388813086,TECL,101820.26360613192,0.0,1.1463837623596191,False
2011-05-04,115198.72899964334,TECL,101820.26360613192,0.0,1.1463837623596191,False
2011-05-05,113903.55210878227,TECL,101820.26360613192,0.0,1.1463837623596191,False
2011-05-06,114874.90139764453,TECL,101820.26360613192,0.0,1.1463837623596191,False
2011-05-09,115638.13388813086,TECL,101820.26360613192,0.0,1.1463837623596191,False
2011-05-10,118806.60472280106,TECL,101820.26360613192,0.0,1.1463837623596191,False
2011-05-11,116100.66151666892,TECL,101820.26360613192,0.0,1.1463837623596191,False
2011-05-12,118159.03448425245,TECL,101820.26360613192,0.0,1.1463837623596191,False
2011-05-13,113834.17175070943,TECL,101820.26360613192,0.0,1.1463837623596191,False
2011-05-16,108352.91711829358,TECL,101820.26360613192,0.0,1.1463837623596191,False
2011-05-17,105970.77712511274,CASH,0.0,105970.77712511274,,False
2011-05-18,105970.77712511274,CASH,0.0,105970.77712511274,,False
2011-05-19,105970.77712511274,CASH,0.0,105970.77712511274,,False
2011-05-20,105970.77712511274,CASH,0.0,105970.77712511274,,False
2011-05-23,105970.77712511274,CASH,0.0,105970.77712511274,,False
2011-05-24,105970.77712511274,CASH,0.0,105970.77712511274,,False
2011-05-25,105970.77712511274,CASH,0.0,105970.77712511274,,False
2011-05-26,105970.77712511274,CASH,0.0,105970.77712511274,,False
2011-05-27,105970.77712511274,CASH,0.0,105970.77712511274,,False
2011-05-31,105970.77712511274,CASH,0.0,105970.77712511274,,False
2011-06-01,105970.77712511274,TECL,102536.35166700513,0.0,1.0334947109222412,False
2011-06-02,106343.4162109921,TECL,102536.35166700513,0.0,1.0334947109222412,False
2011-06-03,101638.77746787273,TECL,102536.35166700513,0.0,1.0334947109222412,False
2011-06-06,99589.23804896495,TECL,102536.35166700513,0.0,1.0334947109222412,False
2011-06-07,98331.53529680097,TECL,102536.35166700513,0.0,1.0334947109222412,False
2011-06-08,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-09,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-10,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-13,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-14,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-15,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-16,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-17,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-20,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-21,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-22,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-23,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-24,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-27,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-28,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-29,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-06-30,97493.11495510372,CASH,0.0,97493.11495510372,,False
2011-07-01,97493.11495510372,TECL,93227.03156616547,0.0,1.045760154724121,False
2011-07-05,98403.66854758046,TECL,93227.03156616547,0.0,1.045760154724121,False
2011-07-06,99801.26139989097,TECL,93227.03156616547,0.0,1.045760154724121,False
2011-07-07,103676.44866145305,TECL,93227.03156616547,0.0,1.045760154724121,False
