date,equity,holding,shares,cash,stop_reference,entered_at_open
2010-04-27,125003.98606819192,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-28,125659.19652699516,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-29,129413.28114742473,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-30,120911.28955263122,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-05-03,125865.26465813609,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-04,114941.59070747954,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-05,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-06,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-07,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-10,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-11,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-12,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-13,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-14,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-17,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-18,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-19,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-20,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-21,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-24,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-25,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-26,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-27,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-05-28,110620.65483119425,CASH,0.0,110620.65483119425,,False
2010-06-01,110620.65483119425,TECL,165087.37174301982,0.0,0.670073390007019,False
2010-06-02,118157.17959217513,TECL,165087.37174301982,0.0,0.670073390007019,False
2010-06-03,122396.51597511863,TECL,165087.37174301982,0.0,0.670073390007019,False
2010-06-04,110765.58781044438,TECL,165087.37174301982,0.0,0.670073390007019,False
2010-06-07,103808.75560656743,TECL,165087.37174301982,0.0,0.670073390007019,False
2010-06-08,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-09,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-10,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-11,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-14,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-15,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-16,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-17,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-18,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-21,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-22,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-23,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-24,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-25,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-28,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-29,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-06-30,101771.00244469872,CASH,0.0,101771.00244469872,,False
2010-07-01,101771.00244469872,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-02,103031.83328723151,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-06,101310.14712479456,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-07,102370.98740370334,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-08,101918.8227106932,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-09,102918.79543101213,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-12,102031.86056691258,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-13,102918.79543101213,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-14,102866.62513338264,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-15,102805.75757479276,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-16,101449.27012982868,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-19,100631.90671934567,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-20,101431.8822419743,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-21,100736.24731460468,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-22,101614.48491774389,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-23,100944.93513918904,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-26,100449.29740950975,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-27,98701.52609825805,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-28,98936.29907165715,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-29,99379.76650370694,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-07-30,100423.212260695,GLD,869.5403421788343,0.0,117.04000091552734,False
2010-08-02,100466.69193143047,TQQQ,428122.7539071687,0.0,0.23466795682907104,False
2010-08-03,99428.13696911852,TQQQ,428122.7539071687,0.0,0.23466795682907104,False
2010-08-04,102300.01464311914,TQQQ,428122.7539071687,0.0,0.23466795682907104,False
2010-08-05,101696.09041901998,TQQQ,428122.7539071687,0.0,0.23466795682907104,False
2010-08-06,101219.14428374331,TQQQ,428122.7539071687,0.0,0.23466795682907104,False
2010-08-09,102988.97795102074,TQQQ,428122.7539071687,0.0,0.23466795682907104,False
2010-08-10,100805.69357240405,TQQQ,428122.7539071687,0.0,0.23466795682907104,False
2010-08-11,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-12,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-13,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-16,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-17,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-18,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-19,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-20,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-23,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-24,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-25,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-26,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-27,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-30,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-08-31,92429.35657691603,CASH,0.0,92429.35657691603,,False
2010-09-01,92429.35657691603,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-02,92043.91227603186,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-03,91517.33988265964,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-07,92241.39103430323,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-08,91987.47951130004,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-09,91263.4488843936,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-10,91000.18834362886,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-13,91432.73691622046,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-14,91893.40437867657,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-15,91573.77264739144,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-16,91254.04855478923,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-17,91460.91738029638,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-20,91742.95805553267,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-21,92598.6753958486,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-22,92739.68033991386,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-23,92871.31574148052,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-24,92410.64827902439,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-27,93125.13490316663,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-28,93435.53050274443,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-29,93209.88154276567,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-09-30,93097.04680040778,IEF,1333.6594397671374,0.0,69.30506681155018,False
2010-10-01,93146.9732234702,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-04,90012.46531608384,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-05,95920.83621549586,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-06,93812.68164875751,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-07,94589.38969381194,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-08,96447.87671162478,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-11,96669.79435560852,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-12,99249.51186192417,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-13,101746.01674230107,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-14,101635.05421142055,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-15,107765.30566592973,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-18,109096.78927650022,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-19,103327.10855957856,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-20,105324.29317765906,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-21,105352.05791815546,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-22,107404.70525723294,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-25,108486.5139011006,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-26,109096.78927650022,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-27,110872.06366837429,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-28,111399.08191117126,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-10-29,111621.02922626428,TECL,124449.65228219143,0.0,0.7484711408615112,False
2010-11-01,112786.03566051603,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-02,116204.62908392497,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-03,117883.83318252528,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-04,122060.68788138127,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-05,122206.88458676684,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-08,122517.06918585382,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-09,120536.25467973833,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-10,122379.17710858071,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-11,120320.97715398653,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-12,114198.35119872807,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-15,112975.45582982278,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-16,107369.37566959445,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-17,108385.23593390823,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-18,113423.21110359674,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-19,113690.07892833432,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-22,116687.09583700045,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-23,111175.5702440451,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-24,117668.55565677349,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-26,116928.14777659443,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-29,115300.5339769799,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-11-30,110917.3077143554,TQQQ,347886.4909924212,0.0,0.3242035508155823,False
2010-12-01,117970.1349608126,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-02,122663.59774384229,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-03,123815.40530726234,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-06,123988.11676661663,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-07,124362.46866226655,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-08,127069.14906112448,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-09,127011.53750789716,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-10,128911.9487623508,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-13,127241.89902058117,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-14,127126.66821410604,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-15,125917.3491977249,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-16,127760.14889895123,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-17,128940.72373888255,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-20,128998.289091987,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-21,131935.3387035494,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-22,131532.21183136775,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-23,130869.97927005227,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-27,131733.7675674381,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-28,131589.82338459507,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-29,131935.3387035494,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-30,131359.4849719725,TECL,129184.9067883272,0.0,0.9131882190704346,False
2010-12-31,131013.9542529772,TECL,129184.9067883272,0.0,0.9131882190704346,False
2011-01-03,134613.2364258551,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-04,134404.1840495335,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-05,137739.95198463232,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-06,138985.4058694872,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-07,138662.97217475434,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-10,140222.1671516451,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-11,140866.6360864637,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-12,143723.4510500401,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-13,144176.27378522838,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-14,147302.9893440056,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-18,148478.57735217738,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-19,143505.7270423187,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-20,140283.00488487564,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-21,137078.07687312242,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-24,142739.18418639177,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-25,143235.501392011,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-26,145456.54002346582,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-27,148260.85334445597,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-28,137078.07687312242,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-01-31,139107.4483336497,TQQQ,351839.9832332799,0.0,0.3825978934764862,False
2011-02-01,146832.41440572194,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-02,146170.54977986065,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-03,146736.77480475744,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-04,149384.54787766084,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-07,151553.07438088077,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-08,154784.4471984264,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-09,153843.69577650624,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-10,154592.8429413905,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-11,157763.01102800423,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-14,158756.00195129542,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-15,158346.61077264644,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-16,161272.96655779908,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-17,161133.51791694533,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-18,160219.1588725745,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-22,146109.68058968426,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-23,142504.06448762768,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-24,144533.1423499939,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-25,150725.67282042606,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-02-28,151822.9854617302,TQQQ,351839.9832332799,0.0,0.39537134766578674,False
2011-03-01,144524.44974729687,TECL,129010.34260256132,0.0,1.1202547550201416,False
2011-03-02,146278.527971662,TECL,129010.34260256132,0.0,1.1202547550201416,False
2011-03-03,153869.93184384445,TECL,129010.34260256132,0.0,1.1202547550201416,False
2011-03-04,150936.8817490674,TECL,129010.34260256132,0.0,1.1202547550201416,False
2011-03-07,144696.98934309848,TECL,129010.34260256132,0.0,1.1202547550201416,False
2011-03-08,146882.37810888942,TECL,129010.34260256132,0.0,1.1202547550201416,False
2011-03-09,143805.5783392788,TECL,129010.34260256132,0.0,1.1202547550201416,False
2011-03-10,135063.93100072735,TECL,129010.34260256132,0.0,1.1202547550201416,False
2011-03-11,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-14,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-15,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-16,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-17,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-18,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-21,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-22,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-23,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-24,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-25,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-28,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-29,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-30,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-03-31,132962.4937675131,CASH,0.0,132962.4937675131,,False
2011-04-01,132962.4937675131,TECL,124441.43938183629,0.0,1.0684744119644165,False
2011-04-04,130446.8167716098,TECL,124441.43938183629,0.0,1.0684744119644165,False
2011-04-05,130220.67850147764,TECL,124441.43938183629,0.0,1.0684744119644165,False
2011-04-06,132990.73879941626,TECL,124441.43938183629,0.0,1.0684744119644165,False
2011-04-07,133160.3276674398,TECL,124441.43938183629,0.0,1.0684744119644165,False
2011-04-08,130899.04880814734,TECL,124441.43938183629,0.0,1.0684744119644165,False
2011-04-11,129994.56990049664,TECL,124441.43938183629,0.0,1.0684744119644165,False
2011-04-12,126489.61956293086,TECL,124441.43938183629,0.0,1.0684744119644165,False
2011-04-13,128948.74715672556,TECL,124441.43938183629,0.0,1.0684744119644165,False
2011-04-14,127931.15461028204,TECL,124441.43938183629,0.0,1.0684744119644165,False
2011-04-15,126376.58009701595,TECL,124441.43938183629,0.0,1.0684744119644165,False
2011-04-18,122325.49426611206,CASH,0.0,122325.49426611206,,False
2011-04-19,122325.49426611206,CASH,0.0,122325.49426611206,,False
2011-04-20,122325.49426611206,CASH,0.0,122325.49426611206,,False
2011-04-21,122325.49426611206,CASH,0.0,122325.49426611206,,False
2011-04-25,122325.49426611206,CASH,0.0,122325.49426611206,,False
2011-04-26,122325.49426611206,CASH,0.0,122325.49426611206,,False
2011-04-27,122325.49426611206,CASH,0.0,122325.49426611206,,False
2011-04-28,122325.49426611206,CASH,0.0,122325.49426611206,,False
2011-04-29,122325.49426611206,CASH,0.0,122325.49426611206,,False
2011-05-02,122325.49426611206,TECL,106705.53638541393,0.0,1.1463837623596191,False
2011-05-03,121186.37947032589,TECL,106705.53638541393,0.0,1.1463837623596191,False
2011-05-04,120725.89220918693,TECL,106705.53638541393,0.0,1.1463837623596191,False
2011-05-05,119368.5735384366,TECL,106705.53638541393,0.0,1.1463837623596191,False
2011-05-06,120386.5275606986,TECL,106705.53638541393,0.0,1.1463837623596191,False
2011-05-09,121186.37947032589,TECL,106705.53638541393,0.0,1.1463837623596191,False
2011-05-10,124506.87156061216,TECL,106705.53638541393,0.0,1.1463837623596191,False
2011-05-11,121671.09888616968,TECL,106705.53638541393,0.0,1.1463837623596191,False
2011-05-12,123828.23130567376,TECL,106705.53638541393,0.0,1.1463837623596191,False
2011-05-13,119295.86435403091,TECL,106705.53638541393,0.0,1.1463837623596191,False
2011-05-16,113551.62254103147,TECL,106705.53638541393,0.0,1.1463837623596191,False
2011-05-17,111055.18895585855,CASH,0.0,111055.18895585855,,False
2011-05-18,111055.18895585855,CASH,0.0,111055.18895585855,,False
2011-05-19,111055.18895585855,CASH,0.0,111055.18895585855,,False
2011-05-20,111055.18895585855,CASH,0.0,111055.18895585855,,False
2011-05-23,111055.18895585855,CASH,0.0,111055.18895585855,,False
2011-05-24,111055.18895585855,CASH,0.0,111055.18895585855,,False
2011-05-25,111055.18895585855,CASH,0.0,111055.18895585855,,False
2011-05-26,111055.18895585855,CASH,0.0,111055.18895585855,,False
2011-05-27,111055.18895585855,CASH,0.0,111055.18895585855,,False
2011-05-31,111055.18895585855,CASH,0.0,111055.18895585855,,False
2011-06-01,111055.18895585855,TECL,107455.98190508224,0.0,1.0334947109222412,False
2011-06-02,111445.70703279793,TECL,107455.98190508224,0.0,1.0334947109222412,False
2011-06-03,106515.34265536845,TECL,107455.98190508224,0.0,1.0334947109222412,False
2011-06-06,104367.46761269931,TECL,107455.98190508224,0.0,1.0334947109222412,False
2011-06-07,103049.42106646167,TECL,107455.98190508224,0.0,1.0334947109222412,False
2011-06-08,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-09,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-10,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-13,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-14,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-15,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-16,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-17,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-20,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-21,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-22,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-23,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-24,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-27,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-28,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-29,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-06-30,102170.77383938988,CASH,0.0,102170.77383938988,,False
2011-07-01,102170.77383938988,TECL,97700.00642866647,0.0,1.045760154724121,False
2011-07-05,103125.01522565009,TECL,97700.00642866647,0.0,1.045760154724121,False
