date,equity,holding,shares,cash,stop_reference,entered_at_open
2010-04-27,125003.98606819192,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-28,125659.19652699516,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-29,129413.28114742473,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-30,120911.28955263122,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-05-03,125865.26465813609,TQQQ,413923.848619026,0.0,0.3040783107280731,False
2010-05-04,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-05,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-06,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-07,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-10,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-11,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-12,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-13,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-14,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-17,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-18,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-19,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-20,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-21,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-24,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-25,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-26,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-27,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-05-28,115796.0434854852,CASH,0.0,115796.0434854852,,False
2010-06-01,115796.0434854852,TECL,172810.9863969859,0.0,0.670073390007019,False
2010-06-02,123685.16464720412,TECL,172810.9863969859,0.0,0.670073390007019,False
2010-06-03,128122.83843333411,TECL,172810.9863969859,0.0,0.670073390007019,False
2010-06-04,115947.75715589638,TECL,172810.9863969859,0.0,0.670073390007019,False
2010-06-07,108665.44947447238,TECL,172810.9863969859,0.0,0.670073390007019,False
2010-06-08,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-09,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-10,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-11,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-14,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-15,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-16,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-17,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-18,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-21,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-22,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-23,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-24,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-25,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-28,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-29,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-06-30,106532.3600066464,CASH,0.0,106532.3600066464,,False
2010-07-01,106532.3600066464,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-02,107852.17883516951,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-06,106049.94356510956,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-07,107160.4152691067,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-08,106687.09604554667,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-09,107733.8525015001,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-12,106805.42237921608,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-13,107733.8525015001,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-14,107679.2414158744,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-15,107615.5261678307,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-16,106195.5754415918,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-19,105339.9716742107,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-20,106177.37406119697,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-21,105449.1938454621,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-22,106368.5198053281,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-23,105667.64513240608,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-26,105148.81898563837,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-27,103319.27817276557,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-28,103565.03500252239,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-29,104029.25006366441,GLD,910.221797447996,0.0,117.04000091552734,False
2010-07-30,105121.51344282553,GLD,910.221797447996,0.0,117.04000091552734,False
2010-08-02,105167.0273104744,TQQQ,448152.48204967595,0.0,0.23466795682907104,False
2010-08-03,104079.8835418766,TQQQ,448152.48204967595,0.0,0.23466795682907104,False
2010-08-04,107086.12204707293,TQQQ,448152.48204967595,0.0,0.23466795682907104,False
2010-08-05,106453.94322095372,TQQQ,448152.48204967595,0.0,0.23466795682907104,False
2010-08-06,105954.68315505545,TQQQ,448152.48204967595,0.0,0.23466795682907104,False
2010-08-09,107807.31851154352,TQQQ,448152.48204967595,0.0,0.23466795682907104,False
2010-08-10,105521.88914726004,TQQQ,448152.48204967595,0.0,0.23466795682907104,False
2010-08-11,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-12,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-13,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-16,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-17,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-18,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-19,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-20,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-23,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-24,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-25,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-26,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-27,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-30,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-08-31,96753.66512563644,CASH,0.0,96753.66512563644,,False
2010-09-01,96753.66512563644,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-02,96350.18780854293,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-03,95798.97971947285,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-07,96556.90561287293,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-08,96291.11483624077,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-09,95533.21042782787,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-10,95257.6332395268,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-13,95710.41860224078,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-14,96192.63839741662,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-15,95858.052691775,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-16,95523.37030369097,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-17,95739.91748966425,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-20,96035.1534412519,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-21,96930.90552753014,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-22,97078.50738958354,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-23,97216.30135498088,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-24,96734.08155980502,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-27,97481.99544917066,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-28,97806.91291057298,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-29,97570.70696131307,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-09-30,97452.59324418959,IEF,1396.0547125468142,0.0,69.30506681155018,False
2010-10-01,97504.85547554982,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-04,94223.69957836963,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-05,100408.4936807072,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-06,98201.70907744594,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-07,99014.75541764249,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-08,100960.19177272703,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-11,101192.49183632864,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-12,103892.90145691388,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-13,106506.20534786435,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-14,106390.0514336545,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-15,112807.10677550308,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-18,114200.88386265836,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-19,108161.26856465141,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-20,110251.8914888847,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-21,110280.95520309605,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-22,112429.63567238896,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-25,113562.05674654941,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-26,114200.88386265836,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-27,116059.21448810815,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-28,116610.88928567365,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-10-29,116843.22040854771,TECL,130272.0307469958,0.0,0.7484711408615112,False
2010-11-01,118062.73168270668,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-02,121641.26404016136,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-03,123399.02972252194,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-04,127771.29861822994,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-05,127924.33513821886,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-08,128249.03172746988,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-09,126175.54479108493,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-10,128104.68836771861,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-11,125950.19550372587,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-12,119541.1224202013,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-15,118261.01387689133,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-16,112392.65318957187,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-17,113456.04048845527,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-18,118729.71738648368,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-19,119009.07062558125,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-22,122146.30300602794,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-23,116376.92062253792,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-24,123173.68043516288,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-26,122398.63256348787,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-29,120694.87083286584,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-11-30,116106.57527731956,TQQQ,364162.36461846984,0.0,0.3242035508155823,False
2010-12-01,123489.36913053467,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-02,128402.41562578967,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-03,129608.11051978779,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-06,129788.90228682579,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-07,130180.76824037397,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-08,133014.0807139418,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-09,132953.77380351032,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-10,134943.09582114645,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-13,133194.91278230993,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-14,133074.29090118094,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-15,131808.3938802097,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-16,133737.40898741435,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-17,134973.21703529806,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-20,135033.47558413338,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-21,138107.93509676686,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-22,137685.947929067,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-23,136992.73280948008,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-27,137896.9334526509,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-28,137746.25483949852,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-29,138107.93509676686,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-30,137505.14004149698,TECL,135228.82419162034,0.0,0.9131882190704346,False
2010-12-31,137143.44366369658,TECL,135228.82419162034,0.0,0.9131882190704346,False
2011-01-03,140911.118295917,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-04,142116.74064752087,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-05,144528.098194453,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-06,148446.4836808899,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-07,147301.08763705727,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-10,148597.14617351026,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-11,149049.2787361598,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-12,152997.79349701438,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-13,152847.09876332994,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-14,156705.19345986744,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-18,158212.25364043636,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-19,154655.59677286394,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-20,150526.193521779,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-21,147723.04256369296,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-24,153871.89710683166,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-25,155469.4095927818,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-26,158332.8029791711,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-27,161105.8246628395,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-28,150194.62641839628,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-01-31,152816.96948891226,TECL,135228.82419162034,0.0,1.0141583681106567,False
2011-02-01,160683.8697362038,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-02,159959.56802288434,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-03,160579.20796076953,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-04,163476.75905845725,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-07,165849.85379760718,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-08,169386.05859942222,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-09,168356.56126706698,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-10,169176.37932933008,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-11,172645.6056437852,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-14,173732.27049781717,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-15,173284.25934791254,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-16,176486.67329503977,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-17,176334.06974811503,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-18,175333.45452175345,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-22,159892.9567295617,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-23,155947.20435324553,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-24,158167.69554547072,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-25,164944.39920096562,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-02-28,166145.2269761461,TQQQ,385030.85481948836,0.0,0.41732725501060486,False
2011-03-01,158158.1829249428,TQQQ,385030.85481948836,0.0,0.43151146173477173,False
2011-03-02,160388.56540654684,TQQQ,385030.85481948836,0.0,0.43151146173477173,False
2011-03-03,169957.75676581694,TQQQ,385030.85481948836,0.0,0.43151146173477173,False
2011-03-04,167441.5711002702,TQQQ,385030.85481948836,0.0,0.43151146173477173,False
2011-03-07,160769.91936387419,TQQQ,385030.85481948836,0.0,0.43151146173477173,False
2011-03-08,162447.2387764747,TQQQ,385030.85481948836,0.0,0.43151146173477173,False
2011-03-09,159168.68944068323,TQQQ,385030.85481948836,0.0,0.43151146173477173,False
2011-03-10,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-11,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-14,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-15,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-16,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-17,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-18,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-21,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-22,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-23,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-24,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-25,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-28,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-29,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-30,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-03-31,152853.6088180544,CASH,0.0,152853.6088180544,,False
2011-04-01,152853.6088180544,TQQQ,362207.20943553624,0.0,0.4220059812068939,False
2011-04-04,151472.9558390016,TQQQ,362207.20943553624,0.0,0.4220059812068939,False
2011-04-05,149751.4844481364,TQQQ,362207.20943553624,0.0,0.4220059812068939,False
2011-04-06,150881.1410153353,TQQQ,362207.20943553624,0.0,0.4220059812068939,False
2011-04-07,150845.28130089445,TQQQ,362207.20943553624,0.0,0.4220059812068939,False
2011-04-08,148586.01134496077,TQQQ,362207.20943553624,0.0,0.4220059812068939,False
2011-04-11,147240.8510634039,TQQQ,362207.20943553624,0.0,0.4220059812068939,False
2011-04-12,144336.01989060675,TQQQ,362207.20943553624,0.0,0.4220059812068939,False
2011-04-13,147779.00585080127,TQQQ,362207.20943553624,0.0,0.4220059812068939,False
2011-04-14,146971.93558894563,TQQQ,362207.20943553624,0.0,0.4220059812068939,False
2011-04-15,146021.67474549523,TQQQ,362207.20943553624,0.0,0.4220059812068939,False
2011-04-18,140625.32011261003,CASH,0.0,140625.32011261003,,False
2011-04-19,140625.32011261003,CASH,0.0,140625.32011261003,,False
2011-04-20,140625.32011261003,CASH,0.0,140625.32011261003,,False
2011-04-21,140625.32011261003,CASH,0.0,140625.32011261003,,False
2011-04-25,140625.32011261003,CASH,0.0,140625.32011261003,,False
2011-04-26,140625.32011261003,CASH,0.0,140625.32011261003,,False
2011-04-27,140625.32011261003,CASH,0.0,140625.32011261003,,False
2011-04-28,140625.32011261003,CASH,0.0,140625.32011261003,,False
2011-04-29,140625.32011261003,CASH,0.0,140625.32011261003,,False
2011-05-02,140625.32011261003,TECL,122668.62522822096,0.0,1.1463837623596191,False
2011-05-03,139315.79437749257,TECL,122668.62522822096,0.0,1.1463837623596191,False
2011-05-04,138786.41847842958,TECL,122668.62522822096,0.0,1.1463837623596191,False
2011-05-05,137226.04569012224,TECL,122668.62522822096,0.0,1.1463837623596191,False
2011-05-06,138396.28506744368,TECL,122668.62522822096,0.0,1.1463837623596191,False
2011-05-09,139315.79437749257,TECL,122668.62522822096,0.0,1.1463837623596191,False
2011-05-10,143133.03023604615,TECL,122668.62522822096,0.0,1.1463837623596191,False
2011-05-11,139873.02754811474,TECL,122668.62522822096,0.0,1.1463837623596191,False
2011-05-12,142352.86577675198,TECL,122668.62522822096,0.0,1.1463837623596191,False
2011-05-13,137142.45925220495,TECL,122668.62522822096,0.0,1.1463837623596191,False
2011-05-16,130538.88206166448,TECL,122668.62522822096,0.0,1.1463837623596191,False
2011-05-17,127668.98340185528,CASH,0.0,127668.98340185528,,False
2011-05-18,127668.98340185528,CASH,0.0,127668.98340185528,,False
2011-05-19,127668.98340185528,CASH,0.0,127668.98340185528,,False
2011-05-20,127668.98340185528,CASH,0.0,127668.98340185528,,False
2011-05-23,127668.98340185528,CASH,0.0,127668.98340185528,,False
2011-05-24,127668.98340185528,CASH,0.0,127668.98340185528,,False
2011-05-25,127668.98340185528,CASH,0.0,127668.98340185528,,False
2011-05-26,127668.98340185528,CASH,0.0,127668.98340185528,,False
2011-05-27,127668.98340185528,CASH,0.0,127668.98340185528,,False
2011-05-31,127668.98340185528,CASH,0.0,127668.98340185528,,False
2011-06-01,127668.9834018553,TQQQ,311518.89776208706,0.0,0.40982741117477417,False
2011-06-02,128409.2699270378,TQQQ,311518.89776208706,0.0,0.40982741117477417,False
2011-06-03,122579.36267644285,TQQQ,311518.89776208706,0.0,0.40982741117477417,False
2011-06-06,119618.20729172612,TQQQ,311518.89776208706,0.0,0.40982741117477417,False
2011-06-07,118924.39640356816,TQQQ,311518.89776208706,0.0,0.40982741117477417,False
2011-06-08,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-09,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-10,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-13,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-14,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-15,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-16,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-17,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-20,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-21,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-22,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-23,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-24,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-27,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-28,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-29,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-06-30,117455.46472970686,CASH,0.0,117455.46472970686,,False
2011-07-01,117455.46472970686,TECL,112315.87300310982,0.0,1.045760154724121,False
2011-07-05,118552.46009614797,TECL,112315.87300310982,0.0,1.045760154724121,False
2011-07-06,120236.21918053707,TECL,112315.87300310982,0.0,1.045760154724121,False
