date,action,symbol,price,shares,cost,reason
2012-02-01,BUY,TQQQ,0.43750181794166565,167283.71529656526,0.0,REBALANCE
2012-03-01,SELL,TQQQ,0.5254784822463989,167283.71529656526,0.0,REBALANCE
2012-03-01,BUY,TECL,1.3078817129135132,67210.9656023539,0.0,REBALANCE
2012-04-02,SELL,TECL,1.5329792499542236,67210.9656023539,0.0,REBALANCE
2012-04-02,BUY,TQQQ,0.6103838682174683,168800.35827075117,0.0,REBALANCE
2012-04-10,SELL,TQQQ,0.5493454813957215,168800.35827075117,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,67635.2154249252,0.0,REBALANCE
2012-05-07,SELL,TECL,1.2192963932537997,67635.2154249252,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,85366.96947677483,0.0,REBALANCE
2012-07-12,SELL,TECL,0.9886111736297608,85366.96947677483,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,168312.46848892697,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,168312.46848892697,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,76193.51176331523,0.0,REBALANCE
2012-10-19,SELL,TECL,1.2102107763290406,76193.51176331523,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,555.2490212293148,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,555.2490212293148,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,83031.219295401,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,83031.219295401,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,178694.5083994012,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,178694.5083994012,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1469.3532073441659,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1469.3532073441659,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,157418.14473670835,0.0,REBALANCE
2013-06-20,SELL,TQQQ,0.6431387364864349,157418.14473670835,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,76927.96743952548,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,76927.96743952548,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,128848.86303939641,0.0,REBALANCE
2014-02-03,SELL,TQQQ,1.0745220184326172,128848.86303939641,0.0,REBALANCE
2014-02-03,BUY,TECL,1.7755662202835083,77975.65576784477,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,77975.65576784477,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,136531.20261287675,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,136531.20261287675,0.0,STOP
2014-05-01,BUY,TECL,2.1739726066589355,72509.783528942,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,72509.783528942,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,126079.93345922767,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,126079.93345922767,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,76310.13549528894,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,76310.13549528894,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,127821.46504369023,0.0,REBALANCE
2014-10-13,SELL,TQQQ,1.4683156728744506,127821.46504369023,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,62511.6102616096,0.0,REBALANCE
2014-12-01,SELL,TECL,3.3017311096191406,62511.6102616096,0.0,REBALANCE
2014-12-01,BUY,TQQQ,2.010162353515625,102676.54647505029,0.0,REBALANCE
2014-12-16,SELL,TQQQ,1.7952608639053254,102676.54647505029,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,96275.48204711505,0.0,REBALANCE
2015-01-15,SELL,TQQQ,1.7231600761413575,96275.48204711505,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,57266.16617399964,0.0,REBALANCE
2015-03-11,SELL,TECL,3.17434995174408,57266.16617399964,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,58102.67175884941,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,58102.67175884941,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,91568.19790268324,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,91568.19790268324,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,58659.01359854171,0.0,REBALANCE
2015-06-29,SELL,TECL,3.230862999709011,58659.01359854171,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,59309.470876287465,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,59309.470876287465,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2155.1206573581167,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2155.1206573581167,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,50184.997529396234,0.0,REBALANCE
2015-11-13,SELL,TECL,3.2373136281967163,50184.997529396234,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,44492.19818263743,0.0,REBALANCE
2015-12-11,SELL,TECL,3.2863765954971313,44492.19818263743,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,46112.53770566982,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,46112.53770566982,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,1898.9514273033585,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,1898.9514273033585,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1117.755821880201,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1117.755821880201,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,62347.85341683419,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,62347.85341683419,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,954.4731562251067,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,954.4731562251067,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1753.5367264633471,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1753.5367264633471,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,51553.603031367486,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,51553.603031367486,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,29997.77131671379,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,29997.77131671379,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,52764.99409681161,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,52764.99409681161,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,30522.18390604254,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,30522.18390604254,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,55190.47039656085,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,55190.47039656085,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,32024.010802797242,0.0,REBALANCE
2017-06-29,SELL,TECL,6.455819177627563,32024.010802797242,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,32363.329373881246,0.0,REBALANCE
2017-10-02,SELL,TECL,8.167105674743652,32363.329373881246,0.0,REBALANCE
2017-10-02,BUY,TQQQ,4.539682388305664,58223.17694821666,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,58223.17694821666,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,31307.54349500693,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,31307.54349500693,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,54903.156044364114,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,54903.156044364114,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,59620.195147884515,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,59620.195147884515,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,32835.81466520343,0.0,REBALANCE
2018-10-08,SELL,TECL,13.721373653411865,32835.81466520343,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6446.142815354829,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6446.142815354829,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,3879.8111791513556,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,3879.8111791513556,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,60049.33982838614,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,60049.33982838614,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,75105.73626390685,0.0,REBALANCE
2019-07-01,SELL,TQQQ,7.648110389709473,75105.73626390685,0.0,REBALANCE
2019-07-01,BUY,TECL,15.161124229431152,37887.49126741492,0.0,REBALANCE
2019-08-01,SELL,TECL,15.638594627380371,37887.49126741492,0.0,REBALANCE
2019-08-01,BUY,TQQQ,7.701693534851074,76932.05587814562,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,76932.05587814562,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,75897.21582128387,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.604665470123291,75897.21582128387,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,28681.639432327833,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,28681.639432327833,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,60269.664705019706,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,60269.664705019706,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,26532.043671483418,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,26532.043671483418,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5111.756795178684,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5111.756795178684,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,39376.601806776,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,39376.601806776,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,70055.98000480668,0.0,REBALANCE
2020-09-03,SELL,TQQQ,17.298627662658692,70055.98000480668,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,74245.12579283374,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,74245.12579283374,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,46069.16907236683,0.0,REBALANCE
2021-01-04,SELL,TECL,35.61912155151367,46069.16907236683,0.0,REBALANCE
2021-01-04,BUY,TQQQ,20.708467483520508,79240.21100410771,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,79240.21100410771,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,47301.75996153773,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,47301.75996153773,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,82932.07827296016,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,82932.07827296016,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,42701.886383632176,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,42701.886383632176,0.0,STOP
2021-06-01,BUY,TQQQ,24.202163696289062,66578.41460258985,0.0,REBALANCE
2021-08-02,SELL,TQQQ,31.613609313964844,66578.41460258985,0.0,REBALANCE
2021-08-02,BUY,TECL,56.48207473754883,37264.63657310032,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,37264.63657310032,0.0,STOP
2021-10-01,BUY,TQQQ,30.217561721801758,69574.69747363652,0.0,REBALANCE
2021-11-01,SELL,TQQQ,37.3288459777832,69574.69747363652,0.0,REBALANCE
2021-11-01,BUY,TECL,65.5328598022461,39631.15868560378,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,39631.15868560378,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,76066.93497877309,0.0,REBALANCE
2022-01-05,SELL,TQQQ,35.66287422180176,76066.93497877309,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,16125.33795090551,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,16125.33795090551,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,38233.55640373016,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,38233.55640373016,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,31428.495527435796,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,31428.495527435796,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,37489.38433410149,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,37489.38433410149,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,15722.760380966765,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,15722.760380966765,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,214647.4680207639,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,214647.4680207639,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,76818.65630258781,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,76818.65630258781,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,195495.68403843875,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,195495.68403843875,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,79043.87105412169,0.0,REBALANCE
2023-08-04,SELL,TECL,48.36321029663086,79043.87105412169,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,187054.58595208972,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,187054.58595208972,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,194529.58154914796,0.0,REBALANCE
2023-10-25,SELL,TQQQ,15.917786979675293,194529.58154914796,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,185234.83334173268,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,185234.83334173268,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,75689.2303829303,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,75689.2303829303,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,195191.0893647181,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,195191.0893647181,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,76613.5561820468,0.0,REBALANCE
2024-04-15,SELL,TECL,67.28430404663087,76613.5561820468,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,86829.49483067053,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,86829.49483067053,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,219088.54708128868,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.136468505859376,219088.54708128868,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,102994.41538527457,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,102994.41538527457,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,97568.22078036341,0.0,REBALANCE
2024-09-06,SELL,TECL,60.27018585205078,97568.22078036341,0.0,STOP
2024-10-01,BUY,TECL,75.8758773803711,77500.97926653676,0.0,REBALANCE
2025-01-02,SELL,TECL,84.08051300048828,77500.97926653676,0.0,REBALANCE
2025-01-02,BUY,TQQQ,38.837764739990234,167783.13938497417,0.0,REBALANCE
2025-02-03,SELL,TQQQ,39.870079040527344,167783.13938497417,0.0,REBALANCE
2025-02-03,BUY,TECL,77.09171295166016,86773.6203130077,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,86773.6203130077,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,90046.42831468524,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,90046.42831468524,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,18842.427080157177,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,18842.427080157177,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,85210.0060283003,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,85210.0060283003,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,181516.01193140852,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,181516.01193140852,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,85143.02504264332,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,85143.02504264332,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,196123.88227957598,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,196123.88227957598,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,87680.12495956775,0.0,REBALANCE
2026-01-02,SELL,TECL,117.93038177490234,87680.12495956775,0.0,REBALANCE
2026-01-02,BUY,TQQQ,52.14352798461914,198301.70704220512,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,198301.70704220512,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,91997.97963312033,0.0,REBALANCE
2026-02-03,SELL,TECL,106.46969375610352,91997.97963312033,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,95690.99475827844,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,95690.99475827844,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,20134.9798969296,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,20134.9798969296,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,130786.19256708791,0.0,REBALANCE
2026-06-05,SELL,TQQQ,75.92917785644532,130786.19256708791,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,128201.5000511968,0.0,REBALANCE
2026-07-08,SELL,TQQQ,69.7139991760254,128201.5000511968,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,131510.29119093026,0.0,REBALANCE
2026-09-01,SELL,TQQQ,69.1500015258789,131510.29119093026,0.0,REBALANCE
2026-09-01,BUY,TECL,194.0500030517578,46863.88401702851,0.0,REBALANCE
