date,equity,holding,shares,cash,stop_reference,entered_at_open
2010-04-27,122771.1520262556,TQQQ,416637.21264349687,0.0,0.2748192846775055,False
2010-04-28,123059.86644908912,TQQQ,416637.21264349687,0.0,0.2748192846775055,False
2010-04-29,129340.98207379748,TQQQ,416637.21264349687,0.0,0.2748192846775055,False
2010-04-30,121719.30374709367,TQQQ,416637.21264349687,0.0,0.2748192846775055,False
2010-05-03,126690.33980708751,TECL,135032.11346328232,0.0,0.9382237792015076,False
2010-05-04,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-05,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-06,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-07,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-10,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-11,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-12,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-13,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-14,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-17,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-18,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-19,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-20,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-21,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-24,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-25,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-26,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-27,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-05-28,116555.11262252052,CASH,0.0,116555.11262252052,,False
2010-06-01,116555.11262252054,TQQQ,531857.4101053772,0.0,0.21914729475975037,False
2010-06-02,124757.30743477438,TQQQ,531857.4101053772,0.0,0.21914729475975037,False
2010-06-03,127995.90709163746,TQQQ,531857.4101053772,0.0,0.21914729475975037,False
2010-06-04,115356.93512559,TQQQ,531857.4101053772,0.0,0.21914729475975037,False
2010-06-07,108668.90716747456,TQQQ,531857.4101053772,0.0,0.21914729475975037,False
2010-06-08,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-09,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-10,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-11,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-14,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-15,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-16,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-17,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-18,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-21,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-22,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-23,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-24,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-25,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-28,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-29,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-06-30,107230.70361271889,CASH,0.0,107230.70361271889,,False
2010-07-01,107230.70361271889,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-02,108559.17415082599,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-06,106745.1248227896,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-07,107862.87591883402,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-08,107386.45398119366,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-09,108440.07216139768,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-12,107505.55597062195,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-13,108440.07216139768,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-14,108385.10308780978,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-15,108320.97017196938,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-16,106891.71134901185,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-19,106030.49890629262,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-20,106873.39065447041,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-21,106140.43705346841,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-22,107065.78940199163,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-23,106360.32033778357,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-26,105838.09316880781,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-27,103996.55930397748,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-28,104243.9271250866,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-29,104711.18522047445,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-07-30,105810.60863201387,GLD,916.1885062707046,0.0,117.04000091552734,False
2010-08-02,105856.42085331284,TQQQ,451090.22247301205,0.0,0.23466795682907104,False
2010-08-03,104762.15061253669,TQQQ,451090.22247301205,0.0,0.23466795682907104,False
2010-08-04,107788.0956880024,TQQQ,451090.22247301205,0.0,0.23466795682907104,False
2010-08-05,107151.77278734013,TQQQ,451090.22247301205,0.0,0.23466795682907104,False
2010-08-06,106649.2399592993,TQQQ,451090.22247301205,0.0,0.23466795682907104,False
2010-08-09,108514.01975767814,TQQQ,451090.22247301205,0.0,0.23466795682907104,False
2010-08-10,106213.60888933732,TQQQ,451090.22247301205,0.0,0.23466795682907104,False
2010-08-11,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-12,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-13,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-16,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-17,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-18,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-19,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-20,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-23,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-24,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-25,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-26,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-27,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-30,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-08-31,97387.90718504782,CASH,0.0,97387.90718504782,,False
2010-09-01,97387.90718504782,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-02,96981.78498329608,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-03,96426.96360109521,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-07,97189.85786937688,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-08,96922.32477435993,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-09,96159.45213190439,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-10,95882.06847308658,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-13,96337.82194579976,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-14,96823.20280030688,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-15,96486.42381003134,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-16,96149.54750353821,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-17,96367.5142050721,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-20,96664.68549479608,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-21,97566.3094376824,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-22,97714.87886317476,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-23,97853.5760990402,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-24,97368.19524453305,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-27,98121.01187783958,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-28,98448.05924635798,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-29,98210.30491391788,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-09-30,98091.41693478482,IEF,1405.2061655154114,0.0,69.30506681155018,False
2010-10-01,98144.0217568387,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-04,94739.16154474966,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-05,101792.01113429666,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-06,99197.9031876169,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-07,100170.54998067082,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-08,102188.42445454915,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-11,102395.59392712756,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-12,104521.39085657017,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-13,107061.24477941671,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-14,106466.98808302726,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-15,113258.39248756628,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-18,113258.39248756628,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-19,108754.64700721994,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-20,111015.68317936175,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-21,111790.10704584213,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-22,113969.86520306689,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-25,115699.25965655521,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-26,116392.76336995876,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-27,117590.87396663378,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-28,118266.40867794027,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-10-29,117698.80726649627,TQQQ,363874.26612792484,0.0,0.26971960067749023,False
2010-11-01,117969.32912908739,TECL,130168.96909355515,0.0,0.9062784314155579,False
2010-11-02,120783.67992323106,TECL,130168.96909355515,0.0,0.9062784314155579,False
2010-11-03,122930.66827317765,TECL,130168.96909355515,0.0,0.9062784314155579,False
2010-11-04,128356.19343495579,TECL,130168.96909355515,0.0,0.9062784314155579,False
2010-11-05,128472.2709740784,TECL,130168.96909355515,0.0,0.9062784314155579,False
2010-11-08,129400.73611355611,TECL,130168.96909355515,0.0,0.9062784314155579,False
2010-11-09,127834.00356174484,TECL,130168.96909355515,0.0,0.9062784314155579,False
2010-11-10,128675.35429648565,TECL,130168.96909355515,0.0,0.9062784314155579,False
2010-11-11,122147.30587660961,TECL,130168.96909355515,0.0,0.9062784314155579,False
2010-11-12,117273.04234388043,TECL,130168.96909355515,0.0,0.9062784314155579,False
2010-11-15,115619.21090468258,TECL,130168.96909355515,0.0,0.9062784314155579,False
2010-11-16,108531.7827987604,CASH,0.0,108531.7827987604,,False
2010-11-17,108531.7827987604,CASH,0.0,108531.7827987604,,False
2010-11-18,108531.7827987604,CASH,0.0,108531.7827987604,,False
2010-11-19,108531.7827987604,CASH,0.0,108531.7827987604,,False
2010-11-22,108531.7827987604,CASH,0.0,108531.7827987604,,False
2010-11-23,108531.7827987604,CASH,0.0,108531.7827987604,,False
2010-11-24,108531.7827987604,CASH,0.0,108531.7827987604,,False
2010-11-26,108531.7827987604,CASH,0.0,108531.7827987604,,False
2010-11-29,108531.7827987604,CASH,0.0,108531.7827987604,,False
2010-11-30,108531.7827987604,CASH,0.0,108531.7827987604,,False
2010-12-01,108531.78279876038,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-02,111827.48709963151,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-03,112762.39646214442,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-06,112564.3424913313,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-07,112667.47096043319,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-08,114228.15227484192,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-09,114346.79961364678,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-10,116747.46478885719,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-13,115376.93970456453,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-14,115860.02771553409,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-15,114679.6207080208,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-16,117072.34998919746,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-17,117428.94061233598,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-20,117745.63238361978,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-21,119686.60708159233,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-22,119813.45738778784,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-23,118902.29847737109,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-27,118950.05691658614,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-28,118435.02502446396,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-29,119140.20360836804,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-30,118244.87833268207,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2010-12-31,117159.40636521419,TQQQ,320053.3854738272,0.0,0.3391052484512329,False
2011-01-03,122451.75108230411,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-04,123499.4368141555,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-05,125594.90633904624,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-06,128999.98302875123,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-07,128004.63395377254,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-10,129130.90872337982,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-11,129523.8118859358,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-12,132955.07091281828,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-13,132824.1172007074,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-14,136176.80119857515,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-18,137486.43638087166,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-19,134395.70183344904,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-20,130807.25072231369,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-21,128371.31275292762,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-24,133714.66688327046,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-25,135102.90511206398,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-26,137591.1937470639,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-27,140000.94937927247,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-28,130519.11893469108,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-01-31,132797.93486352992,TECL,117513.83793783124,0.0,1.0420198440551758,False
2011-02-01,139634.2705801174,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-02,139004.8524463288,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-03,139543.31950522494,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-04,142061.29118874535,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-07,144123.5103365834,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-08,147196.4720404183,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-09,146301.83893689897,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-10,147014.26077065518,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-11,150029.0181740683,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-14,150973.32984957693,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-15,150584.0081943828,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-16,153366.90567088014,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-17,153234.29320020866,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-18,152364.75864460118,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-22,138946.96723749745,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-23,135518.10872256878,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-24,137447.71539973535,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-25,143336.6703609653,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-02-28,144380.1896062694,TQQQ,334591.78355501627,0.0,0.41732725501060486,False
2011-03-01,137439.44893322006,TECL,122685.88757808841,0.0,1.1202547550201416,False
2011-03-02,139107.53723913673,TECL,122685.88757808841,0.0,1.1202547550201416,False
2011-03-03,146326.78883737215,TECL,122685.88757808841,0.0,1.1202547550201416,False
2011-03-04,143537.52522540517,TECL,122685.88757808841,0.0,1.1202547550201416,False
2011-03-07,137603.5301458287,TECL,122685.88757808841,0.0,1.1202547550201416,False
2011-03-08,139681.78492002323,TECL,122685.88757808841,0.0,1.1202547550201416,False
2011-03-09,136755.8186523603,TECL,122685.88757808841,0.0,1.1202547550201416,False
2011-03-10,128442.71180379723,TECL,122685.88757808841,0.0,1.1202547550201416,False
2011-03-11,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-14,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-15,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-16,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-17,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-18,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-21,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-22,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-23,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-24,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-25,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-28,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-29,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-30,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-03-31,126444.29301856246,CASH,0.0,126444.29301856246,,False
2011-04-01,126444.29301856246,TQQQ,299626.77935735584,0.0,0.4220059812068939,False
2011-04-04,125302.18266087963,TQQQ,299626.77935735584,0.0,0.4220059812068939,False
2011-04-05,123878.13886726051,TQQQ,299626.77935735584,0.0,0.4220059812068939,False
2011-04-06,124812.61877321593,TQQQ,299626.77935735584,0.0,0.4220059812068939,False
2011-04-07,124782.95472880518,TQQQ,299626.77935735584,0.0,0.4220059812068939,False
2011-04-08,122914.03063518986,TQQQ,299626.77935735584,0.0,0.4220059812068939,False
2011-04-11,121801.28071640604,TQQQ,299626.77935735584,0.0,0.4220059812068939,False
2011-04-12,119398.3323868064,TQQQ,299626.77935735584,0.0,0.4220059812068939,False
2011-04-13,122246.45569234011,TQQQ,299626.77935735584,0.0,0.4220059812068939,False
2011-04-14,121578.82717204711,TQQQ,299626.77935735584,0.0,0.4220059812068939,False
2011-04-15,120792.74785431026,TQQQ,299626.77935735584,0.0,0.4220059812068939,False
2011-04-18,116328.74957707747,CASH,0.0,116328.74957707747,,False
2011-04-19,116328.74957707747,CASH,0.0,116328.74957707747,,False
2011-04-20,116328.74957707747,CASH,0.0,116328.74957707747,,False
2011-04-21,116328.74957707747,CASH,0.0,116328.74957707747,,False
2011-04-25,116328.74957707747,CASH,0.0,116328.74957707747,,False
2011-04-26,116328.74957707747,CASH,0.0,116328.74957707747,,False
2011-04-27,116328.74957707747,CASH,0.0,116328.74957707747,,False
2011-04-28,116328.74957707747,CASH,0.0,116328.74957707747,,False
2011-04-29,116328.74957707747,CASH,0.0,116328.74957707747,,False
2011-05-02,116328.74957707747,TECL,101474.5265910224,0.0,1.1463837623596191,False
2011-05-03,115245.47743815376,TECL,101474.5265910224,0.0,1.1463837623596191,False
2011-05-04,114807.564576196,TECL,101474.5265910224,0.0,1.1463837623596191,False
2011-05-05,113516.78553873293,TECL,101474.5265910224,0.0,1.1463837623596191,False
2011-05-06,114484.83655088813,TECL,101474.5265910224,0.0,1.1463837623596191,False
2011-05-09,115245.47743815376,TECL,101474.5265910224,0.0,1.1463837623596191,False
2011-05-10,118403.18953374743,TECL,101474.5265910224,0.0,1.1463837623596191,False
2011-05-11,115706.4345254652,TECL,101474.5265910224,0.0,1.1463837623596191,False
2011-05-12,117757.81816007523,TECL,101474.5265910224,0.0,1.1463837623596191,False
2011-05-13,113447.6407659656,TECL,101474.5265910224,0.0,1.1463837623596191,False
2011-05-16,107984.99807334002,TECL,101474.5265910224,0.0,1.1463837623596191,False
2011-05-17,105610.9467841327,CASH,0.0,105610.9467841327,,False
2011-05-18,105610.9467841327,CASH,0.0,105610.9467841327,,False
2011-05-19,105610.9467841327,CASH,0.0,105610.9467841327,,False
2011-05-20,105610.9467841327,CASH,0.0,105610.9467841327,,False
2011-05-23,105610.9467841327,CASH,0.0,105610.9467841327,,False
2011-05-24,105610.9467841327,CASH,0.0,105610.9467841327,,False
2011-05-25,105610.9467841327,CASH,0.0,105610.9467841327,,False
2011-05-26,105610.9467841327,CASH,0.0,105610.9467841327,,False
2011-05-27,105610.9467841327,CASH,0.0,105610.9467841327,,False
2011-05-31,105610.9467841327,CASH,0.0,105610.9467841327,,False
2011-06-01,105610.9467841327,TQQQ,257696.1518542596,0.0,0.40982741117477417,False
2011-06-02,106223.33014250857,TQQQ,257696.1518542596,0.0,0.40982741117477417,False
2011-06-03,101400.68639621187,TQQQ,257696.1518542596,0.0,0.40982741117477417,False
2011-06-06,98951.14528276457,TQQQ,257696.1518542596,0.0,0.40982741117477417,False
2011-06-07,98377.20772302961,TQQQ,257696.1518542596,0.0,0.40982741117477417,False
2011-06-08,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-09,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-10,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-13,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-14,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-15,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-16,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-17,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-20,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-21,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-22,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-23,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-24,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-27,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-28,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-29,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-06-30,97162.07104140207,CASH,0.0,97162.07104140207,,False
2011-07-01,97162.07104140207,TECL,92910.47340298991,0.0,1.045760154724121,False
2011-07-05,98069.53279272646,TECL,92910.47340298991,0.0,1.045760154724121,False
