date,action,symbol,price,shares,cost,reason
2011-07-01,BUY,TECL,1.045760154724121,97351.9310436409,0.0,REBALANCE
2011-08-03,SELL,TECL,0.9426652574539185,97351.9310436409,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,515.9402128528093,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,515.9402128528093,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,524.5319145625067,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,524.5319145625067,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1151.9452916079335,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1151.9452916079335,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,567.1387376320356,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,567.1387376320356,0.0,REBALANCE
2012-02-01,BUY,TECL,1.0830113887786865,88793.1964193989,0.0,REBALANCE
2012-04-02,SELL,TECL,1.5329792499542236,88793.1964193989,0.0,REBALANCE
2012-04-02,BUY,TQQQ,0.6103838682174683,223004.13679929017,0.0,REBALANCE
2012-04-10,SELL,TQQQ,0.5615531587600708,223004.13679929017,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,91339.315130591,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,91339.315130591,0.0,STOP
2012-06-01,BUY,TQQQ,0.41547077894210815,277300.8093003851,0.0,REBALANCE
2012-07-02,SELL,TQQQ,0.4990406036376953,277300.8093003851,0.0,REBALANCE
2012-07-02,BUY,TECL,1.1132210493087769,124309.86940860622,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0241633653640747,124309.86940860622,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,253907.63343830692,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,253907.63343830692,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,114941.65838611014,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,114941.65838611014,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,257037.36952675608,0.0,REBALANCE
2012-10-12,SELL,TQQQ,0.5500296998023987,257037.36952675608,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,851.3167999251484,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,851.3167999251484,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,127304.81135823765,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,127304.81135823765,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,273977.31691263756,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,273977.31691263756,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,2252.8361556883856,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,2252.8361556883856,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,241356.05125553548,0.0,REBALANCE
2013-06-20,SELL,TQQQ,0.6574307084083557,241356.05125553548,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,120568.25571652543,0.0,REBALANCE
2013-11-01,SELL,TECL,1.7240052223205566,120568.25571652543,0.0,REBALANCE
2013-11-01,BUY,TQQQ,1.0226370096206665,203259.1237612974,0.0,REBALANCE
2013-12-02,SELL,TQQQ,1.1218510866165161,203259.1237612974,0.0,REBALANCE
2013-12-02,BUY,TECL,1.8505232334136963,123222.69979593152,0.0,REBALANCE
2014-01-27,SELL,TECL,1.9078993701934814,123222.69979593152,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,132406.50145769265,0.0,REBALANCE
2014-03-03,SELL,TECL,2.0826616287231445,132406.50145769265,0.0,REBALANCE
2014-03-03,BUY,TQQQ,1.2988917827606201,212302.47480149972,0.0,REBALANCE
2014-03-27,SELL,TQQQ,1.1949804401397706,212302.47480149972,0.0,STOP
2014-04-01,BUY,TQQQ,1.2828510999679565,197760.5232496551,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,197760.5232496551,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,194040.90431674191,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,194040.90431674191,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,108946.0577528491,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,108946.0577528491,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,182487.4850807121,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.5009449100494385,182487.4850807121,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,148459.21423783695,0.0,REBALANCE
2014-12-01,SELL,TQQQ,2.010162353515625,148459.21423783695,0.0,REBALANCE
2014-12-01,BUY,TECL,3.3017311096191406,90385.04759639094,0.0,REBALANCE
2014-12-12,SELL,TECL,3.0375926208496096,90385.04759639094,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,87078.038111303,0.0,REBALANCE
2015-01-06,SELL,TECL,2.9007166767120363,87078.038111303,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,87190.81375549329,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,87190.81375549329,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,139333.56483627512,0.0,REBALANCE
2015-03-10,SELL,TQQQ,2.0831247329711915,139333.56483627512,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,144694.3063261601,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,144694.3063261601,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,92691.84582444502,0.0,REBALANCE
2015-06-09,SELL,TECL,3.3059102344512943,92691.84582444502,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,95896.62850319062,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,95896.62850319062,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,3562.018713862658,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,3562.018713862658,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,82946.5857257365,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,82946.5857257365,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,110999.18936416834,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,110999.18936416834,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,79640.55286089878,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,79640.55286089878,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,3313.075726346868,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,3313.075726346868,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1950.1339677302853,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1950.1339677302853,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,108777.48465556059,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,108777.48465556059,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1695.176088563995,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1695.176088563995,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,3114.3395806706067,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,3114.3395806706067,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,91560.91459263994,0.0,REBALANCE
2016-11-04,SELL,TQQQ,2.2306136476063356,91560.91459263994,0.0,STOP
2016-12-01,BUY,TECL,4.014047622680664,50880.56866183043,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,50880.56866183043,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,92002.67343697527,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,92002.67343697527,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,53384.11843316195,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,53384.11843316195,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,93312.21675190986,0.0,REBALANCE
2017-04-03,SELL,TQQQ,3.4876747131347656,93312.21675190986,0.0,REBALANCE
2017-04-03,BUY,TECL,6.064682960510254,53661.94093100706,0.0,REBALANCE
2017-06-09,SELL,TECL,6.599281826019287,53661.94093100706,0.0,STOP
2017-07-03,BUY,TQQQ,3.764247179031372,94077.31604544666,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,94077.31604544666,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,53920.81487940623,0.0,REBALANCE
2017-10-02,SELL,TECL,8.167105674743652,53920.81487940623,0.0,REBALANCE
2017-10-02,BUY,TQQQ,4.539682388305664,97006.12411185919,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,97006.12411185919,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,52161.76115939503,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,52161.76115939503,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,95502.65078112751,0.0,REBALANCE
2018-02-01,SELL,TQQQ,6.843799591064453,95502.65078112751,0.0,REBALANCE
2018-02-01,BUY,TECL,12.460898399353027,52452.1572533957,0.0,REBALANCE
2018-02-02,SELL,TECL,11.464026527404785,52452.1572533957,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,95908.52409987044,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.768078422546387,95908.52409987044,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,106462.97768939126,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,106462.97768939126,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,58634.47101176722,0.0,REBALANCE
2018-07-02,SELL,TECL,12.507287979125977,58634.47101176722,0.0,REBALANCE
2018-07-02,BUY,TQQQ,6.940876483917236,105657.86844747305,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,105657.86844747305,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,59546.231416399634,0.0,REBALANCE
2018-09-06,SELL,TECL,14.165645637512208,59546.231416399634,0.0,STOP
2018-10-01,BUY,TECL,15.469356536865234,54527.853908068624,0.0,REBALANCE
2018-10-05,SELL,TECL,14.231808013916016,54527.853908068624,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,11102.812818756494,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,11102.812818756494,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,6682.5725907944,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,6682.5725907944,0.0,REBALANCE
2019-05-01,BUY,TECL,15.053191184997559,53449.248085702355,0.0,REBALANCE
2019-05-07,SELL,TECL,13.848935890197755,53449.248085702355,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,132236.55324155555,0.0,REBALANCE
2019-08-01,SELL,TQQQ,7.701693534851074,132236.55324155555,0.0,REBALANCE
2019-08-01,BUY,TECL,15.638594627380371,65123.84465726627,0.0,REBALANCE
2019-08-05,SELL,TECL,13.623514464868927,65123.84465726627,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,126868.26887514423,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,126868.26887514423,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,101073.17751498902,0.0,REBALANCE
2019-12-03,SELL,TQQQ,8.516252212524414,101073.17751498902,0.0,STOP
2020-01-02,BUY,TQQQ,10.820575714111328,79548.87931853365,0.0,REBALANCE
2020-02-03,SELL,TQQQ,11.666304588317871,79548.87931853365,0.0,REBALANCE
2020-02-03,BUY,TECL,25.521854400634766,36362.61853160137,0.0,REBALANCE
2020-02-24,SELL,TECL,23.480106048583984,36362.61853160137,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,38340.1689872809,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,38340.1689872809,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,7550.901762983761,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,7550.901762983761,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,103838.13750089878,0.0,REBALANCE
2020-06-01,SELL,TQQQ,9.980802536010742,103838.13750089878,0.0,REBALANCE
2020-06-01,BUY,TECL,17.887203216552734,57940.18961804684,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,57940.18961804684,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,103082.96244746308,0.0,REBALANCE
2020-09-03,SELL,TQQQ,17.683041610717773,103082.96244746308,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,111674.73834505805,0.0,REBALANCE
2020-10-02,SELL,TQQQ,15.016777420043946,111674.73834505805,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,70834.15105230601,0.0,REBALANCE
2021-01-06,SELL,TECL,34.506246948242186,70834.15105230601,0.0,STOP
2021-02-01,BUY,TQQQ,23.137264251708984,105640.004885168,0.0,REBALANCE
2021-02-23,SELL,TQQQ,21.286283111572267,105640.004885168,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,97309.04310163175,0.0,REBALANCE
2021-03-03,SELL,TQQQ,21.259981002807617,97309.04310163175,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,90551.2007990411,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,90551.2007990411,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,52316.605324876786,0.0,REBALANCE
2021-05-04,SELL,TECL,40.17368194580078,52316.605324876786,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,50477.5849819567,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,50477.5849819567,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,88969.7664160719,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,88969.7664160719,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,50433.13810479738,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,50433.13810479738,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,52164.8742666944,0.0,REBALANCE
2021-10-04,SELL,TECL,50.18102279663086,52164.8742666944,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,39944.64384218214,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,39944.64384218214,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,76668.62960020534,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,76668.62960020534,0.0,STOP
2022-01-03,BUY,TECL,82.08189392089844,31752.154121440013,0.0,REBALANCE
2022-01-05,SELL,TECL,75.51534240722657,31752.154121440013,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,14252.956378426989,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,14252.956378426989,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,33794.09555778599,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,33794.09555778599,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,27779.19924257933,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,27779.19924257933,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,33136.33247221509,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,33136.33247221509,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,13897.123802344582,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,13897.123802344582,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,189723.83758741332,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,189723.83758741332,0.0,STOP
2023-05-01,BUY,TQQQ,13.570405006408691,173864.31144925187,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,173864.31144925187,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,70297.75763441488,0.0,REBALANCE
2023-08-02,SELL,TECL,49.43794830322266,70297.75763441488,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,170054.0380722289,0.0,REBALANCE
2023-09-19,SELL,TQQQ,18.80194549560547,170054.0380722289,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,77181.62391450042,0.0,REBALANCE
2023-10-26,SELL,TECL,38.11216796875,77181.62391450042,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,175967.2648853505,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,175967.2648853505,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,71902.38796603672,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,71902.38796603672,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,183188.2780857537,0.0,REBALANCE
2024-03-05,SELL,TQQQ,28.289835052490236,183188.2780857537,0.0,STOP
2024-04-01,BUY,TECL,75.320068359375,68804.58665901677,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,68804.58665901677,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,80308.92474723399,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,80308.92474723399,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,202635.8171822174,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.87283447265625,202635.8171822174,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,97376.80738602004,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,97376.80738602004,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,93914.0961250763,0.0,REBALANCE
2024-09-06,SELL,TECL,61.60952331542969,93914.0961250763,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,169304.6577288727,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,169304.6577288727,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,75733.73101815321,0.0,REBALANCE
2025-01-02,SELL,TECL,84.08051300048828,75733.73101815321,0.0,REBALANCE
2025-01-02,BUY,TQQQ,38.837764739990234,163957.19470669297,0.0,REBALANCE
2025-02-03,SELL,TQQQ,39.870079040527344,163957.19470669297,0.0,REBALANCE
2025-02-03,BUY,TECL,77.09171295166016,84794.92881832777,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,84794.92881832777,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,89948.5096405797,0.0,REBALANCE
2025-03-07,SELL,TECL,61.51191650390625,89948.5096405797,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,19240.20264194002,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,19240.20264194002,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,87008.843188356,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,87008.843188356,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,185347.92983197627,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,185347.92983197627,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,84726.54746811482,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,84726.54746811482,0.0,STOP
2026-01-02,BUY,TECL,117.93038177490234,77207.09683581424,0.0,REBALANCE
2026-02-03,SELL,TECL,105.9892333984375,77207.09683581424,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,79943.97669652537,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,79943.97669652537,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,17195.3569962098,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,17195.3569962098,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,47707.824787167796,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,47707.824787167796,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,146409.80847272222,0.0,REBALANCE
2026-06-05,SELL,TQQQ,78.97496551513672,146409.80847272222,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,149273.2986299354,0.0,REBALANCE
2026-07-07,SELL,TQQQ,71.26319915771485,149273.2986299354,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,58693.95545563122,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,58693.95545563122,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,164708.0547210474,0.0,REBALANCE
