date,action,symbol,price,shares,cost,reason
2012-06-01,BUY,TECL,0.9660337567329407,79946.81125593174,0.0,REBALANCE
2012-07-12,SELL,TECL,0.9886111736297608,79946.81125593174,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,157625.89714473925,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,157625.89714473925,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,71355.79886698016,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,71355.79886698016,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,159568.83778062186,0.0,REBALANCE
2012-10-19,SELL,TQQQ,0.53807253241539,159568.83778062186,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,517.0085196153204,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,517.0085196153204,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,77312.78422558682,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,77312.78422558682,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,166387.65620229105,0.0,REBALANCE
2013-02-01,SELL,TQQQ,0.5699358582496643,166387.65620229105,0.0,REBALANCE
2013-02-01,BUY,TECL,1.1924935579299927,79522.68673418695,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,79522.68673418695,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1372.3713593443122,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1372.3713593443122,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,72854.29526111105,0.0,REBALANCE
2013-06-21,SELL,TECL,1.2813513278961182,72854.29526111105,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,70932.97661555132,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,70932.97661555132,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,118807.68065396656,0.0,REBALANCE
2014-02-03,SELL,TQQQ,1.0745220184326172,118807.68065396656,0.0,REBALANCE
2014-02-03,BUY,TECL,1.7755662202835083,71899.01866978184,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,71899.01866978184,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,125891.33607157246,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,125891.33607157246,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,120838.19021417962,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,120838.19021417962,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,67845.71787159987,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,67845.71787159987,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,117970.06112051837,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,117970.06112051837,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,71401.61881038336,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,71401.61881038336,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,119599.57171610252,0.0,REBALANCE
2014-10-13,SELL,TQQQ,1.4683156728744506,119599.57171610252,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,58490.65970271079,0.0,REBALANCE
2014-12-01,SELL,TECL,3.3017311096191406,58490.65970271079,0.0,REBALANCE
2014-12-01,BUY,TQQQ,2.010162353515625,96072.05628183889,0.0,REBALANCE
2014-12-16,SELL,TQQQ,1.7952608639053254,96072.05628183889,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,90082.7291852784,0.0,REBALANCE
2015-01-15,SELL,TQQQ,1.7231600761413575,90082.7291852784,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,53582.61967888162,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,53582.61967888162,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,85626.65138166062,0.0,REBALANCE
2015-03-11,SELL,TQQQ,2.037839412689209,85626.65138166062,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,55772.75637593196,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,55772.75637593196,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,87896.31593200611,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,87896.31593200611,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,56306.78892465329,0.0,REBALANCE
2015-06-29,SELL,TECL,3.230862999709011,56306.78892465329,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,56931.16288520426,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,56931.16288520426,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2068.7003840794264,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2068.7003840794264,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,48172.58064397814,0.0,REBALANCE
2015-11-13,SELL,TECL,3.2373136281967163,48172.58064397814,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,63063.18304319065,0.0,REBALANCE
2015-12-11,SELL,TQQQ,2.225621509552002,63063.18304319065,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,44263.42633620105,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,44263.42633620105,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,1822.8035324139423,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,1822.8035324139423,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1072.9338471773326,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1072.9338471773326,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,59847.70637762959,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,59847.70637762959,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,916.1988114841192,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,916.1988114841192,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1683.2199566863121,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1683.2199566863121,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,28876.59675155223,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,28876.59675155223,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,50343.71124353883,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,50343.71124353883,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,29293.765097261563,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,29293.765097261563,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,51526.672635482966,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,51526.672635482966,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,29805.87044814421,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,29805.87044814421,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,53895.226359813874,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,53895.226359813874,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,31272.451543979463,0.0,REBALANCE
2017-04-03,SELL,TECL,6.064682960510254,31272.451543979463,0.0,REBALANCE
2017-04-03,BUY,TQQQ,3.4876747131347656,54379.35576328111,0.0,REBALANCE
2017-05-01,SELL,TQQQ,3.872419834136963,54379.35576328111,0.0,REBALANCE
2017-05-01,BUY,TECL,6.569845199584961,32052.45929365626,0.0,REBALANCE
2017-06-01,SELL,TECL,7.221286296844482,32052.45929365626,0.0,REBALANCE
2017-06-01,BUY,TQQQ,4.2595438957214355,54339.14774535815,0.0,REBALANCE
2017-06-29,SELL,TQQQ,3.833589506149292,54339.14774535815,0.0,STOP
2017-07-03,BUY,TQQQ,3.764247179031372,55340.14549578675,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,55340.14549578675,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,29757.29087525209,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,29757.29087525209,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,52184.52174767589,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,52184.52174767589,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,56667.987679641505,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,56667.987679641505,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,31209.886788919102,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,31209.886788919102,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,58417.06173187387,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,58417.06173187387,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,32418.347663458793,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,32418.347663458793,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,58100.73689557527,0.0,REBALANCE
2018-10-05,SELL,TQQQ,7.610832023620605,58100.73689557527,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6326.569946052017,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6326.569946052017,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,3807.842535524785,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,3807.842535524785,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,58935.4532657248,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,58935.4532657248,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,38453.43288087861,0.0,REBALANCE
2019-07-01,SELL,TECL,15.161124229431152,38453.43288087861,0.0,REBALANCE
2019-07-01,BUY,TQQQ,7.648110389709473,76227.62267389806,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,76227.62267389806,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,75202.25819504884,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.604665470123291,75202.25819504884,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,28419.01419844106,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,28419.01419844106,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,59717.80173265444,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,59717.80173265444,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,26289.101346266696,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,26289.101346266696,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5064.95067284828,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5064.95067284828,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,39016.0474778099,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,39016.0474778099,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,69923.0314821153,0.0,REBALANCE
2020-08-03,SELL,TQQQ,14.75024127960205,69923.0314821153,0.0,REBALANCE
2020-08-03,BUY,TECL,26.619747161865234,38744.98052483164,0.0,REBALANCE
2020-09-03,SELL,TECL,30.96390151977539,38744.98052483164,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,41432.80927444065,0.0,REBALANCE
2020-10-28,SELL,TECL,25.958106088541687,41432.80927444065,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,45428.49923949501,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,45428.49923949501,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,77415.91693625895,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,77415.91693625895,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,46212.76336494656,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,46212.76336494656,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,81022.78882874238,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,81022.78882874238,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,41718.78958178779,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,41718.78958178779,0.0,STOP
2021-06-01,BUY,TQQQ,24.202163696289062,65045.624554870454,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,65045.624554870454,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,36871.56995498176,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,36871.56995498176,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,38137.63892146718,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,38137.63892146718,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,73200.31501216182,0.0,REBALANCE
2022-01-05,SELL,TQQQ,35.66287422180176,73200.31501216182,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,15517.646635995561,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,15517.646635995561,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,36792.70597098857,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,36792.70597098857,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,30244.097170585457,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,30244.097170585457,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,36076.578392885516,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,36076.578392885516,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,15130.240400361507,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,15130.240400361507,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,206558.37230811839,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,206558.37230811839,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,73923.70734708307,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,73923.70734708307,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,188128.3327522682,0.0,REBALANCE
2023-07-03,SELL,TQQQ,19.948808670043945,188128.3327522682,0.0,REBALANCE
2023-07-03,BUY,TECL,49.9032096862793,75204.30327192394,0.0,REBALANCE
2023-08-04,SELL,TECL,48.12034721374512,75204.30327192394,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,71993.98358959972,0.0,REBALANCE
2023-09-12,SELL,TECL,45.239495086669926,71993.98358959972,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,78620.92106590935,0.0,REBALANCE
2023-10-26,SELL,TECL,37.283642578125004,78620.92106590935,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,175352.02325314927,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,175352.02325314927,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,71650.99267066622,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,71650.99267066622,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,184777.08443716532,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,184777.08443716532,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,72526.00303505672,0.0,REBALANCE
2024-04-15,SELL,TECL,67.28430404663087,72526.00303505672,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,82196.89203119578,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,82196.89203119578,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,197848.62278971737,0.0,REBALANCE
2024-07-24,SELL,TQQQ,32.6020866394043,197848.62278971737,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,91509.50545966443,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,91509.50545966443,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,189738.6070162884,0.0,REBALANCE
2024-10-01,SELL,TQQQ,34.17509460449219,189738.6070162884,0.0,REBALANCE
2024-10-01,BUY,TECL,75.8758773803711,85459.76756749443,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,85459.76756749443,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,84403.30188692341,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,84403.30188692341,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,87586.70948000406,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,87586.70948000406,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,18327.725124203967,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,18327.725124203967,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,161021.73905433336,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,161021.73905433336,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,75529.85444553391,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,75529.85444553391,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,173980.29109783572,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,173980.29109783572,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,77780.50019535433,0.0,REBALANCE
2026-01-02,SELL,TECL,117.93038177490234,77780.50019535433,0.0,REBALANCE
2026-01-02,BUY,TQQQ,52.14352798461914,175912.22606546077,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,175912.22606546077,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,81610.84254984614,0.0,REBALANCE
2026-02-03,SELL,TECL,106.46969375610352,81610.84254984614,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,84886.89357961218,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,84886.89357961218,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,17861.616968825867,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,17861.616968825867,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,116019.62795108884,0.0,REBALANCE
2026-06-05,SELL,TQQQ,75.92917785644532,116019.62795108884,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,41340.63126815314,0.0,REBALANCE
2026-07-02,SELL,TECL,191.78099670410157,41340.63126815314,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,116661.97139185375,0.0,REBALANCE
