date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-14,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-15,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-16,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-19,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-20,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-21,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-22,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-23,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-26,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-27,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-28,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-29,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-30,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-10-03,103498.73318237014,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-04,102909.82474557166,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-05,103982.75780611667,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-06,103821.42273678027,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-07,103143.78438038766,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-10,104991.09470856766,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-11,100651.09494338742,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-12,100441.33702515218,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-13,99263.58810663587,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-14,99489.47079472296,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-17,98803.7943230761,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-18,101336.78112290295,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-19,101377.11731720422,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-20,100949.56336547947,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-21,102046.6787268679,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-24,105765.5108076773,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-25,104708.77047206479,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-26,102700.10565881107,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-27,101264.166265292,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-28,99513.67251130371,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-10-31,98949.01433042932,TQQQ,40717.75237125781,0.0,2.5418577194213867,False
2016-11-01,96916.13809272618,TQQQ,40717.75237125781,0.0,2.430119752883911,False
2016-11-02,94391.16028454759,TQQQ,40717.75237125781,0.0,2.430119752883911,False
2016-11-03,91672.61728306625,TQQQ,40717.75237125781,0.0,2.430119752883911,False
2016-11-04,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-07,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-08,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-09,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-10,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-11,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-14,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-15,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-16,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-17,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-18,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-21,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-22,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-23,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-25,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-28,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-29,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-11-30,90825.5741391829,CASH,0.0,90825.5741391829,,False
2016-12-01,90825.5741391829,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-02,91771.25083693888,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-05,94423.22181122187,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-06,95286.672789191,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-07,100631.77614977467,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-08,101721.32897577598,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-09,103612.70395000983,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-12,102872.58615704052,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-13,106531.93818434271,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-14,105606.82600855417,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-15,106778.62613306423,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-16,104763.96113127437,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-19,106881.39479609662,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-20,107970.97999018079,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-21,107395.38916231183,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-22,106634.728426097,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-23,106778.62613306423,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-27,108176.58205241125,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-28,105483.47124483246,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-29,105380.69179243912,TECL,22626.92989141163,0.0,4.014047622680664,False
2016-12-30,102667.00567353195,TECL,22626.92989141163,0.0,4.014047622680664,False
2017-01-03,105627.3689517997,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-04,107426.88798670715,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-05,109331.74809967836,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-06,112103.92845284606,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-09,113238.7715253324,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-10,113887.21565574146,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-11,114762.66156665071,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-12,114179.01795310223,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-13,115492.17706475935,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-17,114406.00022418893,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-18,115184.16244480002,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-19,114876.13807013395,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-20,115621.89515496138,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-23,115881.25329771153,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-24,118296.80157253766,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-25,121749.89947484524,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-26,122252.47172069414,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-27,122836.07631541567,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-30,120047.69339435615,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-01-31,119382.99792252156,TQQQ,40914.20549005294,0.0,2.581679582595825,False
2017-02-01,121652.65480337404,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-02,121344.63042870797,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-03,122398.3631146678,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-06,122852.30814742771,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-07,124116.81078187567,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-08,124813.93089890739,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-09,126110.84842384573,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-10,127359.13873569512,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-13,129596.36121664372,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-14,130812.21712858923,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-15,133065.6811962566,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-16,132952.19493806662,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-17,134622.0056374788,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-21,136761.92491871578,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-22,136778.18601484803,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-23,135302.88416779175,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-24,136032.40942060712,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-27,136437.73699498482,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-02-28,135367.77247701297,TQQQ,40914.20549005294,0.0,2.917886257171631,False
2017-03-01,139744.89472978507,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-02,137171.57227022765,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-03,137533.13392013006,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-06,137107.79616145618,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-07,137235.4041858846,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-08,137575.63644414156,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-09,137426.7883190845,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-10,139617.27554397954,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-13,140255.28218199036,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-14,138979.28006734583,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-15,141765.24908348598,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-16,142658.46060897654,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-17,142913.6431737021,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-20,143275.1713394732,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-21,137362.98988755883,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-22,139872.4915928364,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-23,138639.00316358046,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-24,138809.1471961517,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-27,138809.1471961517,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-28,141467.51934924052,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-29,142382.00445949106,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-30,143041.2400367534,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-03-31,142382.00445949106,TECL,23407.104316113106,0.0,5.970191478729248,False
2017-04-03,141956.66670081718,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-04,142126.76608787998,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-05,140786.9767030869,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-06,140489.23580746434,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-07,140361.63894441302,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-10,139596.046604728,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-11,138001.00768694674,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-12,136554.83921697678,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-13,134959.85610608105,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-17,138426.34544562062,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-18,138277.48615918646,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-19,137915.95799341533,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-20,141488.7706112463,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-21,140893.28882000118,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-24,145805.9466295107,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-25,148166.577886977,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-26,147698.7152815374,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-27,149740.32089724406,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-04-28,150484.68429767757,TECL,23407.104316113106,0.0,6.082854270935059,False
2017-05-01,153781.0519274001,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-02,154716.7882996564,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-03,153759.77834264014,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-04,153632.19264096592,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-05,155418.60453056995,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-08,157332.6021218482,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-09,157864.29664294474,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-10,159714.52928682865,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-11,159182.8570884863,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-12,160480.13278789076,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-15,162734.40728293438,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-16,165137.58570992056,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-17,151484.2414242137,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-18,154653.0010295078,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-19,157013.60996421988,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-22,160926.69948581618,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-23,161415.88032152414,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-24,163223.554634511,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-25,167200.4983945185,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-26,167051.5833011988,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-30,168923.10069121976,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-05-31,167902.25881854654,TECL,23407.104316113106,0.0,6.429017543792725,False
2017-06-01,169029.40164675692,TECL,23407.104316113106,0.0,7.173132419586182,False
2017-06-02,173686.88805291802,TECL,23407.104316113106,0.0,7.173132419586182,False
2017-06-05,174303.60994479177,TECL,23407.104316113106,0.0,7.173132419586182,False
2017-06-06,173431.67200406117,TECL,23407.104316113106,0.0,7.173132419586182,False
2017-06-07,174728.95886484275,TECL,23407.104316113106,0.0,7.173132419586182,False
2017-06-08,176175.0826893043,TECL,23407.104316113106,0.0,7.173132419586182,False
2017-06-09,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-12,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-13,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-14,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-15,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-16,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-19,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-20,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-21,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-22,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-23,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-26,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-27,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-28,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-29,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-06-30,154470.07811306283,CASH,0.0,154470.07811306283,,False
2017-07-03,154470.07811306283,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-05,158886.0212037255,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-06,154733.7299298684,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-07,159786.7681611667,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-10,163301.92970349122,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-11,164751.95704442682,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-12,170859.57948234936,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-13,171782.3262502718,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-14,176110.36234140134,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-17,176527.81681649297,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-18,178790.6495244396,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-19,181295.2610719994,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-20,182789.2188521036,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-21,181734.7268878713,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-24,183404.36030345393,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-25,182283.8804380768,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-26,184239.2116021422,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-27,182042.2399620515,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-28,181295.2610719994,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-07-31,179208.11552983022,TECL,24180.789596667848,0.0,6.388132095336914,False
2017-08-01,181405.12176081788,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-02,183316.51095541572,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-03,181449.06373028547,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-04,182942.9869194927,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-07,185930.90247970106,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-08,185030.14399196088,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-09,185205.90033953227,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-10,174220.9614269858,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-11,177736.11143901132,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-14,185952.87922958436,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-15,187315.01110128578,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-16,188479.4329361305,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-17,177516.44771286933,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-18,176857.35276175244,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-21,176835.37601186914,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-22,184392.99119983029,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-23,183470.2790228048,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-24,182547.54378518133,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-25,182261.9036881935,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-28,183865.77980861114,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-29,185908.92572981777,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-30,189577.86686983038,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-08-31,193137.03956341645,TECL,24180.789596667848,0.0,7.411177158355713,False
2017-09-01,192895.30684499923,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-05,187622.57029666193,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-06,188018.03649157129,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-07,189731.72717961142,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-08,185096.0281204148,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-11,192763.5501183904,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-12,194389.3107462994,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-13,193312.77285038985,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-14,191423.3604056753,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-15,193664.2855455326,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-18,193927.91430174015,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-19,197135.5512395855,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-20,194521.12512440316,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-21,191225.62730822063,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-22,191708.98897236417,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-25,184832.4570157022,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-26,186348.3108335967,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-27,191972.6753800667,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-28,193049.1325638833,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-09-29,196805.99223372806,TECL,24180.789596667848,0.0,7.987209796905518,False
2017-10-02,197487.06393472824,TECL,24180.789596667848,0.0,8.13893985748291,False
2017-10-03,199068.85953257166,TECL,24180.789596667848,0.0,8.13893985748291,False
2017-10-04,198365.78802109018,TECL,24180.789596667848,0.0,8.13893985748291,False
2017-10-05,203990.08338576616,TECL,24180.789596667848,0.0,8.13893985748291,False
2017-10-06,205176.50503109218,TECL,24180.789596667848,0.0,8.13893985748291,False
2017-10-09,206560.6251829759,TECL,24180.789596667848,0.0,8.13893985748291,False
