date,action,symbol,price,shares,cost,reason
2012-05-01,BUY,TECL,1.3710271120071411,67864.104291979,0.0,REBALANCE
2012-05-07,SELL,TECL,1.2192963932537997,67864.104291979,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,85655.86556152292,0.0,REBALANCE
2012-07-12,SELL,TECL,0.9886111736297608,85655.86556152292,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,168882.0659978788,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,168882.0659978788,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,76451.36333479006,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,76451.36333479006,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,170963.75330080837,0.0,REBALANCE
2012-10-19,SELL,TQQQ,0.53807253241539,170963.75330080837,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,553.9284376028958,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,553.9284376028958,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,82833.74093075597,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,82833.74093075597,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,178269.50802497318,0.0,REBALANCE
2013-02-01,SELL,TQQQ,0.5699358582496643,178269.50802497318,0.0,REBALANCE
2013-02-01,BUY,TECL,1.1924935579299927,85201.45402909022,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,85201.45402909022,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1470.3732995699565,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1470.3732995699565,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,78056.86834072716,0.0,REBALANCE
2013-06-21,SELL,TECL,1.2813513278961182,78056.86834072716,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,75998.34706865202,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,75998.34706865202,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,127291.81516939428,0.0,REBALANCE
2014-02-03,SELL,TQQQ,1.0745220184326172,127291.81516939428,0.0,REBALANCE
2014-02-03,BUY,TECL,1.7755662202835083,77033.37482052884,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,77033.37482052884,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,134881.31907333623,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,134881.31907333623,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,129467.3247510612,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,129467.3247510612,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,72690.62514990043,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,72690.62514990043,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,126394.38067486438,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,126394.38067486438,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,76500.45531044899,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,76500.45531044899,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,128140.25569243838,0.0,REBALANCE
2014-10-13,SELL,TQQQ,1.4683156728744506,128140.25569243838,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,62667.516132214194,0.0,REBALANCE
2014-12-09,SELL,TECL,3.0702967643737793,62667.516132214194,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,100493.90489515114,0.0,REBALANCE
2015-01-15,SELL,TQQQ,1.7231600761413575,100493.90489515114,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,59775.35022243278,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,59775.35022243278,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,95522.82261276242,0.0,REBALANCE
2015-03-11,SELL,TQQQ,2.037839412689209,95522.82261276242,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,62218.60866865587,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,62218.60866865587,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,98054.80022411115,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,98054.80022411115,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,62814.36122463955,0.0,REBALANCE
2015-06-29,SELL,TECL,3.230862999709011,62814.36122463955,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,63510.896265019655,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,63510.896265019655,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2307.787314332555,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2307.787314332555,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,53740.054076659544,0.0,REBALANCE
2015-11-13,SELL,TECL,3.2373136281967163,53740.054076659544,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,47643.982345995646,0.0,REBALANCE
2015-12-11,SELL,TECL,3.2863765954971313,47643.982345995646,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,49379.10514916611,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,49379.10514916611,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2033.471304496048,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2033.471304496048,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1196.9365601175452,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1196.9365601175452,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,66764.51487761231,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,66764.51487761231,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1022.0871088060059,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1022.0871088060059,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1877.755567295782,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1877.755567295782,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,55205.61026489025,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,55205.61026489025,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,32122.784339984817,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,32122.784339984817,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,56502.815098402825,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,56502.815098402825,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,32684.345808479466,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,32684.345808479466,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,59100.10978659783,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,59100.10978659783,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,34292.5606658799,0.0,REBALANCE
2017-06-01,SELL,TECL,7.221286296844482,34292.5606658799,0.0,REBALANCE
2017-06-01,BUY,TQQQ,4.2595438957214355,58136.83447867947,0.0,REBALANCE
2017-06-29,SELL,TQQQ,3.833589506149292,58136.83447867947,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,34888.56448990658,0.0,REBALANCE
2017-09-01,SELL,TECL,7.977212905883789,34888.56448990658,0.0,REBALANCE
2017-09-01,BUY,TQQQ,4.572173595428467,60871.15922171376,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,60871.15922171376,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,32731.406371387755,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,32731.406371387755,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,57400.144212732586,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,57400.144212732586,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,62331.71362160929,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,62331.71362160929,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,34329.18310929617,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,34329.18310929617,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,61525.370027463025,0.0,REBALANCE
2018-10-01,SELL,TQQQ,8.505216598510742,61525.370027463025,0.0,REBALANCE
2018-10-01,BUY,TECL,15.469356536865234,33827.30219838442,0.0,REBALANCE
2018-10-05,SELL,TECL,13.922420883178711,33827.30219838442,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6738.087684802927,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6738.087684802927,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,4055.527262493866,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,4055.527262493866,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,62768.96568508967,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,62768.96568508967,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,78507.26412272805,0.0,REBALANCE
2019-07-01,SELL,TQQQ,7.648110389709473,78507.26412272805,0.0,REBALANCE
2019-07-01,BUY,TECL,15.161124229431152,39603.410229904206,0.0,REBALANCE
2019-08-01,SELL,TECL,15.638594627380371,39603.410229904206,0.0,REBALANCE
2019-08-01,BUY,TQQQ,7.701693534851074,80416.29748635496,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,80416.29748635496,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,79334.58967400684,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.604665470123291,79334.58967400684,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,29980.626705722178,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,29980.626705722178,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,62999.269043303204,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,62999.269043303204,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,27733.676065883916,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,27733.676065883916,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5343.267516080499,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5343.267516080499,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,41159.962368755114,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,41159.962368755114,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,73228.80513797677,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,73228.80513797677,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,40601.98706180421,0.0,REBALANCE
2020-09-03,SELL,TECL,32.819698333740234,40601.98706180421,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,81638.1128558902,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,81638.1128558902,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,50656.52436769104,0.0,REBALANCE
2021-01-04,SELL,TECL,35.61912155151367,50656.52436769104,0.0,REBALANCE
2021-01-04,BUY,TQQQ,20.708467483520508,87130.58560542297,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,87130.58560542297,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,52011.85097049126,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,52011.85097049126,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,91190.07198281198,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,91190.07198281198,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,46953.94320529049,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,46953.94320529049,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,42552.98482795977,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,42552.98482795977,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,75002.18407444649,0.0,REBALANCE
2021-09-20,SELL,TQQQ,32.05220375061035,75002.18407444649,0.0,STOP
2021-10-01,BUY,TQQQ,30.217561721801758,79555.8989116082,0.0,REBALANCE
2021-11-01,SELL,TQQQ,37.3288459777832,79555.8989116082,0.0,REBALANCE
2021-11-01,BUY,TECL,65.5328598022461,45316.653447706354,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,45316.653447706354,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,86979.51424050714,0.0,REBALANCE
2022-01-05,SELL,TQQQ,35.66287422180176,86979.51424050714,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,18438.682488326525,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,18438.682488326525,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,43718.55083436041,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,43718.55083436041,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,35937.23442451247,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,35937.23442451247,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,42867.61967556299,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,42867.61967556299,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,17978.351051452308,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,17978.351051452308,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,245440.84110409833,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,245440.84110409833,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,87839.07767116041,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,87839.07767116041,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,223541.53796947593,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,223541.53796947593,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,90383.52222151909,0.0,REBALANCE
2023-08-04,SELL,TECL,48.36321029663086,90383.52222151909,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,213889.47809073894,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,213889.47809073894,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,94966.63850764732,0.0,REBALANCE
2023-10-26,SELL,TECL,37.283642578125004,94966.63850764732,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,211808.6633697184,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,211808.6633697184,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,86547.62406007618,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,86547.62406007618,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,223193.24607671265,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,223193.24607671265,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,87604.55384211036,0.0,REBALANCE
2024-04-15,SELL,TECL,67.28430404663087,87604.55384211036,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,99286.07330146649,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,99286.07330146649,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,238982.42840421302,0.0,REBALANCE
2024-07-24,SELL,TQQQ,32.6020866394043,238982.42840421302,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,110534.8297524555,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,110534.8297524555,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,229186.2962067679,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,229186.2962067679,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,102520.116946612,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,102520.116946612,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,101252.74882468629,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,101252.74882468629,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,105071.66067082029,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,105071.66067082029,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,21986.49231774219,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,21986.49231774219,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,99428.2283787595,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,99428.2283787595,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,211803.94568595153,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,211803.94568595153,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,99350.07088236493,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,99350.07088236493,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,228849.29912275934,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,228849.29912275934,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,102310.51369557063,0.0,REBALANCE
2026-02-04,SELL,TECL,103.68511962890625,102310.51369557063,0.0,STOP
2026-03-02,BUY,TQQQ,49.50398254394531,214287.36248448628,0.0,REBALANCE
2026-03-19,SELL,TQQQ,44.553584289550784,214287.36248448628,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,21806.381405425458,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,21806.381405425458,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,141642.73380358523,0.0,REBALANCE
2026-06-05,SELL,TQQQ,75.92917785644532,141642.73380358523,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,138843.4863692302,0.0,REBALANCE
2026-07-08,SELL,TQQQ,69.7139991760254,138843.4863692302,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,53406.17082858171,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,53406.17082858171,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,149869.37647991985,0.0,REBALANCE
