date,action,symbol,price,shares,cost,reason
2011-08-01,BUY,TQQQ,0.41938236355781555,237953.61646941572,0.0,REBALANCE
2011-08-03,SELL,TQQQ,0.38583177447319034,237953.61646941572,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,516.1638758927254,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,516.1638758927254,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,524.7593021543662,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,524.7593021543662,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1152.4446664954105,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1152.4446664954105,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,567.3845955259409,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,567.3845955259409,0.0,REBALANCE
2012-02-01,BUY,TECL,1.0830113887786865,88831.68877905667,0.0,REBALANCE
2012-04-16,SELL,TECL,1.3687554931640626,88831.68877905667,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,88684.50588506009,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,88684.50588506009,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,115794.86973934848,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,115794.86973934848,0.0,STOP
2012-08-01,BUY,TECL,1.1379798650741577,102831.35848374962,0.0,REBALANCE
2012-09-04,SELL,TECL,1.2931172847747803,102831.35848374962,0.0,REBALANCE
2012-09-04,BUY,TQQQ,0.585382342338562,227155.82185309927,0.0,REBALANCE
2012-10-11,SELL,TQQQ,0.5523987364768982,227155.82185309927,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,755.5885075024261,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,755.5885075024261,0.0,REBALANCE
2012-12-03,BUY,TQQQ,0.5201317071914673,241334.87865712313,0.0,REBALANCE
2012-12-27,SELL,TQQQ,0.4785211706161499,241334.87865712313,0.0,STOP
2013-01-02,BUY,TQQQ,0.5604301691055298,206062.8692238859,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,206062.8692238859,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1694.3953147788661,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1694.3953147788661,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,181527.87605450428,0.0,REBALANCE
2013-06-03,SELL,TQQQ,0.7187573909759521,181527.87605450428,0.0,REBALANCE
2013-06-03,BUY,TECL,1.4450750350952148,90289.08493581763,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3294690322875977,90289.08493581763,0.0,STOP
2013-07-01,BUY,TQQQ,0.671328604221344,178804.45078752656,0.0,REBALANCE
2013-10-01,SELL,TQQQ,0.9187701344490051,178804.45078752656,0.0,REBALANCE
2013-10-01,BUY,TECL,1.5322973728179932,107211.68893477543,0.0,REBALANCE
2013-10-09,SELL,TECL,1.4097135829925538,107211.68893477543,0.0,STOP
2013-11-01,BUY,TQQQ,1.0226370096206665,147792.200678311,0.0,REBALANCE
2014-01-02,SELL,TQQQ,1.2001729011535645,147792.200678311,0.0,REBALANCE
2014-01-02,BUY,TECL,2.0102040767669678,88237.90395512196,0.0,REBALANCE
2014-01-28,SELL,TECL,1.8493877506256104,88237.90395512196,0.0,STOP
2014-02-03,BUY,TQQQ,1.0745220184326172,151868.54798333292,0.0,REBALANCE
2014-03-03,SELL,TQQQ,1.2988917827606201,151868.54798333292,0.0,REBALANCE
2014-03-03,BUY,TECL,2.0826616287231445,94715.72641220473,0.0,REBALANCE
2014-04-11,SELL,TECL,1.985672332572154,94715.72641220473,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,156357.70532797987,0.0,REBALANCE
2014-07-01,SELL,TQQQ,1.5308445692062378,156357.70532797987,0.0,REBALANCE
2014-07-01,BUY,TECL,2.629392385482788,91032.1887963245,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,91032.1887963245,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,158286.67177729623,0.0,REBALANCE
2014-10-01,SELL,TQQQ,1.6314618587493896,158286.67177729623,0.0,REBALANCE
2014-10-01,BUY,TECL,2.732741117477417,94498.03572737303,0.0,REBALANCE
2014-10-10,SELL,TECL,2.5141218280792237,94498.03572737303,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,79130.98297586112,0.0,REBALANCE
2014-12-09,SELL,TECL,3.0857188232941324,79130.98297586112,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,77443.58088603927,0.0,REBALANCE
2015-01-06,SELL,TECL,2.9007166767120363,77443.58088603927,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,77543.87884764082,0.0,REBALANCE
2015-03-10,SELL,TECL,3.244891061782837,77543.87884764082,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,125437.6937058722,0.0,REBALANCE
2015-06-29,SELL,TQQQ,2.0993720626831056,125437.6937058722,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,82411.5770786157,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,82411.5770786157,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,3061.1251341667044,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,3061.1251341667044,0.0,REBALANCE
2015-11-02,BUY,TQQQ,2.451317071914673,104598.67348909049,0.0,REBALANCE
2015-11-13,SELL,TQQQ,2.255211706161499,104598.67348909049,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,95390.40519703637,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,95390.40519703637,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,68441.44223966287,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,68441.44223966287,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2847.1886848455924,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2847.1886848455924,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1675.9047560247016,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1675.9047560247016,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,93481.11816893969,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,93481.11816893969,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1456.799233352296,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1456.799233352296,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,2676.398955911992,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,2676.398955911992,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,45915.14798119105,0.0,REBALANCE
2016-10-03,SELL,TECL,4.368388652801514,45915.14798119105,0.0,REBALANCE
2016-10-03,BUY,TQQQ,2.5418577194213867,78908.90583694632,0.0,REBALANCE
2016-11-01,SELL,TQQQ,2.3801937103271484,78908.90583694632,0.0,REBALANCE
2016-11-01,BUY,TECL,4.18667459487915,44861.01728365118,0.0,REBALANCE
2016-12-01,SELL,TECL,4.014047622680664,44861.01728365118,0.0,REBALANCE
2016-12-01,BUY,TQQQ,2.321946620941162,77553.14362286509,0.0,REBALANCE
2017-01-03,SELL,TQQQ,2.581679582595825,77553.14362286509,0.0,REBALANCE
2017-01-03,BUY,TECL,4.668214797973633,42889.49333355061,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,42889.49333355061,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,74968.24553412075,0.0,REBALANCE
2017-06-01,SELL,TQQQ,4.2595438957214355,74968.24553412075,0.0,REBALANCE
2017-06-01,BUY,TECL,7.221286296844482,44220.72737613922,0.0,REBALANCE
2017-06-09,SELL,TECL,6.643583393096924,44220.72737613922,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,45989.04431566716,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,45989.04431566716,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,78691.44929371204,0.0,REBALANCE
2018-02-01,SELL,TQQQ,6.843799591064453,78691.44929371204,0.0,REBALANCE
2018-02-01,BUY,TECL,12.460898399353027,43219.07548211268,0.0,REBALANCE
2018-02-02,SELL,TECL,11.464026527404785,43219.07548211268,0.0,STOP
2018-03-01,BUY,TECL,11.346857070922852,43665.362551055114,0.0,REBALANCE
2018-03-23,SELL,TECL,10.439108505249024,43665.362551055114,0.0,STOP
2018-04-02,BUY,TECL,9.682615280151367,47076.89445494273,0.0,REBALANCE
2018-07-02,SELL,TECL,12.507287979125977,47076.89445494273,0.0,REBALANCE
2018-07-02,BUY,TQQQ,6.940876483917236,84831.40097294786,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,84831.40097294786,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,47808.93565180902,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,47808.93565180902,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,85684.0212955777,0.0,REBALANCE
2018-09-06,SELL,TQQQ,7.812771263122559,85684.0212955777,0.0,STOP
2018-10-01,BUY,TQQQ,8.505216598510742,78708.1259522641,0.0,REBALANCE
2018-10-04,SELL,TQQQ,7.8247992706298835,78708.1259522641,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,8811.448632603806,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,8811.448632603806,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,5303.443918099472,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,5303.443918099472,0.0,REBALANCE
2019-05-01,BUY,TECL,15.053191184997559,42418.557499487,0.0,REBALANCE
2019-05-07,SELL,TECL,13.848935890197755,42418.557499487,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,54746.88765864611,0.0,REBALANCE
2019-08-01,SELL,TECL,15.638594627380371,54746.88765864611,0.0,REBALANCE
2019-08-01,BUY,TQQQ,7.701693534851074,111165.72989175105,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,111165.72989175105,0.0,STOP
2019-09-03,BUY,TECL,14.191542625427246,54042.57067028537,0.0,REBALANCE
2019-10-01,SELL,TECL,14.856426239013672,54042.57067028537,0.0,REBALANCE
2019-10-01,BUY,TQQQ,7.161098480224609,112116.80263117897,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.588210601806641,112116.80263117897,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,87161.54897320441,0.0,REBALANCE
2019-12-03,SELL,TQQQ,8.516252212524414,87161.54897320441,0.0,STOP
2020-01-02,BUY,TQQQ,10.820575714111328,68599.83737483322,0.0,REBALANCE
2020-02-03,SELL,TQQQ,11.666304588317871,68599.83737483322,0.0,REBALANCE
2020-02-03,BUY,TECL,25.521854400634766,31357.69779738152,0.0,REBALANCE
2020-02-24,SELL,TECL,23.480106048583984,31357.69779738152,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,33063.05984424239,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,33063.05984424239,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,6511.601890704997,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,6511.601890704997,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,89545.94215392815,0.0,REBALANCE
2020-06-01,SELL,TQQQ,9.980802536010742,89545.94215392815,0.0,REBALANCE
2020-06-01,BUY,TECL,17.887203216552734,49965.34984923379,0.0,REBALANCE
2020-09-03,SELL,TECL,31.651988220214847,49965.34984923379,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,54618.92955721453,0.0,REBALANCE
2020-10-02,SELL,TECL,26.638794708251954,54618.92955721453,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,61456.63276388966,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,61456.63276388966,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,104729.88667640477,0.0,REBALANCE
2021-03-01,SELL,TQQQ,23.108675003051758,104729.88667640477,0.0,REBALANCE
2021-03-01,BUY,TECL,40.51541519165039,59734.52086973154,0.0,REBALANCE
2021-03-03,SELL,TECL,37.27418197631836,59734.52086973154,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,97456.68743439656,0.0,REBALANCE
2021-05-04,SELL,TQQQ,23.596383514404298,97456.68743439656,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,55229.92676232573,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,55229.92676232573,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,97346.05340127352,0.0,REBALANCE
2021-09-20,SELL,TQQQ,32.26161009209357,97346.05340127352,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,57577.48695236063,0.0,REBALANCE
2021-10-04,SELL,TECL,50.18102279663086,57577.48695236063,0.0,STOP
2021-11-01,BUY,TQQQ,37.3288459777832,77401.19228568522,0.0,REBALANCE
2021-12-01,SELL,TQQQ,36.950050354003906,77401.19228568522,0.0,REBALANCE
2021-12-01,BUY,TECL,70.92089080810547,40326.311751419,0.0,REBALANCE
2022-01-05,SELL,TECL,73.42905822753906,40326.311751419,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,17601.63567080271,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,17601.63567080271,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,41733.893098330605,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,41733.893098330605,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,34305.81917970364,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,34305.81917970364,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,40921.59101288776,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,40921.59101288776,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,17162.201549367688,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,17162.201549367688,0.0,REBALANCE
2023-04-03,BUY,TECL,34.393245697021484,92085.30612654127,0.0,REBALANCE
2023-04-06,SELL,TECL,31.641786041259767,92085.30612654127,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,85714.88097864485,0.0,REBALANCE
2023-07-03,SELL,TECL,49.9032096862793,85714.88097864485,0.0,REBALANCE
2023-07-03,BUY,TQQQ,19.948808670043945,214421.20927927893,0.0,REBALANCE
2023-08-02,SELL,TQQQ,20.144621734619143,214421.20927927893,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,85931.3467155624,0.0,REBALANCE
2023-09-07,SELL,TECL,46.244817199707036,85931.3467155624,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,224685.22057079335,0.0,REBALANCE
2023-10-23,SELL,TQQQ,16.271515579223635,224685.22057079335,0.0,STOP
2023-11-01,BUY,TECL,41.686805725097656,87700.86849657269,0.0,REBALANCE
2024-01-02,SELL,TECL,57.37348175048828,87700.86849657269,0.0,REBALANCE
2024-01-02,BUY,TQQQ,23.443510055541992,214631.0073137108,0.0,REBALANCE
2024-02-01,SELL,TQQQ,26.54625701904297,214631.0073137108,0.0,REBALANCE
2024-02-01,BUY,TECL,68.45878601074219,83227.4455394493,0.0,REBALANCE
2024-04-15,SELL,TECL,68.77951080322266,83227.4455394493,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,96421.42286529022,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,96421.42286529022,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,243290.9402992993,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.87283447265625,243290.9402992993,0.0,STOP
2024-08-01,BUY,TQQQ,31.09166717529297,265053.4531645747,0.0,REBALANCE
2024-08-02,SELL,TQQQ,28.604333801269533,265053.4531645747,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,247799.29917952517,0.0,REBALANCE
2024-09-06,SELL,TQQQ,28.14835746765137,247799.29917952517,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,204100.18858066035,0.0,REBALANCE
2024-12-02,SELL,TQQQ,40.604469299316406,204100.18858066035,0.0,REBALANCE
2024-12-02,BUY,TECL,89.78099822998047,92306.61280886401,0.0,REBALANCE
2024-12-20,SELL,TECL,82.59851837158203,92306.61280886401,0.0,STOP
2025-01-02,BUY,TQQQ,38.837764739990234,196313.80706266104,0.0,REBALANCE
2025-02-25,SELL,TQQQ,37.58930541992188,196313.80706266104,0.0,STOP
2025-03-03,BUY,TQQQ,34.61465835571289,213184.24050278353,0.0,REBALANCE
2025-03-07,SELL,TQQQ,31.84548568725586,213184.24050278353,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,23608.01024713869,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,23608.01024713869,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,106761.1240800982,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,106761.1240800982,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,227424.6227127071,0.0,REBALANCE
2025-08-01,SELL,TQQQ,41.19253921508789,227424.6227127071,0.0,REBALANCE
2025-08-01,BUY,TECL,90.73960876464844,103242.65022861266,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,103242.65022861266,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,237815.7150221832,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,237815.7150221832,0.0,STOP
2025-12-01,BUY,TQQQ,53.75265884399414,236237.02139304084,0.0,REBALANCE
2025-12-17,SELL,TQQQ,49.45244613647461,236237.02139304084,0.0,STOP
2026-01-02,BUY,TQQQ,52.14352798461914,224045.0354515053,0.0,REBALANCE
2026-02-04,SELL,TQQQ,49.484063415527345,224045.0354515053,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,108309.7252773096,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,108309.7252773096,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,23296.619323488,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,23296.619323488,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,64635.53115316505,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,64635.53115316505,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,198358.98574048904,0.0,REBALANCE
2026-06-05,SELL,TQQQ,78.97496551513672,198358.98574048904,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,73515.38940210246,0.0,REBALANCE
2026-07-02,SELL,TECL,196.04279663085939,73515.38940210246,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,212068.315596662,0.0,REBALANCE
2026-09-01,SELL,TQQQ,69.1500015258789,212068.315596662,0.0,REBALANCE
2026-09-01,BUY,TECL,194.0500030517578,75570.85347320692,0.0,REBALANCE
