date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-13,108330.06815295399,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-14,110078.1240940655,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-15,115540.77661178182,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-16,114059.80282375464,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-19,113185.80033692133,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-20,113088.64364509995,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-21,116827.52620919481,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-22,118964.03053153472,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-23,116123.42369990199,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-26,113792.70792880909,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-27,117507.34273099758,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-28,118284.2394934544,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-29,116293.41287047105,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-09-30,117798.6344204046,TECL,26721.619746438388,0.0,4.2166571617126465,False
2016-10-03,116730.42048481831,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-04,116066.22366481072,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-05,117276.3247303841,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-06,117094.36394783616,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-07,116330.09362445965,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-10,118413.57140958804,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-11,113518.72891329556,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-12,113282.15471337298,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-13,111953.83771608467,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-14,112208.59814019717,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-17,111435.26207712815,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-18,114292.07592532555,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-19,114337.5688582028,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-20,113855.35471866511,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-21,115092.72964604288,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-24,119286.99192498696,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-25,118095.15372633036,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-26,115829.69326073206,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-27,114210.17769718556,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-28,112235.89389992351,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-10-31,111599.04758444718,TQQQ,45923.27083964012,0.0,2.5418577194213867,False
2016-11-01,109306.28041016156,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-02,106458.49945477372,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-03,103392.40716638007,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-04,102218.72234503044,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-07,109542.77796735728,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-08,111690.0006033187,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-09,113254.86990260762,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-10,107868.73657812398,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-11,107777.75071236952,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-14,104138.44746972276,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-15,108960.5341202946,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-16,110734.68185977977,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-17,113300.37378444582,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-18,112026.5935618053,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-21,115393.01584991555,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-22,116430.19997471152,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-23,115029.02859105376,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-25,116139.05615325822,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-28,115493.04555744055,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-29,116603.073119645,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-11-30,112827.30202732752,TQQQ,45923.27083964012,0.0,2.430119752883911,False
2016-12-01,106631.38354866818,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-02,107741.63047666369,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-05,110855.1074549139,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-06,111868.81943284434,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-07,118144.0978657256,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-08,119423.25878914398,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-09,121643.77797906756,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-12,120774.8620927516,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-13,125071.02837918655,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-14,123984.92468893203,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-15,125360.64589634805,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-16,122995.38128267517,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-19,125481.29875022154,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-20,126760.49767453878,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-21,126084.74035711697,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-22,125191.70656699261,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-23,125360.64589634805,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-27,127001.87938408347,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-28,123840.103263385,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-29,123719.43774254523,TECL,26564.55368047117,0.0,4.014047622680664,False
2016-12-30,120533.50571713949,TECL,26564.55368047117,0.0,4.014047622680664,False
2017-01-03,124009.04259274044,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-04,126121.72072588713,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-05,128358.07178931702,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-06,131612.67743652957,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-09,132945.01018616243,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-10,133706.2990129589,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-11,134734.09332735787,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-12,134048.88184808168,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-13,135590.56186742254,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-17,134315.36443116897,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-18,135228.9453800976,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-19,134867.31744051503,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-20,135742.85398955474,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-23,136047.34661575806,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-24,138883.2577235546,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-25,142937.27676325603,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-26,143527.308529264,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-27,144212.47419950963,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-30,140938.84635235262,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-01-31,140158.47806432348,TQQQ,48034.2500396784,0.0,2.581679582595825,False
2017-02-01,142823.10920681627,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-02,142461.4812672337,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-03,143698.58849456775,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-06,144231.53075622703,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-07,145716.08691444623,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-08,146534.5225068796,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-09,148057.1345172454,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-10,149522.65702326252,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-13,152149.20940909343,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-14,153576.65315844867,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-15,156222.27355325464,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-16,156089.0379878398,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-17,158049.43545111193,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-21,160561.75156695725,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-22,160580.84248044755,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-23,158848.80303457027,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-24,159705.28302689258,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-27,160181.14723646076,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-02-28,158924.9834524093,TQQQ,48034.2500396784,0.0,2.917886257171631,False
2017-03-01,164063.82904957022,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-02,161042.6872975899,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-03,161467.16927122604,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-06,160967.81262952308,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-07,161117.62748426723,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-08,161517.06824497445,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-09,161342.3170070782,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-10,163914.00109110397,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-13,164663.0360536584,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-14,163164.97923227167,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-15,166435.77309765926,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-16,167484.4246659799,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-17,167784.01506430187,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-20,168208.4577267717,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-21,161267.41613156718,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-22,164213.63080059228,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-23,162765.48605667602,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-24,162965.23919633488,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-27,162965.23919633488,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-28,166086.23131070044,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-29,167159.85857333947,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-30,167933.81681532392,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-03-31,167159.85857333947,TECL,27480.497004844998,0.0,5.970191478729248,False
2017-04-03,166660.50193163654,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-04,166860.202656407,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-05,165287.2580632313,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-06,164937.7031725504,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-07,164787.90142152834,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-10,163889.07781167398,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-11,162016.46419784368,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-12,160318.6280293539,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-13,158446.0799341341,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-17,162515.82083954665,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-18,162341.0564979283,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-19,161916.61383545847,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-20,166111.18079757466,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-21,165412.07101621284,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-24,171179.64809011522,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-25,173951.08531379988,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-26,173401.8034909043,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-27,175798.69702586756,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-04-28,176672.59735629192,TECL,27480.497004844998,0.0,6.082854270935059,False
2017-05-01,180542.6113294898,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-02,181641.18807900304,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-03,180517.6356351714,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-04,180367.84698787145,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-05,182465.1370207906,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-08,184712.2157010097,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-09,185336.43771058257,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-10,187508.65482645694,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-11,186884.45902432824,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-12,188407.49154003343,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-15,191054.06339584815,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-16,193875.4520081696,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-17,177846.10118876037,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-18,181566.30030721411,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-19,184337.71132345457,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-22,188931.77146116638,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-23,189506.08139326877,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-24,191628.3340167842,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-25,196297.36054861755,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-26,196122.5306883887,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-30,198319.73660230357,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-05-31,197121.2439717946,TECL,27480.497004844998,0.0,6.429017543792725,False
2017-06-01,198444.53645156304,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-02,203912.5362308655,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-05,204636.58239537943,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-06,203612.9065213772,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-07,205135.95214080447,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-08,206833.7358944059,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-09,191129.00358252547,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-12,187708.3817586716,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-13,191703.23489229524,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-14,189106.61442511732,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-15,186484.95274501052,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-16,185111.76129149372,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-19,193575.82229868133,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-20,189231.440481821,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-21,192077.77858101667,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-22,192327.41759070184,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-23,195598.23766353365,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-26,192552.12021723491,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-27,183239.13457394132,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-28,189930.5109520165,TECL,27480.497004844998,0.0,7.173132419586182,False
2017-06-29,177409.11957461515,CASH,0.0,177409.11957461515,,False
2017-06-30,177409.11957461515,CASH,0.0,177409.11957461515,,False
2017-07-03,177409.11957461515,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-05,182480.8369283971,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-06,177711.9240870819,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-07,183515.3461785458,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-10,187552.51455448125,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-11,189217.87316021856,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-12,196232.48681641748,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-13,197292.2628823532,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-14,202263.0189135144,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-17,202742.46601286964,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-18,205341.3328184371,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-19,208217.88298890943,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-20,209933.69577082526,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-21,208722.61014661766,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-24,210640.1866629839,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-25,209353.31383398108,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-26,211599.0146488648,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-27,209075.78937986735,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-28,208217.88298890943,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-07-31,205820.7931603583,TECL,27771.67361709957,0.0,6.388132095336914,False
2017-08-01,208344.0581570535,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-02,210539.29155319277,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-03,208394.52557579798,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-04,210110.29863001604,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-07,213541.9241938477,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-08,212507.4017011331,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-09,212709.25813354496,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-10,200093.03909059626,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-11,204130.1942239658,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-14,213567.1645245029,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-15,215131.57505018538,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-16,216468.91529793263,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-17,203877.91010050723,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-18,203120.93854703824,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-21,203095.69821638305,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-22,211775.6307506215,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-23,210715.89441238355,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-24,209656.13158901373,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-25,209328.0735033259,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-28,211170.12766621547,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-29,213516.6838631925,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-30,217730.4683408847,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-08-31,221818.18359096017,TECL,27771.67361709957,0.0,7.411177158355713,False
2017-09-01,221540.553196319,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-05,215484.80725369876,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-06,215939.00077983292,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-07,217907.17714060287,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-08,212583.06972283495,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-11,221389.2303954812,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-12,223256.41894849855,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-13,222020.0135382402,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-14,219850.02047275615,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-15,222423.72640306398,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-18,222726.50443039884,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-19,226410.48033051868,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-20,223407.80796216597,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-21,219622.92370968906,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-22,220178.06531587805,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-25,212280.35790832972,TECL,27771.67361709957,0.0,7.987209796905518,False
2017-09-26,214021.31832293927,TECL,27771.67361709957,0.0,7.987209796905518,False
