date,action,symbol,price,shares,cost,reason
2011-06-01,BUY,TECL,1.0334947109222412,107860.36874241765,0.0,REBALANCE
2011-06-08,SELL,TECL,0.950815134048462,107860.36874241765,0.0,STOP
2011-07-01,BUY,TQQQ,0.42596685886383057,240758.80278076365,0.0,REBALANCE
2011-08-01,SELL,TQQQ,0.41938236355781555,240758.80278076365,0.0,REBALANCE
2011-08-01,BUY,TECL,1.019411563873291,99047.33214317041,0.0,REBALANCE
2011-08-03,SELL,TECL,0.9378586387634278,99047.33214317041,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,522.2488258109069,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,522.2488258109069,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,530.9455817873345,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,530.9455817873345,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1166.030599968518,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1166.030599968518,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,574.0733759876725,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,574.0733759876725,0.0,REBALANCE
2012-02-01,BUY,TQQQ,0.43750181794166565,222490.2303009453,0.0,REBALANCE
2012-03-01,SELL,TQQQ,0.5254784822463989,222490.2303009453,0.0,REBALANCE
2012-03-01,BUY,TECL,1.3078817129135132,89391.74497114762,0.0,REBALANCE
2012-03-06,SELL,TECL,1.2032511758804323,89391.74497114762,0.0,STOP
2012-04-02,BUY,TECL,1.5329792499542236,70164.4997828568,0.0,REBALANCE
2012-04-10,SELL,TECL,1.4103409099578859,70164.4997828568,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,72176.44611391077,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,72176.44611391077,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,94240.38723112902,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,94240.38723112902,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,189936.6636269464,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,189936.6636269464,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,85982.58669883793,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,85982.58669883793,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,192277.87575445545,0.0,REBALANCE
2012-10-12,SELL,TQQQ,0.5500296998023987,192277.87575445545,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,636.831080963304,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,636.831080963304,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,95230.89481638817,0.0,REBALANCE
2013-02-01,SELL,TECL,1.1924935579299927,95230.89481638817,0.0,REBALANCE
2013-02-01,BUY,TQQQ,0.5699358582496643,199254.40194834155,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,199254.40194834155,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1638.4112595438905,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1638.4112595438905,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,175530.06282220702,0.0,REBALANCE
2013-06-20,SELL,TQQQ,0.6574307084083557,175530.06282220702,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,87685.19948098982,0.0,REBALANCE
2013-09-03,SELL,TECL,1.3919241428375244,87685.19948098982,0.0,REBALANCE
2013-09-03,BUY,TQQQ,0.7890584468841553,154679.47477030545,0.0,REBALANCE
2013-10-01,SELL,TQQQ,0.9187701344490051,154679.47477030545,0.0,REBALANCE
2013-10-01,BUY,TECL,1.5322973728179932,92746.28042326838,0.0,REBALANCE
2013-10-09,SELL,TECL,1.4097135829925538,92746.28042326838,0.0,STOP
2013-11-01,BUY,TECL,1.7240052223205566,75838.3383019749,0.0,REBALANCE
2014-01-27,SELL,TECL,1.9078993701934814,75838.3383019749,0.0,STOP
2014-02-03,BUY,TQQQ,1.0745220184326172,134657.00599966967,0.0,REBALANCE
2014-03-24,SELL,TQQQ,1.2217620372772218,134657.00599966967,0.0,STOP
2014-04-01,BUY,TQQQ,1.2828510999679565,128244.67156626118,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,128244.67156626118,0.0,STOP
2014-05-01,BUY,TECL,2.1739726066589355,69622.45618067654,0.0,REBALANCE
2014-06-02,SELL,TECL,2.4040677547454834,69622.45618067654,0.0,REBALANCE
2014-06-02,BUY,TQQQ,1.3497860431671143,124002.6912097966,0.0,REBALANCE
2014-07-01,SELL,TQQQ,1.5308445692062378,124002.6912097966,0.0,REBALANCE
2014-07-01,BUY,TECL,2.629392385482788,72194.94794825776,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,72194.94794825776,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,125532.49769081963,0.0,REBALANCE
2014-10-02,SELL,TQQQ,1.576384048461914,125532.49769081963,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,107257.46310579003,0.0,REBALANCE
2014-12-01,SELL,TQQQ,2.010162353515625,107257.46310579003,0.0,REBALANCE
2014-12-01,BUY,TECL,3.3017311096191406,65300.567281422416,0.0,REBALANCE
2014-12-12,SELL,TECL,3.0375926208496096,65300.567281422416,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,62911.34914054587,0.0,REBALANCE
2015-01-06,SELL,TECL,2.9007166767120363,62911.34914054587,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,62992.82626244814,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,62992.82626244814,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,100664.4469091912,0.0,REBALANCE
2015-03-10,SELL,TQQQ,2.0831247329711915,100664.4469091912,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,104537.4266735181,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,104537.4266735181,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,66967.16188862297,0.0,REBALANCE
2015-06-09,SELL,TECL,3.3059102344512943,66967.16188862297,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,69282.52413604099,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,69282.52413604099,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2573.454889584657,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2573.454889584657,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,59926.49498990812,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,59926.49498990812,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,80193.68497348278,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,80193.68497348278,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,57537.98242874917,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,57537.98242874917,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2393.6008236986286,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2393.6008236986286,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1408.9150556871934,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1408.9150556871934,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,78588.56795842371,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,78588.56795842371,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1224.7154055772357,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1224.7154055772357,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,2250.019740354691,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,2250.019740354691,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,66150.09697626134,0.0,REBALANCE
2016-09-01,SELL,TQQQ,2.418627977371216,66150.09697626134,0.0,REBALANCE
2016-09-01,BUY,TECL,4.2166571617126465,37942.965035274974,0.0,REBALANCE
2016-09-12,SELL,TECL,3.873220791421712,37942.965035274974,0.0,STOP
2016-10-03,BUY,TECL,4.368388652801514,33642.03433880945,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,33642.03433880945,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,59175.12086316138,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,59175.12086316138,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,34230.15490788893,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,34230.15490788893,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,61895.25483920341,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,61895.25483920341,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,35914.430432831636,0.0,REBALANCE
2017-06-09,SELL,TECL,6.599281826019287,35914.430432831636,0.0,STOP
2017-07-03,BUY,TQQQ,3.764247179031372,62963.306280064164,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,62963.306280064164,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,36087.68749825549,0.0,REBALANCE
2017-11-01,SELL,TECL,9.778901100158691,36087.68749825549,0.0,REBALANCE
2017-11-01,BUY,TQQQ,5.142357349395752,68625.71054505587,0.0,REBALANCE
2018-02-02,SELL,TQQQ,6.45778450012207,68625.71054505587,0.0,STOP
2018-03-01,BUY,TECL,11.346857070922852,39056.63454626401,0.0,REBALANCE
2018-03-23,SELL,TECL,10.439108505249024,39056.63454626401,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,78463.64412261256,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,78463.64412261256,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,43543.12967303645,0.0,REBALANCE
2018-09-06,SELL,TECL,14.165645637512208,43543.12967303645,0.0,STOP
2018-10-01,BUY,TQQQ,8.505216598510742,72522.1442337496,0.0,REBALANCE
2018-10-04,SELL,TQQQ,7.8247992706298835,72522.1442337496,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,8118.9221685894645,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,8118.9221685894645,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,4886.625365686885,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,4886.625365686885,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,75632.19281777735,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,75632.19281777735,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,50323.59435631943,0.0,REBALANCE
2019-08-02,SELL,TECL,14.591158447265625,50323.59435631943,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,104999.02143428005,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,104999.02143428005,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,40561.00400847487,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,40561.00400847487,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,85232.16106448816,0.0,REBALANCE
2020-02-03,SELL,TQQQ,11.666304588317871,85232.16106448816,0.0,REBALANCE
2020-02-03,BUY,TECL,25.521854400634766,38960.5056156952,0.0,REBALANCE
2020-02-24,SELL,TECL,23.480106048583984,38960.5056156952,0.0,STOP
2020-03-02,BUY,TQQQ,10.42391586303711,87759.41935667544,0.0,REBALANCE
2020-03-03,SELL,TQQQ,9.590002593994141,87759.41935667544,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,8090.367592329051,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,8090.367592329051,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,62321.27151551041,0.0,REBALANCE
2020-08-03,SELL,TECL,26.619747161865234,62321.27151551041,0.0,REBALANCE
2020-08-03,BUY,TQQQ,14.75024127960205,112471.14261398705,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,112471.14261398705,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,62360.0490085179,0.0,REBALANCE
2020-09-03,SELL,TECL,33.549024963378905,62360.0490085179,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,128173.26113276854,0.0,REBALANCE
2020-10-02,SELL,TQQQ,15.016777420043946,128173.26113276854,0.0,STOP
2020-11-02,BUY,TQQQ,13.995038986206055,137530.83042705688,0.0,REBALANCE
2021-01-04,SELL,TQQQ,20.708467483520508,137530.83042705688,0.0,REBALANCE
2021-01-04,BUY,TECL,35.61912155151367,79958.53367021763,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,79958.53367021763,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,140187.75154077876,0.0,REBALANCE
2021-03-03,SELL,TQQQ,21.259981002807617,140187.75154077876,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,73787.0079047723,0.0,REBALANCE
2021-05-04,SELL,TECL,40.530175628662114,73787.0079047723,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,71825.0209119667,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,71825.0209119667,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,126595.90064880016,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,126595.90064880016,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,71761.77704079931,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,71761.77704079931,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,74225.88038660563,0.0,REBALANCE
2021-10-04,SELL,TECL,50.18102279663086,74225.88038660563,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,56837.60188430827,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,56837.60188430827,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,109092.49969654778,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,109092.49969654778,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,90963.73719856005,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,90963.73719856005,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,20280.6629973244,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,20280.6629973244,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,48085.93004214856,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,48085.93004214856,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,39527.27863722386,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,39527.27863722386,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,47149.99288522758,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,47149.99288522758,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,19774.345545183744,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,19774.345545183744,0.0,REBALANCE
2023-04-03,BUY,TECL,34.393245697021484,106100.9951282935,0.0,REBALANCE
2023-04-06,SELL,TECL,31.641786041259767,106100.9951282935,0.0,STOP
2023-05-01,BUY,TQQQ,13.570405006408691,247393.1312314365,0.0,REBALANCE
2023-06-01,SELL,TQQQ,17.34718894958496,247393.1312314365,0.0,REBALANCE
2023-06-01,BUY,TECL,44.14683532714844,97211.39376126605,0.0,REBALANCE
2023-07-03,SELL,TECL,49.9032096862793,97211.39376126605,0.0,REBALANCE
2023-07-03,BUY,TQQQ,19.948808670043945,243180.46490909756,0.0,REBALANCE
2023-08-02,SELL,TQQQ,20.144621734619143,243180.46490909756,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,239702.65213185348,0.0,REBALANCE
2023-09-19,SELL,TQQQ,18.80194549560547,239702.65213185348,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,254821.13723853912,0.0,REBALANCE
2023-10-23,SELL,TQQQ,16.271515579223635,254821.13723853912,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,248037.74470495907,0.0,REBALANCE
2024-01-03,SELL,TQQQ,22.719698028564455,248037.74470495907,0.0,STOP
2024-02-01,BUY,TECL,68.45878601074219,82317.30341374392,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,82317.30341374392,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,209722.72960042936,0.0,REBALANCE
2024-03-05,SELL,TQQQ,28.289835052490236,209722.72960042936,0.0,STOP
2024-04-01,BUY,TQQQ,30.279048919677734,195944.7749793227,0.0,REBALANCE
2024-04-15,SELL,TQQQ,27.856725006103517,195944.7749793227,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,91941.51004236778,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,91941.51004236778,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,221304.0017642721,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.32657745361328,221304.0017642721,0.0,STOP
2024-08-01,BUY,TQQQ,31.09166717529297,237211.62696133513,0.0,REBALANCE
2024-08-02,SELL,TQQQ,28.604333801269533,237211.62696133513,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,221769.88911650243,0.0,REBALANCE
2024-09-06,SELL,TQQQ,28.14835746765137,221769.88911650243,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,182661.0339095351,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,182661.0339095351,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,81708.33452057683,0.0,REBALANCE
2024-12-02,SELL,TECL,89.78099822998047,81708.33452057683,0.0,REBALANCE
2024-12-02,BUY,TQQQ,40.604469299316406,180666.21639332848,0.0,REBALANCE
2025-01-02,SELL,TQQQ,38.837764739990234,180666.21639332848,0.0,REBALANCE
2025-01-02,BUY,TECL,84.08051300048828,83451.82204950998,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,83451.82204950998,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,82420.17887417843,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,82420.17887417843,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,87429.4295349412,0.0,REBALANCE
2025-03-07,SELL,TECL,61.51191650390625,87429.4295349412,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,18701.365346053368,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,18701.365346053368,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,84572.09079783584,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,84572.09079783584,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,180157.1125018538,0.0,REBALANCE
2025-08-01,SELL,TQQQ,41.19253921508789,180157.1125018538,0.0,REBALANCE
2025-08-01,BUY,TECL,90.73960876464844,81784.89000165093,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,81784.89000165093,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,188388.53952978938,0.0,REBALANCE
2025-11-03,SELL,TQQQ,58.83454895019531,188388.53952978938,0.0,REBALANCE
2025-11-03,BUY,TECL,140.2006378173828,79056.37893786369,0.0,REBALANCE
2025-11-04,SELL,TECL,128.9845867919922,79056.37893786369,0.0,STOP
2025-12-01,BUY,TQQQ,53.75265884399414,189703.25542716542,0.0,REBALANCE
2025-12-17,SELL,TQQQ,49.45244613647461,189703.25542716542,0.0,STOP
2026-01-02,BUY,TECL,117.93038177490234,79549.39074845161,0.0,REBALANCE
2026-02-03,SELL,TECL,105.9892333984375,79549.39074845161,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,82369.3015389618,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,82369.3015389618,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,17717.026397968286,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,17717.026397968286,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,49155.175512215625,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,49155.175512215625,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,150851.5608140301,0.0,REBALANCE
2026-06-05,SELL,TQQQ,78.97496551513672,150851.5608140301,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,153801.9229796339,0.0,REBALANCE
2026-07-07,SELL,TQQQ,71.26319915771485,153801.9229796339,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,60474.60127974103,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,60474.60127974103,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,169704.93570409835,0.0,REBALANCE
