date,equity,holding,shares,cash,stop_reference,entered_at_open
2013-10-16,171791.3689890943,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-17,171890.3179752958,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-18,180572.63065262674,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-21,183738.84242678713,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-22,183367.84214763917,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-23,180745.79786949127,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-24,182007.31306040473,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-25,184901.421613523,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-28,186632.97694395322,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-29,190071.2270290362,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-30,188686.00613233505,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-31,187325.59388331574,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-11-01,187746.08163758836,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-04,188655.16782165036,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-05,189454.91329177396,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-06,189127.72280470846,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-07,178638.77273000975,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-08,185692.06949096147,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-11,184801.170283137,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-12,185710.2345815477,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-13,192363.49446505282,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-14,193854.0824043878,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-15,195199.30584773017,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-18,189800.29075507703,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-19,187927.9513999639,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-20,186619.10190909664,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-21,192327.0110843212,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-22,195362.81354865766,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-25,196653.5417202413,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-26,199907.50035682324,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-27,203906.73107742134,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-11-29,207251.51516693446,TQQQ,183590.14965361977,0.0,1.0226370096206665,False
2013-12-02,205960.80888100216,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-03,208413.0502298688,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-04,208842.78222130096,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-05,206744.44717208736,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-06,211497.23868274954,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-09,213443.8294735418,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-10,211800.6343247292,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-11,206466.40636772622,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-12,201587.25197193635,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-13,200297.9631227768,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-16,205632.16454410463,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-17,205000.16436874017,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-18,210587.1048281609,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-19,211471.93691648133,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-20,215971.89651418757,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-23,224643.19790837762,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-24,227499.84294673303,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-26,228865.02382685963,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-27,227777.9102867693,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-30,226665.50824824834,TECL,111298.6884801561,0.0,1.8505232334136963,False
2013-12-31,230811.62788548946,TECL,111298.6884801561,0.0,1.8505232334136963,False
2014-01-02,223733.07732162654,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-03,218860.10974962864,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-06,216534.37270132484,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-07,222145.7555638081,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-08,223806.96774057634,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-09,221499.6532959746,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-10,223714.65471792445,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-13,213765.6042568757,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-14,226003.50211345934,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-15,231282.5225381041,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-16,231762.53247774788,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-17,227646.35835457267,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-21,232740.8638473256,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-22,234900.3307859806,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-23,232076.29453042525,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-24,218324.6764401019,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-27,211975.14495932191,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-28,211901.23231768972,TQQQ,186417.37128590562,0.0,1.2001729011535645,False
2014-01-29,205834.43113589642,CASH,0.0,205834.43113589642,,False
2014-01-30,205834.43113589642,CASH,0.0,205834.43113589642,,False
2014-01-31,205834.43113589642,CASH,0.0,205834.43113589642,,False
2014-02-03,205834.43113589642,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-04,209231.2005023852,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-05,209020.5503882524,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-06,216182.79246342398,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-07,225267.19782829226,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-10,227294.69308478816,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-11,235115.18394539398,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-12,237353.4951496099,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-13,243725.67837645946,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-14,244331.2197200973,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-18,245068.57112662293,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-19,241803.52890622834,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-20,245147.56319198952,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-21,242251.05848020178,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-24,244884.2747333883,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-25,242593.42192096318,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-26,242830.4257559942,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-27,248544.36019740952,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-02-28,247385.81911834303,TECL,115926.07968348847,0.0,1.7755662202835083,False
2014-03-03,241434.79792510314,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-04,251756.8608095949,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-05,252862.74972472733,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-06,252941.74179009395,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-07,251282.82550060164,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-10,249729.32409470217,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-11,248149.4275095077,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-12,249623.96448897177,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-13,239091.292948744,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-14,234957.22745359197,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-17,242856.6827406332,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-18,252757.41775792814,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-19,249070.99239247435,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-20,255416.94627361608,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-21,251835.7975970991,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-24,250598.2368137348,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-25,255206.36525681126,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-26,246648.4953507486,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-27,243014.72214922882,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-28,245437.24682988573,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-03-31,251625.13366350066,TECL,115926.07968348847,0.0,2.1339962482452393,False
2014-04-01,260393.58458636815,TQQQ,202980.36505785616,0.0,1.2828510999679565,False
2014-04-02,262443.63931163325,TQQQ,202980.36505785616,0.0,1.2828510999679565,False
2014-04-03,256253.4046635336,TQQQ,202980.36505785616,0.0,1.2828510999679565,False
2014-04-04,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-07,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-08,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-09,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-10,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-11,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-14,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-15,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-16,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-17,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-21,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-22,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-23,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-24,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-25,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-28,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-29,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-04-30,239562.09781945872,CASH,0.0,239562.09781945872,,False
2014-05-01,239562.09781945872,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-02,238378.8188761398,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-05,241770.6287664162,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-06,232423.1311028788,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-07,230332.97790851243,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-08,229544.12527963315,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-09,232226.14349492686,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-12,243545.4878263241,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-13,244058.29189335485,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-14,240429.70275586803,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-15,234868.58374921588,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-16,239246.5187806619,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-19,244373.6809959261,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-20,241691.85271685797,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-21,248514.97923233086,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-22,251591.30505192323,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-23,257231.366302331,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-27,266894.2768104678,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-28,264370.07185660076,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-29,269734.0608031318,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-05-30,269497.4240080905,TQQQ,199162.56767103545,0.0,1.2028470039367676,False
2014-06-02,268826.85416368954,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-03,267404.4705307092,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-04,269182.3967512106,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-05,274516.2820541629,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-06,277995.9658409555,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-09,280307.31258418655,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-10,280815.3257819381,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-11,279215.1441948352,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-12,272001.65005074523,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-13,276319.58893928037,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-16,277107.0027307048,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-17,278580.1210325553,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-18,282948.8212503226,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-19,281323.3123193276,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-20,279570.7134427183,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-23,281069.2124091849,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-24,277030.75409540854,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-25,281297.9049943496,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-26,279443.7301385519,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-27,284066.343643928,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-06-30,285387.17795808206,TECL,111821.66294316859,0.0,2.4040677547454834,False
2014-07-01,294023.02907479036,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-02,294632.51161028224,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-03,298442.41064070386,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-07,298671.04990514455,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-08,291102.03983389545,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-09,294810.36288512876,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-10,293514.96255631483,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-11,296791.5210450928,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-14,303903.2792478225,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-15,303039.67014182586,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-16,310354.76692546613,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-17,298315.48065726145,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-18,309948.3830276269,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-21,308221.1648156337,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-22,316196.58544508397,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-23,317568.2077488321,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-24,316069.5754805556,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-25,314952.0797473121,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-28,317237.96584484115,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-29,315637.81091810024,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-30,316577.53535758314,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-07-31,298086.84139282076,TECL,111821.66294316859,0.0,2.552163600921631,False
2014-08-01,293337.13794183027,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-04,299344.844019863,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-05,292335.78019689437,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-06,291835.2867524612,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-07,289023.9891383338,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-08,295185.67002076475,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-11,300538.629707914,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-12,299845.45335681795,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-13,309588.8158024627,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-14,314364.07444718835,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-15,318638.81646897655,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-18,326341.01028603263,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-19,331963.48962176556,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-20,331963.48962176556,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-21,333850.63708894746,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-22,335159.9444426797,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-25,338895.48491776997,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-26,340050.817467104,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-27,340089.3864983427,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-28,338703.0337961505,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-08-29,342669.57124559453,TQQQ,194435.38701984304,0.0,1.5086612701416016,False
2014-09-02,345519.39153395186,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-03,339932.772036684,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-04,338302.1722802493,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-05,344530.38659874356,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-08,345332.3310243478,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-09,338275.405259676,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-10,345439.31493362034,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-11,346989.64168600866,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-12,341670.1873563499,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-15,336003.37902805634,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-16,343461.13671716244,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-17,345626.403500898,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-18,352603.0282038498,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-19,350304.1788363097,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-22,342552.3486706534,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-23,340280.2102083395,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-24,346508.48064218083,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-25,325017.1724854511,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-26,334827.2294102233,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-29,334159.0078567914,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-09-30,337286.4564398148,TECL,117682.41243053439,0.0,2.93603253364563,False
2014-10-01,321595.5672528568,TQQQ,197121.10677192203,0.0,1.6314618587493896,False
2014-10-02,321439.3246153505,TQQQ,197121.10677192203,0.0,1.6314618587493896,False
2014-10-03,331121.95039132796,TQQQ,197121.10677192203,0.0,1.6314618587493896,False
2014-10-06,328857.54833417345,TQQQ,197121.10677192203,0.0,1.6314618587493896,False
2014-10-07,314958.2747375603,TQQQ,197121.10677192203,0.0,1.6314618587493896,False
2014-10-08,333152.1882308933,TQQQ,197121.10677192203,0.0,1.6314618587493896,False
2014-10-09,316559.09793465456,TQQQ,197121.10677192203,0.0,1.6314618587493896,False
2014-10-10,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-13,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-14,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-15,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-16,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-17,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-20,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-21,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-22,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-23,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-24,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-27,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-28,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-29,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-30,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-10-31,295867.92187262827,CASH,0.0,295867.92187262827,,False
2014-11-03,295867.92187262827,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-04,296158.930934654,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-05,298352.56504454406,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-06,298173.46266445186,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-07,298777.80103789177,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-10,301060.9510953289,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-11,301463.8668392882,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-12,304978.0608829923,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-13,309678.68190918583,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-14,316371.4204357915,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-17,314334.5449616059,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-18,318117.3103429506,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-19,311446.9860457308,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-20,316125.2163375379,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-21,317400.99480257905,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-24,322504.50807773264,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-25,323534.1529295183,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-26,331278.9505372954,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-11-28,336181.01768796897,TECL,98545.16977966561,0.0,3.0023584365844727,False
2014-12-01,325369.65276422194,TQQQ,161862.3750440727,0.0,2.010162353515625,False
2014-12-02,328863.951811958,TQQQ,161862.3750440727,0.0,2.010162353515625,False
2014-12-03,331845.56945833156,TQQQ,161862.3750440727,0.0,2.010162353515625,False
2014-12-04,330851.7740915353,TQQQ,161862.3750440727,0.0,2.010162353515625,False
2014-12-05,331076.0263778219,TQQQ,161862.3750440727,0.0,2.010162353515625,False
2014-12-08,323926.9283238803,TQQQ,161862.3750440727,0.0,2.010162353515625,False
2014-12-09,327068.7372007436,TQQQ,161862.3750440727,0.0,2.010162353515625,False
2014-12-10,311231.4742273398,TQQQ,161862.3750440727,0.0,2.010162353515625,False
2014-12-11,316104.552432613,TQQQ,161862.3750440727,0.0,2.010162353515625,False
2014-12-12,305653.1262478399,TQQQ,161862.3750440727,0.0,2.010162353515625,False
2014-12-15,299340.0805430842,CASH,0.0,299340.0805430842,,False
2014-12-16,299340.0805430842,CASH,0.0,299340.0805430842,,False
2014-12-17,299340.0805430842,CASH,0.0,299340.0805430842,,False
2014-12-18,299340.0805430842,CASH,0.0,299340.0805430842,,False
2014-12-19,299340.0805430842,CASH,0.0,299340.0805430842,,False
2014-12-22,299340.0805430842,CASH,0.0,299340.0805430842,,False
2014-12-23,299340.0805430842,CASH,0.0,299340.0805430842,,False
2014-12-24,299340.0805430842,CASH,0.0,299340.0805430842,,False
2014-12-26,299340.0805430842,CASH,0.0,299340.0805430842,,False
2014-12-29,299340.0805430842,CASH,0.0,299340.0805430842,,False
2014-12-30,299340.0805430842,CASH,0.0,299340.0805430842,,False
2014-12-31,299340.0805430842,CASH,0.0,299340.0805430842,,False
2015-01-02,299340.0805430842,TQQQ,156344.19356561007,0.0,1.9146223068237305,False
2015-01-05,285867.4979031056,TQQQ,156344.19356561007,0.0,1.9146223068237305,False
2015-01-06,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-07,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-08,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-09,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-12,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-13,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-14,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-15,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-16,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-20,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-21,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-22,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-23,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-26,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-27,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-28,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-29,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-01-30,275392.87409963744,CASH,0.0,275392.87409963744,,False
2015-02-02,275392.87409963744,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-03,284980.033423711,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-04,286361.9442471328,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-05,294092.141070639,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-06,291652.1070316057,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-09,290421.3696188023,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-10,302772.3732543987,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-11,306054.4454570443,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-12,319463.41365549754,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-13,325509.4661577415,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-17,325574.1964816885,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-18,326653.82847791124,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-19,329568.8462000525,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-20,335139.7563664338,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-23,336025.1067320988,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-24,338529.8257657206,TECL,95062.55485011631,0.0,2.8969647884368896,False
2015-02-25,332850.91840269807,TECL,95062.55485011631,0.0,2.8969647884368896,False
