date,action,symbol,price,shares,cost,reason
2011-06-01,BUY,TECL,1.0334947109222412,107860.36874241765,0.0,REBALANCE
2011-06-08,SELL,TECL,0.950815134048462,107860.36874241765,0.0,STOP
2011-07-01,BUY,TECL,1.045760154724121,98067.67880862049,0.0,REBALANCE
2011-08-03,SELL,TECL,0.9426652574539185,98067.67880862049,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,519.733492043614,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,519.733492043614,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,528.3883613888186,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,528.3883613888186,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1160.4145870703683,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1160.4145870703683,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,571.3084369851128,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,571.3084369851128,0.0,REBALANCE
2012-02-01,BUY,TQQQ,0.43750181794166565,221418.6392096685,0.0,REBALANCE
2012-04-16,SELL,TQQQ,0.5449286103248596,221418.6392096685,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,88005.08050340998,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,88005.08050340998,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,114907.74776938737,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,114907.74776938737,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,231590.6680505971,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,231590.6680505971,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,104838.97270835935,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,104838.97270835935,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,234445.31901847408,0.0,REBALANCE
2012-10-12,SELL,TQQQ,0.5500296998023987,234445.31901847408,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,776.4911347782138,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,776.4911347782138,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,116115.47833071755,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,116115.47833071755,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,249896.3461448069,0.0,REBALANCE
2013-02-01,SELL,TQQQ,0.5699358582496643,249896.3461448069,0.0,REBALANCE
2013-02-01,BUY,TECL,1.1924935579299927,119434.51397819375,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,119434.51397819375,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,2061.154030783224,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,2061.154030783224,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,109419.30791171211,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3098258018493654,109419.30791171211,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,108901.10958299602,0.0,REBALANCE
2013-11-01,SELL,TECL,1.7240052223205566,108901.10958299602,0.0,REBALANCE
2013-11-01,BUY,TQQQ,1.0226370096206665,183590.14965361977,0.0,REBALANCE
2013-12-02,SELL,TQQQ,1.1218510866165161,183590.14965361977,0.0,REBALANCE
2013-12-02,BUY,TECL,1.8505232334136963,111298.6884801561,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,111298.6884801561,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,186417.37128590562,0.0,REBALANCE
2014-01-29,SELL,TQQQ,1.1041590690612793,186417.37128590562,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,115926.07968348847,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,115926.07968348847,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,202980.36505785616,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,202980.36505785616,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,199162.56767103545,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,199162.56767103545,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,111821.66294316859,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,111821.66294316859,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,194435.38701984304,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,194435.38701984304,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,117682.41243053439,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,117682.41243053439,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,197121.10677192203,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.5009449100494385,197121.10677192203,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,98545.16977966561,0.0,REBALANCE
2014-12-01,SELL,TECL,3.3017311096191406,98545.16977966561,0.0,REBALANCE
2014-12-01,BUY,TQQQ,2.010162353515625,161862.3750440727,0.0,REBALANCE
2014-12-15,SELL,TQQQ,1.849349365234375,161862.3750440727,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,156344.19356561007,0.0,REBALANCE
2015-01-06,SELL,TQQQ,1.7614525222778321,156344.19356561007,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,95062.55485011631,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,95062.55485011631,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,151912.8458515636,0.0,REBALANCE
2015-03-10,SELL,TQQQ,2.0831247329711915,151912.8458515636,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,101146.99058079763,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,101146.99058079763,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,159404.8495601698,0.0,REBALANCE
2015-05-06,SELL,TQQQ,2.053805751800537,159404.8495601698,0.0,STOP
2015-06-01,BUY,TECL,3.5933806896209717,91108.24183955544,0.0,REBALANCE
2015-06-09,SELL,TECL,3.3059102344512943,91108.24183955544,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,94258.27205787017,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,94258.27205787017,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,3501.1630152912035,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,3501.1630152912035,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,81529.47570359883,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,81529.47570359883,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,109102.81156487922,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,109102.81156487922,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,78279.92511907787,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,78279.92511907787,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,3256.4731214918456,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,3256.4731214918456,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1916.816690521078,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1916.816690521078,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,106919.063813526,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,106919.063813526,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1666.2146671459375,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1666.2146671459375,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,3061.1323052475886,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,3061.1323052475886,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,89996.6321261579,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,89996.6321261579,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,52366.822705918086,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,52366.822705918086,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,92111.34593212324,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,92111.34593212324,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,53282.28475142109,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,53282.28475142109,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,96345.47672888699,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,96345.47672888699,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,55904.00961247813,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,55904.00961247813,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,97716.83443254035,0.0,REBALANCE
2017-04-03,SELL,TQQQ,3.4876747131347656,97716.83443254035,0.0,REBALANCE
2017-04-03,BUY,TECL,6.064682960510254,56194.94616900367,0.0,REBALANCE
2017-06-01,SELL,TECL,7.221286296844482,56194.94616900367,0.0,REBALANCE
2017-06-01,BUY,TQQQ,4.2595438957214355,95268.36784796405,0.0,REBALANCE
2017-06-09,SELL,TQQQ,3.9187803840637208,95268.36784796405,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,58442.093177266775,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,58442.093177266775,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,99999.75168674183,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,99999.75168674183,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,53771.48310211634,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,53771.48310211634,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,98449.8808809828,0.0,REBALANCE
2018-02-01,SELL,TQQQ,6.843799591064453,98449.8808809828,0.0,REBALANCE
2018-02-01,BUY,TECL,12.460898399353027,54070.84087521303,0.0,REBALANCE
2018-02-02,SELL,TECL,11.464026527404785,54070.84087521303,0.0,STOP
2018-03-01,BUY,TECL,11.346857070922852,54629.185004981344,0.0,REBALANCE
2018-03-23,SELL,TECL,10.439108505249024,54629.185004981344,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,109748.44557745538,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,109748.44557745538,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,60443.94202059833,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,60443.94202059833,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,113135.86352350196,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,113135.86352350196,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,62784.358681794714,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,62784.358681794714,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,112523.23970354963,0.0,REBALANCE
2018-09-06,SELL,TQQQ,7.812771263122559,112523.23970354963,0.0,STOP
2018-10-01,BUY,TQQQ,8.505216598510742,103362.25108520775,0.0,REBALANCE
2018-10-04,SELL,TQQQ,7.8247992706298835,103362.25108520775,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,11571.50109939069,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,11571.50109939069,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,6964.667183301762,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,6964.667183301762,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,107794.85061774988,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,107794.85061774988,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,137489.44457853478,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,137489.44457853478,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,135640.0258541619,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,135640.0258541619,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,52397.58958919311,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,52397.58958919311,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,110104.76452515651,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,110104.76452515651,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,48470.56035764776,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,48470.56035764776,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,9546.03094678039,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,9546.03094678039,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,73534.45683900008,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,73534.45683900008,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,131785.5721674008,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,131785.5721674008,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,73069.00728465317,0.0,REBALANCE
2020-09-03,SELL,TECL,33.549024963378905,73069.00728465317,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,150184.1820253984,0.0,REBALANCE
2020-10-02,SELL,TQQQ,15.016777420043946,150184.1820253984,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,95260.29962464524,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,95260.29962464524,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,162335.6167718882,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,162335.6167718882,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,96904.84515941,0.0,REBALANCE
2021-02-23,SELL,TECL,35.6589176940918,96904.84515941,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,149533.53652867468,0.0,REBALANCE
2021-03-03,SELL,TQQQ,21.259981002807617,149533.53652867468,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,78706.10749228214,0.0,REBALANCE
2021-05-04,SELL,TECL,40.530175628662114,78706.10749228214,0.0,STOP
2021-06-01,BUY,TQQQ,24.202163696289062,131805.2550896379,0.0,REBALANCE
2021-07-01,SELL,TQQQ,29.19792366027832,131805.2550896379,0.0,REBALANCE
2021-07-01,BUY,TECL,51.46308898925781,74780.58258286954,0.0,REBALANCE
2021-08-02,SELL,TECL,56.48207473754883,74780.58258286954,0.0,REBALANCE
2021-08-02,BUY,TQQQ,31.613609313964844,133605.82818670108,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,133605.82818670108,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,75735.40378912937,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,75735.40378912937,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,78335.95062016291,0.0,REBALANCE
2021-10-04,SELL,TECL,50.18102279663086,78335.95062016291,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,59984.84021189341,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,59984.84021189341,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,115133.22071422735,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,115133.22071422735,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,96000.62388344195,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,96000.62388344195,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,21403.653373025645,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,21403.653373025645,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,50748.56669515642,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,50748.56669515642,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,41716.00163376101,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,41716.00163376101,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,49760.8043873702,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,49760.8043873702,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,20869.299873647356,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,20869.299873647356,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,284908.13754734676,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,284908.13754734676,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,104229.60886642408,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,104229.60886642408,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,265253.77640215337,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,265253.77640215337,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,107248.83979754831,0.0,REBALANCE
2023-08-02,SELL,TECL,49.43794830322266,107248.83979754831,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,259440.68345653798,0.0,REBALANCE
2023-09-19,SELL,TQQQ,18.80194549560547,259440.68345653798,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,117751.1189129095,0.0,REBALANCE
2023-10-26,SELL,TECL,38.11216796875,117751.1189129095,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,268462.11936727003,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,268462.11936727003,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,109696.9227401847,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,109696.9227401847,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,282891.78977360623,0.0,REBALANCE
2024-04-01,SELL,TQQQ,30.279048919677734,282891.78977360623,0.0,REBALANCE
2024-04-01,BUY,TECL,75.320068359375,113723.93212205643,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,113723.93212205643,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,132738.92265368183,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,132738.92265368183,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,334927.40873413795,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.87283447265625,334927.40873413795,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,160949.63971386722,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,160949.63971386722,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,339750.45825489605,0.0,REBALANCE
2024-09-06,SELL,TQQQ,28.14835746765137,339750.45825489605,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,279835.8705201683,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,279835.8705201683,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,125176.7956741274,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,125176.7956741274,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,123629.34249940256,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,123629.34249940256,0.0,STOP
2025-03-03,BUY,TQQQ,34.61465835571289,253312.7402706247,0.0,REBALANCE
2025-03-07,SELL,TQQQ,31.84548568725586,253312.7402706247,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,28051.837949820714,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,28051.837949820714,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,246454.7945661457,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,246454.7945661457,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,115603.61271904915,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,115603.61271904915,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,266288.7455625291,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,266288.7455625291,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,121726.34494262376,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,121726.34494262376,0.0,STOP
2026-01-02,BUY,TQQQ,52.14352798461914,250869.33987658727,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,250869.33987658727,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,116385.64672380024,0.0,REBALANCE
2026-02-03,SELL,TECL,108.8356869506836,116385.64672380024,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,123747.80990480725,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,123747.80990480725,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,26617.23692943027,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,26617.23692943027,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,172891.50982401115,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.61649291992188,172891.50982401115,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,62974.4843905834,0.0,REBALANCE
2026-07-02,SELL,TECL,196.04279663085939,62974.4843905834,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,181661.1860304908,0.0,REBALANCE
