date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-13,108457.95211734422,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-14,109851.59780878465,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-15,114946.40782947953,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-16,114817.18740776156,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-19,113312.72581916796,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-20,113940.37897464847,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-21,117253.83761020453,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-22,119995.07880669697,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-23,117835.32950793536,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-26,114909.48770898869,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-27,118167.6216994891,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-28,118813.64605812602,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-29,116293.9477988509,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-30,118684.41452927193,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-10-03,118416.77697712167,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-04,117742.98477816372,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-05,118970.56767734824,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-06,118785.97818203014,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-07,118010.6667588585,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-10,120124.2436927343,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-11,115158.68741516577,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-12,114918.69552483913,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-13,113571.18887687614,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-14,113829.62972031206,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-17,113045.12158842609,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-18,115943.20665418786,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-19,115989.35680480143,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-20,115500.17631543384,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-21,116755.42709071423,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-24,121010.2821559701,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-25,119801.22595984777,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-26,117503.03731638161,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-27,115860.12527594733,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-28,113857.3198106802,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-31,113211.27323777103,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-11-01,110885.38339680061,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-02,108767.78547829809,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-03,106000.46671581,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-04,104893.56952084908,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-07,111727.63610461545,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-08,113412.0657451593,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-09,112834.58381630022,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-10,107348.07609998611,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-11,108719.65566963602,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-14,103497.85558637283,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-15,107973.66257914534,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-16,110909.44198654116,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-17,113099.2661909892,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-18,112617.99336273041,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-21,116035.02034002311,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-22,117141.9680517079,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-23,115601.83943288348,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-25,116949.4109295167,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-28,117430.7216453184,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-29,117695.41664918835,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-11-30,113388.03241378069,TECL,26485.312121564908,0.0,4.18667459487915,False
2016-12-01,106313.30415752299,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-02,107420.23924002681,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-05,110524.42877560652,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-06,111535.11686996715,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-07,117791.6762665125,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-08,119067.02147720018,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-09,121280.91690056975,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-12,120414.5929738334,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-13,124697.94387786245,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-14,123615.08001428015,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-15,124986.69747147294,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-16,122628.48839720296,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-19,125106.99042017572,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-20,126382.37351840631,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-21,125708.63197222308,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-22,124818.26208492715,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-23,124986.69747147294,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-27,126623.03519089764,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-28,123470.69058829393,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-29,123350.3850104102,TECL,26485.312121564908,0.0,4.2811665534973145,False
2016-12-30,120173.956559704,TECL,26485.312121564908,0.0,4.2811665534973145,False
2017-01-03,123639.12597483974,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-04,124746.07368652451,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-05,125419.84049106967,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-06,127922.46424968781,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-09,128307.4648314415,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-10,128042.79508593348,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-11,129799.45101242287,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-12,129366.29536364517,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-13,129991.94498870922,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-17,128812.87202452664,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-18,129775.35453513941,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-19,128909.09375430789,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-20,131195.11443017525,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-23,131556.1321972742,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-24,134323.4004430384,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-25,137981.1017220034,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-26,137259.1545920723,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-27,138654.83063900567,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-30,135310.04257683945,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-01-31,133240.5492086371,TECL,26485.312121564908,0.0,4.537381172180176,False
2017-02-01,135719.08911915275,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-02,135375.44854983067,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-03,136551.0220754943,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-06,137057.45579414943,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-07,138468.1701432397,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-08,139245.89675712332,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-09,140692.77406063792,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-10,142085.4014912048,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-13,144581.309186454,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-14,145937.7518973516,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-15,148451.7791589916,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-16,148325.1707293278,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-17,150188.058041503,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-21,152575.41157774444,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-22,152593.55290938012,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-23,150947.66508899585,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-24,151761.5437746814,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-27,152213.73850301123,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-02-28,151020.05629357928,TQQQ,45645.02690154046,0.0,2.9733598232269287,False
2017-03-01,155903.295759825,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-02,153032.42556972944,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-03,153435.79381405166,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-06,152961.27516693703,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-07,153103.63823223728,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-08,153483.21081332248,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-09,153317.15170032994,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-10,155760.92024258166,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-13,156472.69821325364,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-14,155049.15472385281,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-15,158157.2593336195,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-16,159153.75098294887,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-17,159438.43975772007,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-20,159841.77064621306,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-21,153245.97639365136,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-22,156045.64637318216,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-23,154669.53233499525,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-24,154859.34975539558,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-27,154859.34975539558,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-28,157825.10375180512,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-29,158845.32880465605,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-30,159580.79037107725,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-03-31,158845.32880465605,TECL,26113.617346324867,0.0,5.970191478729248,False
2017-04-03,158370.81015754142,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-04,159090.53043587072,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-05,157273.22022301203,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-06,157399.20564515915,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-07,157219.28369528695,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-10,157399.20564515915,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-11,155420.03171772443,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-12,153368.88467982874,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-13,151551.60694581055,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-17,155150.13255349587,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-18,154700.28978683482,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-19,155240.07728901177,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-20,159000.50991639376,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-21,158928.54763221298,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-24,164704.21652622125,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-25,168356.68948791185,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-26,167618.98675824748,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-27,170551.7827467294,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-04-28,171523.36560655138,TQQQ,45408.71015324585,0.0,3.4876747131347656,False
2017-05-01,175841.5898400057,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-02,176885.1458102886,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-03,175139.86283929166,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-04,175319.78478916385,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-05,177227.0397375384,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-08,178288.56733287626,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-09,180249.82376665683,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-10,180537.62959825937,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-11,180105.82341433418,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-12,181275.3864593245,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-15,182966.66794491545,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-16,185269.76417454504,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-17,171253.46644232285,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-18,175589.69477967254,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-19,177712.82575430934,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-22,182318.93160332728,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-23,182768.76354370816,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-24,185287.62753679845,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-25,190163.69750772585,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-26,190973.35169529085,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-30,191369.22545538633,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-05-31,191135.3344989486,TQQQ,45408.71015324585,0.0,3.777323007583618,False
2017-06-01,193420.39414584232,TECL,26784.756370947664,0.0,7.221286296844482,False
2017-06-02,198749.95721375884,TECL,26784.756370947664,0.0,7.221286296844482,False
2017-06-05,199455.67225648186,TECL,26784.756370947664,0.0,7.221286296844482,False
2017-06-06,198457.91341379675,TECL,26784.756370947664,0.0,7.221286296844482,False
2017-06-07,199942.39915111824,TECL,26784.756370947664,0.0,7.221286296844482,False
2017-06-08,201597.19906986607,TECL,26784.756370947664,0.0,7.221286296844482,False
2017-06-09,186290.0731190325,TECL,26784.756370947664,0.0,7.221286296844482,False
2017-06-12,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-13,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-14,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-15,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-16,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-19,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-20,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-21,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-22,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-23,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-26,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-27,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-28,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-29,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-06-30,174078.3547312581,CASH,0.0,174078.3547312581,,False
2017-07-03,174078.3547312581,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-05,179044.2151735219,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-06,174316.5652889207,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-07,179538.91692317274,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-10,183295.35573708336,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-11,184797.95110893337,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-12,191376.27816614407,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-13,192640.66298033146,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-14,197166.65255020693,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-17,197276.60097330398,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-18,201197.94037043155,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-19,204881.08023561083,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-20,205650.69714586152,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-21,205339.17661375322,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-24,208014.47798530487,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-25,206621.79795940898,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-26,208472.59641487588,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-27,204752.7850239023,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-28,204093.1385881773,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-07-31,201436.20605666572,TQQQ,46245.19763233308,0.0,3.764247179031372,False
2017-08-01,202755.45482525852,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-02,204891.8034671108,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-03,202804.56851024623,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-04,204474.3178136925,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-07,207813.89374467576,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-08,206807.12119549562,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-09,207003.56304809803,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-10,194725.76039389474,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-11,198654.62322063986,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-14,207838.45703084386,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-15,209360.90394137232,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-16,210662.37148782724,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-17,198409.10634509512,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-18,197672.43973232474,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-21,197647.87644615665,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-22,206094.97920684796,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-23,205063.66914619665,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-24,204032.33331084842,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-25,203713.07502740555,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-28,205505.71808578304,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-29,207789.33045850767,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-30,211890.08473903558,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-08-31,215868.15146220764,TECL,27026.728601249633,0.0,7.502034664154053,False
2017-09-01,215597.9682017071,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-05,209704.66107424098,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-06,210146.67135178196,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-07,212062.05351690913,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-08,206880.75950460605,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-11,215450.70447083472,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-12,217267.8077165926,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-13,216064.56754011312,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-14,213952.78218442894,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-15,216457.45124531793,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-18,216752.1075805473,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-19,220337.26482381765,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-20,217415.13588420727,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-21,213731.77704565844,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-22,214272.02758052334,TECL,27026.728601249633,0.0,7.987209796905518,False
2017-09-25,206586.16760611898,TECL,27026.728601249633,0.0,7.987209796905518,False
