date,equity,holding,shares,cash,stop_reference,entered_at_open
2010-04-27,125003.98606819192,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-28,125659.19652699516,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-29,129413.28114742473,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-30,120911.28955263122,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-05-03,125865.26465813609,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-04,114941.59070747954,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-05,113358.93372635887,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-06,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-07,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-10,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-11,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-12,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-13,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-14,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-17,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-18,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-19,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-20,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-21,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-24,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-25,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-26,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-27,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-28,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-06-01,108820.16059736811,TECL,162400.36124435297,0.0,0.670073390007019,False
2010-06-02,116234.01867014378,TECL,162400.36124435297,0.0,0.670073390007019,False
2010-06-03,120404.35437030894,TECL,162400.36124435297,0.0,0.670073390007019,False
2010-06-04,108962.73460492503,TECL,162400.36124435297,0.0,0.670073390007019,False
2010-06-07,102119.13384311367,TECL,162400.36124435297,0.0,0.670073390007019,False
2010-06-08,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-09,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-10,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-11,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-14,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-15,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-16,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-17,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-18,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-21,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-22,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-23,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-24,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-25,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-28,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-29,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-06-30,97938.1445376313,CASH,0.0,97938.1445376313,,False
2010-07-01,97938.1445376313,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-02,99151.49048418988,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-06,97494.64576246461,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-07,98515.53310828363,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-08,98080.39765717217,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-09,99042.70981352044,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-12,98189.17832784161,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-13,99042.70981352044,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-14,98992.50433232174,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-15,98933.92914285099,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-16,97628.5291737334,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-19,96841.94897001424,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-20,97611.79614140613,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-21,96942.35993241162,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-22,97787.5217098184,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-23,97143.18824142324,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-26,96666.21701738513,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-27,94984.26955506051,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-28,95210.20060467147,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-29,95636.96634751088,GLD,836.7920691347,0.0,117.04000091552734,False
2010-07-30,96641.11427678578,GLD,836.7920691347,0.0,117.04000091552734,False
2010-08-02,96682.95643392924,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-03,95517.37906961815,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-04,97878.40830669679,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-05,96503.66143052859,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-06,95427.72357580748,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-09,96413.9819603869,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-10,92439.07391361278,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-11,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-12,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-13,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-16,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-17,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-18,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-19,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-20,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-23,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-24,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-25,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-26,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-27,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-30,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-31,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-09-01,87014.66079053632,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-02,86651.79658443127,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-03,86156.07185056045,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-07,86837.7066437534,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-08,86598.66976344638,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-09,85917.05429261058,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-10,85669.21607862158,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-13,86076.42509438668,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-14,86510.10573944775,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-15,86209.19867154532,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-16,85908.20465303572,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-17,86102.95469075411,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-20,86368.47286153567,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-21,87174.06057584814,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-22,87306.80516947103,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-23,87430.72910705484,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-24,86997.04846199375,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-27,87669.67903675466,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-28,87961.89104393942,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-29,87749.46104942844,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-30,87643.23639099443,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-10-01,87690.23802476264,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-04,84739.35583313442,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-05,90301.60259841604,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-06,88316.947924702,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-07,89048.15486562073,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-08,90797.76801265184,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-11,91006.68527908991,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-12,93435.27779623751,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-13,95785.53244879634,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-14,95681.07032396272,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-15,101452.19943953668,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-18,102705.68208847773,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-19,97274.00075858712,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-20,99154.18632423838,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-21,99180.32455094153,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-22,101112.72372093673,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-25,102131.15785996572,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-26,102705.68208847773,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-27,104376.95737092006,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-28,104873.10183546842,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-29,105082.04703482309,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-11-01,106178.80507198256,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-02,108711.87368042207,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-03,110644.27983364642,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-04,115527.54722881156,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-05,115632.02332010347,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-08,116467.6923858558,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-09,115057.54797419549,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-10,115814.80934306757,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-11,109939.21111943084,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-12,105552.10913850149,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-15,104063.57099641922,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-16,98396.89003922057,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-17,98553.58671808557,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-18,103436.86109647986,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-19,104533.64008332677,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-22,106883.89473588558,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-23,102470.6545282531,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-24,107823.98402709664,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-26,106152.70176142517,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-29,104716.44705597831,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-11-30,100433.77926696598,TECL,117159.14380323165,0.0,0.8969171643257141,False
2010-12-01,106988.34987749005,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-02,111244.90038948668,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-03,112289.4867216771,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-06,112446.12055147976,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-07,112785.6242029963,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-08,115240.34098038873,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-09,115188.09245989905,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-10,116911.59531314363,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-13,115397.00972633714,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-14,115292.50570212863,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-15,114195.76163142746,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-16,115867.01596418236,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-17,116937.69164047186,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-20,116989.89826158666,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-21,119653.53928864632,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-22,119287.93930980153,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-23,118687.35367010701,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-27,119470.73231599478,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-28,119340.18783029121,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-29,119653.53928864632,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-30,119131.29151354058,TECL,117159.14380323165,0.0,0.8572423458099365,False
2010-12-31,118817.92608872717,TECL,117159.14380323165,0.0,0.8572423458099365,False
2011-01-03,122082.15275548137,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-04,123126.67623860943,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-05,125215.82097007368,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-06,128610.62005544803,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-07,127618.27526051814,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-10,128741.1505746933,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-11,129132.86783055378,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-12,132553.7702264855,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-13,132423.21177432366,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-14,135765.7763056666,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-18,137071.45859249332,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-19,133990.05286484896,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-20,130412.43284036478,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-21,127983.84730644633,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-24,133311.07349473247,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-25,134695.12157906455,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-26,137175.89976763946,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-27,139578.38199100053,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-28,130125.17072610877,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-01-31,132397.10846376626,TECL,117159.14380323165,0.0,1.0141583681106567,False
2011-02-01,139212.80994507234,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-02,140335.71319216408,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-03,140727.38854864967,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-04,144278.87732965988,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-07,146368.0080946658,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-08,148509.34548078655,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-09,147543.13192933064,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-10,144226.64277562848,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-11,146237.39377667077,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-14,147020.84225485002,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-15,144957.84273331804,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-16,147934.82125227453,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-17,148222.08336653054,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-18,148483.21423731255,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-22,136470.8310534239,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-23,131065.32286638216,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-24,132449.30111842274,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-25,137907.08575887076,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-02-28,138821.09268921186,TECL,117159.14380323165,0.0,1.1300621032714844,False
2011-03-01,131248.0879396588,TQQQ,319519.1204037316,0.0,0.4107675552368164,False
2011-03-02,133098.9781729107,TQQQ,319519.1204037316,0.0,0.4107675552368164,False
2011-03-03,141040.00307472644,TQQQ,319519.1204037316,0.0,0.4107675552368164,False
2011-03-04,138951.93812989263,TQQQ,319519.1204037316,0.0,0.4107675552368164,False
2011-03-07,133415.4460078452,TQQQ,319519.1204037316,0.0,0.4107675552368164,False
2011-03-08,134807.37503545906,TQQQ,319519.1204037316,0.0,0.4107675552368164,False
2011-03-09,132086.66009311125,TQQQ,319519.1204037316,0.0,0.4107675552368164,False
2011-03-10,126043.82324413332,TQQQ,319519.1204037316,0.0,0.4107675552368164,False
2011-03-11,128147.69539261374,TQQQ,319519.1204037316,0.0,0.4107675552368164,False
2011-03-14,126898.20260123238,TQQQ,319519.1204037316,0.0,0.4107675552368164,False
2011-03-15,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-16,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-17,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-18,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-21,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-22,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-23,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-24,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-25,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-28,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-29,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-30,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-03-31,115603.44576960306,CASH,0.0,115603.44576960306,,False
2011-04-01,115603.44576960306,TECL,108194.86594635737,0.0,1.0684744119644165,False
2011-04-04,113416.20543641367,TECL,108194.86594635737,0.0,1.0684744119644165,False
2011-04-05,113219.59086859906,TECL,108194.86594635737,0.0,1.0684744119644165,False
2011-04-06,115628.00324383024,TECL,108194.86594635737,0.0,1.0684744119644165,False
2011-04-07,115775.4512718581,TECL,108194.86594635737,0.0,1.0684744119644165,False
2011-04-08,113809.39587854361,TECL,108194.86594635737,0.0,1.0684744119644165,False
2011-04-11,113023.00209645064,TECL,108194.86594635737,0.0,1.0684744119644165,False
2011-04-12,109975.64396715435,TECL,108194.86594635737,0.0,1.0684744119644165,False
2011-04-13,112113.71776055697,TECL,108194.86594635737,0.0,1.0684744119644165,False
2011-04-14,111228.97800105739,TECL,108194.86594635737,0.0,1.0684744119644165,False
2011-04-15,109877.36247891324,TECL,108194.86594635737,0.0,1.0684744119644165,False
2011-04-18,104043.10119264276,CASH,0.0,104043.10119264276,,False
2011-04-19,104043.10119264276,CASH,0.0,104043.10119264276,,False
2011-04-20,104043.10119264276,CASH,0.0,104043.10119264276,,False
2011-04-21,104043.10119264276,CASH,0.0,104043.10119264276,,False
2011-04-25,104043.10119264276,CASH,0.0,104043.10119264276,,False
2011-04-26,104043.10119264276,CASH,0.0,104043.10119264276,,False
2011-04-27,104043.10119264276,CASH,0.0,104043.10119264276,,False
2011-04-28,104043.10119264276,CASH,0.0,104043.10119264276,,False
2011-04-29,104043.10119264276,CASH,0.0,104043.10119264276,,False
2011-05-02,104043.10119264276,TECL,90757.65429413381,0.0,1.1463837623596191,False
2011-05-03,103074.23499938472,TECL,90757.65429413381,0.0,1.1463837623596191,False
2011-05-04,102682.57075150212,TECL,90757.65429413381,0.0,1.1463837623596191,False
2011-05-05,101528.11276497378,TECL,90757.65429413381,0.0,1.1463837623596191,False
2011-05-06,102393.92650219244,TECL,90757.65429413381,0.0,1.1463837623596191,False
2011-05-09,103074.23499938472,TECL,90757.65429413381,0.0,1.1463837623596191,False
2011-05-10,105898.45652926028,TECL,90757.65429413381,0.0,1.1463837623596191,False
2011-05-11,103486.50973847519,TECL,90757.65429413381,0.0,1.1463837623596191,False
2011-05-12,105321.24376472934,TECL,90757.65429413381,0.0,1.1463837623596191,False
2011-05-13,101466.27047219466,TECL,90757.65429413381,0.0,1.1463837623596191,False
2011-05-16,96580.54541700085,TECL,90757.65429413381,0.0,1.1463837623596191,False
2011-05-17,93638.79107337848,CASH,0.0,93638.79107337848,,False
2011-05-18,93638.79107337848,CASH,0.0,93638.79107337848,,False
2011-05-19,93638.79107337848,CASH,0.0,93638.79107337848,,False
2011-05-20,93638.79107337848,CASH,0.0,93638.79107337848,,False
2011-05-23,93638.79107337848,CASH,0.0,93638.79107337848,,False
2011-05-24,93638.79107337848,CASH,0.0,93638.79107337848,,False
2011-05-25,93638.79107337848,CASH,0.0,93638.79107337848,,False
2011-05-26,93638.79107337848,CASH,0.0,93638.79107337848,,False
2011-05-27,93638.79107337848,CASH,0.0,93638.79107337848,,False
2011-05-31,93638.79107337848,CASH,0.0,93638.79107337848,,False
2011-06-01,93638.79107337848,TECL,90604.03510901348,0.0,1.0334947109222412,False
2011-06-02,93968.06556258257,TECL,90604.03510901348,0.0,1.0334947109222412,False
2011-06-03,89810.9130315356,TECL,90604.03510901348,0.0,1.0334947109222412,False
2011-06-06,87999.88173922777,TECL,90604.03510901348,0.0,1.0334947109222412,False
2011-06-07,86888.53983500399,TECL,90604.03510901348,0.0,1.0334947109222412,False
2011-06-08,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-09,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-10,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-13,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-14,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-15,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-16,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-17,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-20,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-21,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-22,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-23,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-24,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-27,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-28,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-29,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-06-30,84274.91196604063,CASH,0.0,84274.91196604063,,False
2011-07-01,84274.91196604063,TECL,80587.22794642425,0.0,1.045760154724121,False
2011-07-05,85062.01189490921,TECL,80587.22794642425,0.0,1.045760154724121,False
2011-07-06,86270.11786882415,TECL,80587.22794642425,0.0,1.045760154724121,False
2011-07-07,89619.903804687,TECL,80587.22794642425,0.0,1.045760154724121,False
2011-07-08,88375.17691429442,TECL,80587.22794642425,0.0,1.045760154724121,False
