date,action,symbol,price,shares,cost,reason
2011-06-01,BUY,TQQQ,0.40982741117477417,237497.42965812827,0.0,REBALANCE
2011-06-08,SELL,TQQQ,0.37704121828079223,237497.42965812827,0.0,STOP
2011-07-01,BUY,TECL,1.045760154724121,85627.97101452043,0.0,REBALANCE
2011-08-03,SELL,TECL,0.9426652574539185,85627.97101452043,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,453.80623802502026,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,453.80623802502026,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,461.3632528379424,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,461.3632528379424,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1013.2180942142759,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1013.2180942142759,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,498.838994425266,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,498.838994425266,0.0,REBALANCE
2012-02-01,BUY,TQQQ,0.43750181794166565,193332.08505240397,0.0,REBALANCE
2012-03-01,SELL,TQQQ,0.5254784822463989,193332.08505240397,0.0,REBALANCE
2012-03-01,BUY,TECL,1.3078817129135132,77676.63514199389,0.0,REBALANCE
2012-03-06,SELL,TECL,1.2032511758804323,77676.63514199389,0.0,STOP
2012-04-02,BUY,TQQQ,0.6103838682174683,153124.1362029899,0.0,REBALANCE
2012-04-10,SELL,TQQQ,0.5615531587600708,153124.1362029899,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,62717.46314433819,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,62717.46314433819,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,81889.84538734918,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,81889.84538734918,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,165044.78042575263,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,165044.78042575263,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,74714.25932815355,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,74714.25932815355,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,167079.16827976788,0.0,REBALANCE
2012-10-12,SELL,TQQQ,0.5500296998023987,167079.16827976788,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,553.3720763481487,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,553.3720763481487,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,82750.54338950124,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,82750.54338950124,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,178090.45556903296,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,178090.45556903296,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1464.3862558040373,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1464.3862558040373,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,156886.01380145326,0.0,REBALANCE
2013-06-03,SELL,TQQQ,0.7187573909759521,156886.01380145326,0.0,REBALANCE
2013-06-03,BUY,TECL,1.4450750350952148,78032.61368577991,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3294690322875977,78032.61368577991,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,78827.75887459419,0.0,REBALANCE
2013-11-01,SELL,TECL,1.7240052223205566,78827.75887459419,0.0,REBALANCE
2013-11-01,BUY,TQQQ,1.0226370096206665,132891.2084005605,0.0,REBALANCE
2013-12-02,SELL,TQQQ,1.1218510866165161,132891.2084005605,0.0,REBALANCE
2013-12-02,BUY,TECL,1.8505232334136963,80563.23954978521,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,80563.23954978521,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,134937.6847493163,0.0,REBALANCE
2014-01-29,SELL,TQQQ,1.1041590690612793,134937.6847493163,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,83912.76352976545,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,83912.76352976545,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,146926.76074951695,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,146926.76074951695,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,144163.2589542391,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,144163.2589542391,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,80941.79312950332,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,80941.79312950332,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,135579.6122484298,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.5009449100494385,135579.6122484298,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,110298.20862603319,0.0,REBALANCE
2014-12-01,SELL,TQQQ,2.010162353515625,110298.20862603319,0.0,REBALANCE
2014-12-01,BUY,TECL,3.3017311096191406,67151.83619717589,0.0,REBALANCE
2014-12-12,SELL,TECL,3.0375926208496096,67151.83619717589,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,106537.9429572386,0.0,REBALANCE
2015-01-06,SELL,TQQQ,1.7614525222778321,106537.9429572386,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,64778.6707968846,0.0,REBALANCE
2015-03-10,SELL,TECL,3.244891061782837,64778.6707968846,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,104788.24617554391,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,104788.24617554391,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,67127.8380285613,0.0,REBALANCE
2015-06-09,SELL,TECL,3.3059102344512943,67127.8380285613,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,69448.75558783638,0.0,REBALANCE
2015-08-03,SELL,TECL,3.3226282596588135,69448.75558783638,0.0,REBALANCE
2015-08-03,BUY,TQQQ,2.3667209148406982,97498.77835926203,0.0,REBALANCE
2015-08-12,SELL,TQQQ,2.1773832416534424,97498.77835926203,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2539.355589782695,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2539.355589782695,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,59132.44512060132,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,59132.44512060132,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,79131.08678409846,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,79131.08678409846,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,56775.58129990925,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,56775.58129990925,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2361.884661731361,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2361.884661731361,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1390.2463713928555,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1390.2463713928555,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,77547.23820725264,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,77547.23820725264,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1208.4874398351978,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1208.4874398351978,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,2220.206084791033,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,2220.206084791033,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,38088.89952924986,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,38088.89952924986,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,66404.52044895636,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,66404.52044895636,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,38639.1542335426,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,38639.1542335426,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,67964.87390723983,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,67964.87390723983,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,39314.63304519002,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,39314.63304519002,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,71089.05109514965,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,71089.05109514965,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,41249.087457923524,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,41249.087457923524,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,72100.91507854214,0.0,REBALANCE
2017-04-03,SELL,TQQQ,3.4876747131347656,72100.91507854214,0.0,REBALANCE
2017-04-03,BUY,TECL,6.064682960510254,41463.75663009951,0.0,REBALANCE
2017-06-09,SELL,TECL,6.599281826019287,41463.75663009951,0.0,STOP
2017-07-03,BUY,TQQQ,3.764247179031372,72692.0955381878,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,72692.0955381878,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,41663.78454947903,0.0,REBALANCE
2017-10-02,SELL,TECL,8.167105674743652,41663.78454947903,0.0,REBALANCE
2017-10-02,BUY,TQQQ,4.539682388305664,74955.14049659017,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,74955.14049659017,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,40304.590787934125,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,40304.590787934125,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,73793.42977193612,0.0,REBALANCE
2018-02-01,SELL,TQQQ,6.843799591064453,73793.42977193612,0.0,REBALANCE
2018-02-01,BUY,TECL,12.460898399353027,40528.97538452292,0.0,REBALANCE
2018-02-02,SELL,TECL,11.464026527404785,40528.97538452292,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,74107.04184445964,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.768078422546387,74107.04184445964,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,82262.30584361739,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,82262.30584361739,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,45305.95416390793,0.0,REBALANCE
2018-07-02,SELL,TECL,12.507287979125977,45305.95416390793,0.0,REBALANCE
2018-07-02,BUY,TQQQ,6.940876483917236,81640.21031206627,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,81640.21031206627,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,46010.45740897776,0.0,REBALANCE
2018-09-06,SELL,TECL,14.165645637512208,46010.45740897776,0.0,STOP
2018-10-01,BUY,TECL,15.469356536865234,42132.83427285358,0.0,REBALANCE
2018-10-05,SELL,TECL,14.231808013916016,42132.83427285358,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,8578.972743799131,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,8578.972743799131,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,5163.521087019926,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,5163.521087019926,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,79917.81510700198,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,79917.81510700198,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,101933.0324966603,0.0,REBALANCE
2019-08-01,SELL,TQQQ,7.701693534851074,101933.0324966603,0.0,REBALANCE
2019-08-01,BUY,TECL,15.638594627380371,50199.96975897049,0.0,REBALANCE
2019-08-05,SELL,TECL,13.623514464868927,50199.96975897049,0.0,STOP
2019-09-03,BUY,TECL,14.191542625427246,48190.67469958911,0.0,REBALANCE
2019-10-01,SELL,TECL,14.856426239013672,48190.67469958911,0.0,REBALANCE
2019-10-01,BUY,TQQQ,7.161098480224609,99976.44999015462,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.588210601806641,99976.44999015462,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,77723.42804539314,0.0,REBALANCE
2019-12-02,SELL,TQQQ,8.959111213684082,77723.42804539314,0.0,REBALANCE
2019-12-02,BUY,TECL,18.826072692871094,36987.68442720033,0.0,REBALANCE
2020-01-02,SELL,TECL,23.366722106933594,36987.68442720033,0.0,REBALANCE
2020-01-02,BUY,TQQQ,10.820575714111328,79873.84093271667,0.0,REBALANCE
2020-02-03,SELL,TQQQ,11.666304588317871,79873.84093271667,0.0,REBALANCE
2020-02-03,BUY,TECL,25.521854400634766,36511.161858863525,0.0,REBALANCE
2020-02-24,SELL,TECL,23.480106048583984,36511.161858863525,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,38496.79071858483,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,38496.79071858483,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,7581.747618342842,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,7581.747618342842,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,104262.32209111698,0.0,REBALANCE
2020-06-01,SELL,TQQQ,9.980802536010742,104262.32209111698,0.0,REBALANCE
2020-06-01,BUY,TECL,17.887203216552734,58176.87852813137,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,58176.87852813137,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,103504.06210541751,0.0,REBALANCE
2020-09-03,SELL,TQQQ,17.683041610717773,103504.06210541751,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,63210.26625126298,0.0,REBALANCE
2020-10-02,SELL,TECL,26.638794708251954,63210.26625126298,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,71123.5125148738,0.0,REBALANCE
2021-01-04,SELL,TECL,35.61912155151367,71123.5125148738,0.0,REBALANCE
2021-01-04,BUY,TQQQ,20.708467483520508,122334.3561977197,0.0,REBALANCE
2021-03-04,SELL,TQQQ,19.55479751586914,122334.3561977197,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,104708.00955328975,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,104708.00955328975,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,60495.80305743332,0.0,REBALANCE
2021-05-04,SELL,TECL,40.17368194580078,60495.80305743332,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,58369.26958315597,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,58369.26958315597,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,102879.3331247206,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,102879.3331247206,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,58317.873864522255,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,58317.873864522255,0.0,STOP
2021-10-01,BUY,TQQQ,30.217561721801758,108882.00730122566,0.0,REBALANCE
2021-10-04,SELL,TQQQ,27.80015678405762,108882.00730122566,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,46189.604468218764,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,46189.604468218764,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,88655.03195735584,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,88655.03195735584,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,73922.5249282106,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,73922.5249282106,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,16481.26893366122,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,16481.26893366122,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,39077.47715419489,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,39077.47715419489,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,32122.209689189876,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,32122.209689189876,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,38316.87914069522,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,38316.87914069522,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,16069.805358942916,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,16069.805358942916,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,219385.33363767425,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,219385.33363767425,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,80259.01861888636,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,80259.01861888636,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,204251.05697435138,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,204251.05697435138,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,82583.89073681172,0.0,REBALANCE
2023-08-02,SELL,TECL,49.43794830322266,82583.89073681172,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,199774.8516040196,0.0,REBALANCE
2023-09-19,SELL,TQQQ,18.80194549560547,199774.8516040196,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,212375.01723341082,0.0,REBALANCE
2023-10-23,SELL,TQQQ,16.271515579223635,212375.01723341082,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,206721.54938599485,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,206721.54938599485,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,84468.96673978734,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,84468.96673978734,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,215204.5989912532,0.0,REBALANCE
2024-03-05,SELL,TQQQ,28.289835052490236,215204.5989912532,0.0,STOP
2024-04-01,BUY,TECL,75.320068359375,80829.75414934129,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,80829.75414934129,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,94344.73715374306,0.0,REBALANCE
2024-07-19,SELL,TECL,83.66386169433594,94344.73715374306,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,111980.74822330906,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,111980.74822330906,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,107998.72202743457,0.0,REBALANCE
2024-09-06,SELL,TECL,61.60952331542969,107998.72202743457,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,194695.87018820512,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,194695.87018820512,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,87091.78389404833,0.0,REBALANCE
2025-01-02,SELL,TECL,84.08051300048828,87091.78389404833,0.0,REBALANCE
2025-01-02,BUY,TQQQ,38.837764739990234,188546.42940867375,0.0,REBALANCE
2025-02-03,SELL,TQQQ,39.870079040527344,188546.42940867375,0.0,REBALANCE
2025-02-03,BUY,TECL,77.09171295166016,97511.92126249344,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,97511.92126249344,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,103438.4026495585,0.0,REBALANCE
2025-03-07,SELL,TECL,61.51191650390625,103438.4026495585,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,22125.723215298676,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,22125.723215298676,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,100057.86412417828,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,100057.86412417828,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,213145.2079954498,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,213145.2079954498,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,97433.28452170354,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,97433.28452170354,0.0,STOP
2026-01-02,BUY,TQQQ,52.14352798461914,200803.07004608412,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,200803.07004608412,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,93158.43531511263,0.0,REBALANCE
2026-02-03,SELL,TECL,108.8356869506836,93158.43531511263,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,99051.32350006863,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,99051.32350006863,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,21305.205706695513,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,21305.205706695513,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,59110.434353508186,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,59110.434353508186,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,181403.10129512244,0.0,REBALANCE
2026-06-05,SELL,TQQQ,78.97496551513672,181403.10129512244,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,67231.23523079115,0.0,REBALANCE
2026-07-02,SELL,TECL,196.04279663085939,67231.23523079115,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,72722.35144623512,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,72722.35144623512,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,204074.79694402748,0.0,REBALANCE
