date,equity,holding,shares,cash,stop_reference,entered_at_open
2014-06-04,237683.23765334254,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-05,242392.96289309885,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-06,245465.46138644987,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-09,247506.33918492796,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-10,247954.90574451548,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-11,246541.97404821514,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-12,240172.5878489186,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-13,243985.25059136702,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-16,244680.52287357207,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-17,245981.25996357517,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-18,249838.74405104874,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-19,248403.4487634806,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-20,246855.93532899284,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-23,248179.0830915085,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-24,244613.19669354477,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-25,248381.01455034563,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-26,246743.81134456274,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-27,250825.49631965175,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-06-30,251991.7693745793,TECL,98736.52664099616,0.0,2.4131524562835693,False
2014-07-01,259617.07131885376,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-02,260155.23348724685,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-03,263519.30612948537,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-07,263721.1905070777,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-08,257037.89010824828,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-09,260312.27297919165,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-10,259168.45767802146,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-11,262061.60016940464,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-14,268341.15535367175,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-15,267578.6039726842,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-16,274037.7034838982,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-17,263407.2292263,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-18,273678.8737768506,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-21,272153.7710148754,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-22,279195.9246613749,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-23,280407.04260195,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-24,279083.7771363224,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-25,278097.04840834177,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-28,280115.44491244014,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-29,278702.5367567622,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-30,279532.29661466513,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-07-31,263205.34484870767,TECL,98736.52664099616,0.0,2.552163600921631,False
2014-08-01,259011.44172669903,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-04,264461.28413430793,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-05,257800.3944079911,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-06,254660.59327523515,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-07,251677.78455317923,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-08,256140.7569890732,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-11,260289.76814418953,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-12,259415.21048188378,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-13,267017.9605099113,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-14,268565.4974850215,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-15,268744.9241088565,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-18,275988.8679704588,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-19,281304.15218050266,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-20,282044.1987264881,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-21,285834.3566339344,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-22,285453.1397949966,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-25,286260.48898038693,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-26,286686.57424559473,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-27,286798.7453112696,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-28,285385.860696214,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-08-29,289019.0732742051,TECL,98736.52664099616,0.0,2.66573429107666,False
2014-09-02,289893.6544771332,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-03,285206.434072379,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-04,283838.3472617263,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-05,289063.87107860786,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-08,289736.70914767793,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-09,283815.8895079689,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-10,289826.4695408402,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-11,291127.2066308433,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-12,286664.14003245975,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-15,281909.6405289231,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-16,288166.7615000552,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-17,289983.4384109179,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-18,295836.8847893548,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-19,293908.13097530685,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-22,287404.2807409348,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-23,285497.93759939936,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-24,290723.5084975257,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-25,272692.12150824757,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-26,280922.8411790753,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-29,280362.1977163024,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-09-30,282986.15319068835,TECL,98736.52664099616,0.0,2.9271748065948486,False
2014-10-01,269821.3661487546,TECL,98736.52664099616,0.0,2.8660736083984375,False
2014-10-02,269821.3661487546,TECL,98736.52664099616,0.0,2.8660736083984375,False
2014-10-03,275966.4572979462,TECL,98736.52664099616,0.0,2.8660736083984375,False
2014-10-06,276280.39503810153,TECL,98736.52664099616,0.0,2.8660736083984375,False
2014-10-07,263519.30612948537,TECL,98736.52664099616,0.0,2.8660736083984375,False
2014-10-08,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-09,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-10,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-13,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-14,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-15,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-16,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-17,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-20,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-21,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-22,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-23,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-24,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-27,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-28,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-29,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-30,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-10-31,260347.2609354333,CASH,0.0,260347.2609354333,,False
2014-11-03,260347.2609354333,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-04,260603.33267084236,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-05,262533.60827621963,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-06,262376.0081761855,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-07,262907.7922209289,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-10,264916.83686489076,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-11,265271.38023567473,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-12,268363.6748916255,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-13,272499.9590860027,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-14,278389.1955146445,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-17,276596.85876108776,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-18,279925.48120708053,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-19,274055.9680495174,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-20,278172.5496471044,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-21,279295.1635040972,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-24,283785.9703949701,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-25,284692.0004072878,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-26,291506.9901193259,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-11-28,295820.535661951,TECL,86714.25029171673,0.0,3.0023584365844727,False
2014-12-01,286307.13783546176,TECL,86714.25029171673,0.0,3.411440849304199,False
2014-12-02,285755.6925425047,TECL,86714.25029171673,0.0,3.411440849304199,False
2014-12-03,288749.5155630805,TECL,86714.25029171673,0.0,3.411440849304199,False
2014-12-04,289143.4021045801,TECL,86714.25029171673,0.0,3.411440849304199,False
2014-12-05,288099.4745890185,TECL,86714.25029171673,0.0,3.411440849304199,False
2014-12-08,279511.912743079,TECL,86714.25029171673,0.0,3.411440849304199,False
2014-12-09,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-10,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-11,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-12,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-15,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-16,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-17,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-18,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-19,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-22,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-23,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-24,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-26,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-29,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-30,267575.79437298904,CASH,0.0,267575.79437298904,,False
2014-12-31,267575.79437298904,CASH,0.0,267575.79437298904,,False
2015-01-02,267575.79437298904,TQQQ,139753.8268614894,0.0,1.9146223068237305,False
2015-01-05,255532.846446979,TQQQ,139753.8268614894,0.0,1.9146223068237305,False
2015-01-06,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-07,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-08,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-09,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-12,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-13,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-14,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-15,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-16,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-20,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-21,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-22,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-23,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-26,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-27,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-28,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-29,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-01-30,246169.73082314993,CASH,0.0,246169.73082314993,,False
2015-02-02,246169.73082314996,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-03,254739.55470796107,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-04,255974.82492522986,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-05,262884.73672840896,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-06,260703.62538138533,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-09,259603.48690244203,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-10,270643.8714814217,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-11,273577.66863688146,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-12,285563.7525281994,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-13,290968.2319356133,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-17,291026.093441559,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-18,291991.1609610696,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-19,294596.85339356365,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-20,299576.60989809065,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-23,300368.01186124043,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-24,302606.9441949479,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-25,297530.65054902347,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-26,303649.2211679455,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-02-27,299711.7213767852,TECL,84975.05106231385,0.0,2.8969647884368896,False
2015-03-02,307470.8156105361,TECL,84975.05106231385,0.0,3.527055501937866,False
2015-03-03,300889.1098284774,TECL,84975.05106231385,0.0,3.527055501937866,False
2015-03-04,296681.4478588207,TECL,84975.05106231385,0.0,3.527055501937866,False
2015-03-05,295909.3128046885,TECL,84975.05106231385,0.0,3.527055501937866,False
2015-03-06,285119.9045337114,TECL,84975.05106231385,0.0,3.527055501937866,False
2015-03-09,288999.4212611404,TECL,84975.05106231385,0.0,3.527055501937866,False
2015-03-10,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-11,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-12,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-13,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-16,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-17,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-18,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-19,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-20,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-23,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-24,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-25,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-26,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-27,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-30,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-03-31,275734.7836666424,CASH,0.0,275734.7836666424,,False
2015-04-01,275734.7836666424,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-02,277356.32853264804,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-06,283361.87126441346,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-07,281980.623752176,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-08,284282.77998456004,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-09,287605.75871088984,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-10,290348.35503004666,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-13,287986.16648394143,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-14,284843.22166169394,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-15,292109.92626589414,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-16,289447.4500770204,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-17,276996.0295885188,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-20,291329.23302683316,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-21,290408.38734376786,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-22,299376.6728948151,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-23,303560.5070152098,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-24,310647.093665886,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-27,314090.24208146025,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-28,316872.8039101368,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-29,312628.8954513,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-04-30,299716.9680718241,TECL,88132.22736088576,0.0,3.1286487579345703,False
2015-05-01,310066.5011351089,TQQQ,138893.94398385362,0.0,2.2323975563049316,False
2015-05-04,311167.04161437775,TQQQ,138893.94398385362,0.0,2.2323975563049316,False
2015-05-05,296417.83216730657,TQQQ,138893.94398385362,0.0,2.2323975563049316,False
2015-05-06,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-07,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-08,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-11,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-12,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-13,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-14,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-15,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-18,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-19,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-20,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-21,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-22,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-26,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-27,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-28,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-05-29,285261.18104430015,CASH,0.0,285261.18104430015,,False
2015-06-01,285261.18104430015,TECL,79385.18227925063,0.0,3.5933806896209717,False
2015-06-02,283530.2022619966,TECL,79385.18227925063,0.0,3.5933806896209717,False
2015-06-03,285261.18104430015,TECL,79385.18227925063,0.0,3.5933806896209717,False
2015-06-04,277687.88389508886,TECL,79385.18227925063,0.0,3.5933806896209717,False
2015-06-05,274874.96766623604,TECL,79385.18227925063,0.0,3.5933806896209717,False
2015-06-08,266003.36072268756,TECL,79385.18227925063,0.0,3.5933806896209717,False
2015-06-09,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-10,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-11,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-12,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-15,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-16,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-17,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-18,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-19,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-22,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-23,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-24,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-25,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-26,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-29,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-06-30,262440.28656075615,CASH,0.0,262440.28656075615,,False
2015-07-01,262440.28656075615,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-02,262664.06156885094,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-06,259977.72366322295,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-07,260947.8004637151,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-08,248262.31482151107,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-09,245352.12358261918,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-10,256918.3229772115,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-13,268633.67307504656,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-14,271693.1520862271,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-15,271842.36153334664,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-16,282140.0652332077,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-17,294676.2631031231,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-20,298929.6526667674,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-21,294079.3078268912,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-22,279826.80968925543,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-23,277513.55414530315,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-24,273185.5794393913,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-27,266022.0377994397,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-28,272887.1018012754,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-29,278558.2552506474,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-30,279602.917193407,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-07-31,277215.0569258949,TECL,82129.89250542792,0.0,3.195429563522339,False
2015-08-03,272887.1018012754,TECL,82129.89250542792,0.0,3.3753247261047363,False
2015-08-04,267812.90362813533,TECL,82129.89250542792,0.0,3.3753247261047363,False
2015-08-05,274827.2554022597,TECL,82129.89250542792,0.0,3.3753247261047363,False
2015-08-06,267589.0307135792,TECL,82129.89250542792,0.0,3.3753247261047363,False
2015-08-07,267589.0307135792,TECL,82129.89250542792,0.0,3.3753247261047363,False
2015-08-10,280423.68664031825,TECL,82129.89250542792,0.0,3.3753247261047363,False
2015-08-11,267962.1326565472,TECL,82129.89250542792,0.0,3.3753247261047363,False
2015-08-12,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-13,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-14,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-17,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-18,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-19,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-20,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-21,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-24,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-25,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-26,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-27,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-28,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-08-31,255037.85237182336,CASH,0.0,255037.85237182336,,False
2015-09-01,255037.85237182336,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-02,254344.57928259403,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-03,254966.2316019985,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-04,255755.32769431706,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-08,254631.55532687771,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-09,254727.1905337825,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-10,254153.26191973835,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-11,254822.68489354904,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-14,255061.7963853342,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-15,253053.59788747106,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-16,252981.7658469387,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-17,255085.74039884502,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-18,256281.2274342014,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-21,254822.68489354904,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-22,256089.9100713457,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-23,255803.02792515425,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-24,256185.52180372746,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-25,255516.16925348583,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-28,256974.61789604605,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-29,257859.2552971773,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-09-30,257907.07290062963,IEF,3050.66214149676,0.0,83.60081862316389,False
2015-10-01,258108.085241505,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-02,259353.29131668093,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-05,257916.65050603397,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-06,258443.44227779427,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-07,257796.78959134175,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-08,257126.5450092243,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-09,257270.11519219677,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-12,258132.19357667712,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-13,258371.53981369277,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-14,259784.37745796723,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-15,258898.28463640687,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-16,258682.81198933293,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-19,258563.13887082506,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-20,257677.0225747417,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-21,258563.13887082506,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-22,258826.4760703976,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-23,257365.86777171682,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-26,258036.39404811096,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-27,258682.81198933293,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-28,257341.92375820605,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-29,255761.47801935612,IEF,3050.66214149676,0.0,84.54134248182972,False
2015-10-30,256264.41967569778,IEF,3050.66214149676,0.0,84.54134248182972,False
