date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-15,117542.65108421065,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-16,116036.01775236242,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-19,115146.87218515057,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-20,115048.03214389285,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-21,118851.69507194198,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-22,121025.21674511292,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-23,118135.39319130461,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-26,115764.29513664515,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-27,119543.29018292202,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-28,120333.6475593896,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-29,118308.32761627762,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-30,119839.6288298981,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-10-03,118752.90688119772,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-04,117616.71954266922,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-05,118827.00126491301,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-06,119642.05244840957,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-07,118678.77360959734,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-10,121074.60435917087,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-11,117196.80815952136,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-12,117567.35785386799,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-13,115492.62437144133,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-14,116801.68132180102,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-17,115986.60421304774,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-18,118086.01853987502,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-19,118283.63380924864,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-20,116851.08189848733,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-21,117567.35785386799,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-24,121124.01789848554,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-25,119938.45590852745,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-26,118061.3376954744,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-27,117196.80815952136,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-28,116801.68132180102,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-31,116851.08189848733,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-11-01,113813.0825398768,TECL,27184.60199392737,0.0,4.298429012298584,False
2016-11-02,111639.57382933424,TECL,27184.60199392737,0.0,4.298429012298584,False
2016-11-03,108799.18974009732,TECL,27184.60199392737,0.0,4.298429012298584,False
2016-11-04,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-07,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-08,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-09,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-10,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-11,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-14,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-15,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-16,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-17,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-18,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-21,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-22,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-23,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-25,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-28,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-29,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-30,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-12-01,107502.99534660834,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-02,107934.08026616037,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-05,110429.05888564322,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-06,111227.07320398222,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-07,115354.75021925895,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-08,116061.06806289133,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-09,118776.09835244482,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-12,117125.02092325904,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-13,121702.19500685517,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-14,120812.45109843403,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-15,121546.24366525706,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-16,120069.45245722731,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-19,121537.05966779035,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-20,123004.6779168119,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-21,122573.5709203429,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-22,121509.5849445997,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-23,121885.63211010244,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-27,123665.11992694471,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-28,120803.25606250884,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-29,120216.21980135872,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2016-12-30,116703.10896271524,TQQQ,46298.65061369663,0.0,2.321946620941162,False
2017-01-03,119528.28099111826,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-04,121564.62269864896,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-05,123720.16871945247,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-06,126857.17720030075,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-09,128141.36938453352,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-10,128875.15091289805,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-11,129865.80840886802,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-12,129205.35536027672,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-13,130691.33056577317,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-17,129462.20925096516,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-18,130342.78020037808,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-19,129994.2187965245,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-20,130838.11998682156,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-23,131131.61052125038,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-24,133865.05295957127,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-25,137772.5899971094,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-26,138341.3024171601,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-27,139001.71131191743,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-30,135846.36795151123,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-01-31,135094.19635129627,TQQQ,46298.65061369663,0.0,2.5206589698791504,False
2017-02-01,137662.54760438635,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-02,137313.98620053276,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-03,138506.39360239092,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-06,139020.07930685082,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-07,140450.99468138104,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-08,141239.8581176288,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-09,142707.45428973337,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-10,144120.02374624714,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-13,146651.67212484585,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-14,148027.53870686828,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-15,150577.5661188589,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-16,150449.14469274392,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-17,152338.70801768472,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-21,154760.2477728094,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-22,154778.64888311832,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-23,153109.1924205406,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-24,153934.72561590426,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-27,154393.39564323187,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-02-28,153182.6202464403,TQQQ,46298.65061369663,0.0,2.917886257171631,False
2017-03-01,158135.78630324668,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-02,155223.80607426746,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-03,155632.9504363207,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-06,155151.63681808507,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-07,155296.03848170658,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-08,155681.04643344053,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-09,155512.60940151048,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-10,157991.37200937382,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-13,158713.3424367273,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-14,157269.4142122717,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-15,160422.02598986606,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-16,161432.7871142112,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-17,161721.5525507002,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-20,162130.65902199943,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-21,155440.41488482538,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-22,158280.17533661684,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-23,156884.35573953236,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-24,157076.89129102768,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-27,157076.89129102768,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-28,160085.1140352519,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-29,161119.94841865965,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-30,161865.94158407036,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-03-31,161119.94841865965,TECL,26487.556867590753,0.0,5.970191478729248,False
2017-04-03,160638.63480042398,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-04,160831.11983091396,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-05,159315.0097200246,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-06,158978.08513515908,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-07,158833.69610178893,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-10,157967.34927131663,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-11,156162.39794243022,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-12,154525.90890597657,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-13,152721.02072834686,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-17,156643.71156066586,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-18,156475.26189848446,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-19,156066.15542718524,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-20,160109.16203381182,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-21,159435.3128640808,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-24,164994.49273285348,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-25,167665.7908922122,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-26,167136.35601635405,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-27,169446.64370153332,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-04-28,170288.96779394842,TECL,26487.556867590753,0.0,6.082854270935059,False
2017-05-01,174019.14833527477,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-02,175051.8887771353,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-03,173324.694110087,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-04,173502.75132915602,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-05,175390.23927826044,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-08,176440.76508528463,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-09,178381.69484248318,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-10,178666.51782291103,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-11,178239.18692559065,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-12,179396.62849102926,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-15,181070.38134998342,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-16,183349.60803793016,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-17,169478.57675122356,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-18,173769.863942948,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-19,175870.99055552413,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-22,180429.3582188144,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-23,180874.52805167538,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-24,183367.2862623398,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-25,188192.82010979907,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-26,188994.08295264727,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-30,189385.85383371575,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-05-31,189154.38694877882,TQQQ,44938.08930561322,0.0,3.872419834136963,False
2017-06-01,191415.7639871095,TECL,26507.15622101194,0.0,7.221286296844482,False
2017-06-02,196690.09087940972,TECL,26507.15622101194,0.0,7.221286296844482,False
2017-06-05,197388.4918141021,TECL,26507.15622101194,0.0,7.221286296844482,False
2017-06-06,196401.0738533908,TECL,26507.15622101194,0.0,7.221286296844482,False
2017-06-07,197870.17421786996,TECL,26507.15622101194,0.0,7.221286296844482,False
2017-06-08,199507.82360893718,TECL,26507.15622101194,0.0,7.221286296844482,False
2017-06-09,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-12,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-13,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-14,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-15,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-16,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-19,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-20,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-21,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-22,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-23,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-26,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-27,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-28,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-29,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-06-30,176102.50286814076,CASH,0.0,176102.50286814076,,False
2017-07-03,176102.50286814076,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-05,181126.10533799752,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-06,176343.48329031194,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-07,181626.55938020887,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-10,185426.67730998792,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-11,186946.74455895394,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-12,193601.56308161543,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-13,194880.64990841024,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-14,199459.26677574357,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-17,199570.493657016,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-18,203537.4296008655,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-19,207263.39627646294,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-20,208041.96213753178,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-21,207726.8193072599,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-24,210433.22854569816,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-25,209024.3547162473,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-26,210896.67388433332,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-27,207133.60927380688,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-28,206466.29260184866,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-07-31,203778.4657926322,TQQQ,46782.92749985032,0.0,3.764247179031372,False
2017-08-01,205113.05452087222,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-02,206614.61741805013,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-03,204464.231046783,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-04,205261.42395275008,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-07,208894.65694494406,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-08,208116.1580073898,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-09,207300.44959571553,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-10,193842.5323498675,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-11,198272.89132451397,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-14,205984.3094496681,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-15,206355.08802841444,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-16,207430.25890620978,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-17,194676.6670358962,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-18,193990.79024255436,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-21,193638.59409302982,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-22,202258.38738974708,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-23,199996.90798423675,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-24,198328.5047651502,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-25,196993.89372907195,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-28,198717.7988496037,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-29,201164.67869840632,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-30,208134.65120525882,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-08-31,214047.99064786136,TQQQ,46782.92749985032,0.0,4.35582971572876,False
2017-09-01,213899.66583165992,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-05,208052.7813005915,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-06,208491.3097869626,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-07,210391.6041565149,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-08,205251.12409053236,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-11,213753.5621225876,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-12,215556.35173276425,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-13,214362.58968662383,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-14,212267.43922831138,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-15,214752.3785791397,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-18,215044.71385561032,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-19,218601.63019710395,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-20,215702.51937099957,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-21,212048.17498512584,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-22,212584.1698733748,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-25,204958.85274322476,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-26,206639.76779709815,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-27,212876.5690790084,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-28,214070.24162432062,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-09-29,218236.1855298505,TECL,26813.834399968564,0.0,7.977212905883789,False
2017-10-02,218991.41908961983,TECL,26813.834399968564,0.0,8.13893985748291,False
2017-10-03,220745.45632010864,TECL,26813.834399968564,0.0,8.13893985748291,False
