date,action,symbol,price,shares,cost,reason
2012-04-02,BUY,TECL,1.5329792499542236,66948.45425678161,0.0,REBALANCE
2012-04-10,SELL,TECL,1.3796813249588014,66948.45425678161,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,67371.04705224754,0.0,REBALANCE
2012-05-07,SELL,TECL,1.2192963932537997,67371.04705224754,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,85033.54474728408,0.0,REBALANCE
2012-07-12,SELL,TECL,0.9886111736297608,85033.54474728408,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,167655.0767644719,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,167655.0767644719,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,75895.91655518799,0.0,REBALANCE
2012-10-19,SELL,TECL,1.2102107763290406,75895.91655518799,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,553.0803398782245,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,553.0803398782245,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,82706.9174957408,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,82706.9174957408,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,177996.56669560485,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,177996.56669560485,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1463.6142347803293,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1463.6142347803293,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,77698.0537250478,0.0,REBALANCE
2013-06-03,SELL,TECL,1.4450750350952148,77698.0537250478,0.0,REBALANCE
2013-06-03,BUY,TQQQ,0.7187573909759521,156213.37480940064,0.0,REBALANCE
2013-06-20,SELL,TQQQ,0.646881651878357,156213.37480940064,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,76783.49000070107,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,76783.49000070107,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,128606.87362583232,0.0,REBALANCE
2014-02-03,SELL,TQQQ,1.0745220184326172,128606.87362583232,0.0,REBALANCE
2014-02-03,BUY,TECL,1.7755662202835083,77829.21067887438,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,77829.21067887438,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,136274.78509490928,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,136274.78509490928,0.0,STOP
2014-05-01,BUY,TECL,2.1739726066589355,72373.6038252184,0.0,REBALANCE
2014-10-10,SELL,TECL,2.5794662475585937,72373.6038252184,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,62179.540592662976,0.0,REBALANCE
2014-12-09,SELL,TECL,3.0702967643737793,62179.540592662976,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,99711.38517058826,0.0,REBALANCE
2015-01-15,SELL,TQQQ,1.7231600761413575,99711.38517058826,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,59309.89522154979,0.0,REBALANCE
2015-03-11,SELL,TECL,3.17434995174408,59309.89522154979,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,60176.25422380837,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,60176.25422380837,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,94836.10630983798,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,94836.10630983798,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,60752.45092814609,0.0,REBALANCE
2015-06-29,SELL,TECL,3.230862999709011,60752.45092814609,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,61426.121885478504,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,61426.121885478504,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2232.0331343525677,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2232.0331343525677,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,51976.01208571249,0.0,REBALANCE
2015-11-13,SELL,TECL,3.2373136281967163,51976.01208571249,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,46080.046713285155,0.0,REBALANCE
2015-12-11,SELL,TECL,3.2863765954971313,46080.046713285155,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,47758.213312431784,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,47758.213312431784,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,1966.7216737011122,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,1966.7216737011122,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1157.64656704208,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1157.64656704208,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,64572.93897072334,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,64572.93897072334,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,988.5366293858048,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,988.5366293858048,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1816.117377190517,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1816.117377190517,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,53393.4607180326,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,53393.4607180326,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,31068.339170260264,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,31068.339170260264,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,54648.08420628058,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,54648.08420628058,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,31709.293767555126,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,31709.293767555126,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,55425.93153041666,0.0,REBALANCE
2017-04-03,SELL,TQQQ,3.4876747131347656,55425.93153041666,0.0,REBALANCE
2017-04-03,BUY,TECL,6.064682960510254,31874.315790171015,0.0,REBALANCE
2017-06-29,SELL,TECL,6.455819177627563,31874.315790171015,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,32212.048229583517,0.0,REBALANCE
2017-10-02,SELL,TECL,8.167105674743652,32212.048229583517,0.0,REBALANCE
2017-10-02,BUY,TQQQ,4.539682388305664,57951.01493634145,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,57951.01493634145,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,31161.19758138476,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,31161.19758138476,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,54646.51334311436,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,54646.51334311436,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,59341.50282791248,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,59341.50282791248,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,32682.32490649804,0.0,REBALANCE
2018-10-08,SELL,TECL,13.721373653411865,32682.32490649804,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6416.010567521253,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6416.010567521253,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,3861.6751503126534,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,3861.6751503126534,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,59768.64148803267,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,59768.64148803267,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,74754.65737477079,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,74754.65737477079,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,73749.10626859835,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.604665470123291,73749.10626859835,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,57477.03399269069,0.0,REBALANCE
2019-12-02,SELL,TQQQ,8.959111213684082,57477.03399269069,0.0,REBALANCE
2019-12-02,BUY,TECL,18.826072692871094,27352.658633269322,0.0,REBALANCE
2020-02-03,SELL,TECL,25.521854400634766,27352.658633269322,0.0,REBALANCE
2020-02-03,BUY,TQQQ,11.666304588317871,59838.191761905706,0.0,REBALANCE
2020-02-25,SELL,TQQQ,10.499674129486085,59838.191761905706,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,28213.2489036188,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,28213.2489036188,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5435.663704720474,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5435.663704720474,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,74749.90575912004,0.0,REBALANCE
2020-09-03,SELL,TQQQ,17.298627662658692,74749.90575912004,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,79219.73478506118,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,79219.73478506118,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,49155.91854291541,0.0,REBALANCE
2021-01-04,SELL,TECL,35.61912155151367,49155.91854291541,0.0,REBALANCE
2021-01-04,BUY,TQQQ,20.708467483520508,84549.50318992662,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,84549.50318992662,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,50471.09610232937,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,50471.09610232937,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,88488.73479303837,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,88488.73479303837,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,45563.01949803784,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,45563.01949803784,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,41292.43137129285,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,41292.43137129285,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,72780.38311794835,0.0,REBALANCE
2021-08-02,SELL,TQQQ,31.613609313964844,72780.38311794835,0.0,REBALANCE
2021-08-02,BUY,TECL,56.48207473754883,40735.94336438061,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,40735.94336438061,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,42134.70435495194,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,42134.70435495194,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,80872.17035322788,0.0,REBALANCE
2022-01-03,SELL,TQQQ,40.768943786621094,80872.17035322788,0.0,REBALANCE
2022-01-03,BUY,TECL,82.08189392089844,40168.0907875999,0.0,REBALANCE
2022-01-05,SELL,TECL,73.8737045288086,40168.0907875999,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,17638.74306419993,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,17638.74306419993,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,41821.87560280695,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,41821.87560280695,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,34378.14197696656,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,34378.14197696656,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,41007.86103941003,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,41007.86103941003,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,17198.382537110276,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,17198.382537110276,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,234792.69391601914,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,234792.69391601914,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,84028.28797658409,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,84028.28797658409,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,213843.46495016522,0.0,REBALANCE
2023-07-03,SELL,TQQQ,19.948808670043945,213843.46495016522,0.0,REBALANCE
2023-07-03,BUY,TECL,49.9032096862793,85483.92767615896,0.0,REBALANCE
2023-08-01,SELL,TECL,53.736900329589844,85483.92767615896,0.0,REBALANCE
2023-08-01,BUY,TQQQ,21.72719383239746,211423.58910914825,0.0,REBALANCE
2023-08-08,SELL,TQQQ,19.554474449157716,211423.58910914825,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,202294.7571238479,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,202294.7571238479,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,210378.7739423184,0.0,REBALANCE
2023-10-25,SELL,TQQQ,15.917786979675293,210378.7739423184,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,200326.74115426376,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,200326.74115426376,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,81855.96947154024,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,81855.96947154024,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,211094.17774920806,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,211094.17774920806,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,82855.60421497002,0.0,REBALANCE
2024-04-15,SELL,TECL,67.28430404663087,82855.60421497002,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,93903.88093695744,0.0,REBALANCE
2024-07-24,SELL,TECL,81.84508209228515,93903.88093695744,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,109034.49331566948,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,109034.49331566948,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,103290.0810854963,0.0,REBALANCE
2024-09-06,SELL,TECL,60.27018585205078,103290.0810854963,0.0,STOP
2024-10-01,BUY,TECL,75.8758773803711,82046.0019524826,0.0,REBALANCE
2025-01-02,SELL,TECL,84.08051300048828,82046.0019524826,0.0,REBALANCE
2025-01-02,BUY,TQQQ,38.837764739990234,177622.73343966744,0.0,REBALANCE
2025-02-03,SELL,TQQQ,39.870079040527344,177622.73343966744,0.0,REBALANCE
2025-02-03,BUY,TECL,77.09171295166016,91862.43437183289,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,91862.43437183289,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,95327.17525945774,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,95327.17525945774,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,19947.435808409104,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,19947.435808409104,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,90207.12237616336,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,90207.12237616336,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,192160.96635518936,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,192160.96635518936,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,90136.21330982637,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,90136.21330982637,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,207625.51106739865,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,207625.51106739865,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,92822.10072321942,0.0,REBALANCE
2026-01-02,SELL,TECL,117.93038177490234,92822.10072321942,0.0,REBALANCE
2026-01-02,BUY,TQQQ,52.14352798461914,209931.05373818637,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,209931.05373818637,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,97393.17474485819,0.0,REBALANCE
2026-02-03,SELL,TECL,106.46969375610352,97393.17474485819,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,101302.76568211874,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,101302.76568211874,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,21315.790014152495,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,21315.790014152495,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,138456.11129394145,0.0,REBALANCE
2026-06-05,SELL,TQQQ,75.92917785644532,138456.11129394145,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,135719.84022727463,0.0,REBALANCE
2026-07-08,SELL,TQQQ,69.7139991760254,135719.84022727463,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,139222.67447375937,0.0,REBALANCE
2026-09-01,SELL,TQQQ,69.1500015258789,139222.67447375937,0.0,REBALANCE
2026-09-01,BUY,TECL,194.0500030517578,49612.20304505526,0.0,REBALANCE
