date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-14,111754.90083181886,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-15,116937.98419134175,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-16,116806.52487984704,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-19,115275.99679475519,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-20,115914.52475016646,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-21,119285.39279954578,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-22,122074.1290963392,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-23,119876.95970127198,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-26,116900.42438805755,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-27,120215.00923040962,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-28,120872.22669082451,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-29,118308.87181289593,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-30,120740.75607974999,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-10-03,120468.48140467894,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-04,119315.88003382842,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-05,120543.64619955614,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-06,121370.4720930995,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-07,120393.27716011932,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-10,122823.71949356468,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-11,118889.9023632105,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-12,119265.80523696131,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-13,117161.09893114073,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-14,118489.0672901792,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-17,117662.21509684758,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-18,119791.95880110172,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-19,119992.42893719391,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-20,118539.18153672872,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-21,119265.80523696131,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-24,122873.84689000832,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-25,121671.15757239657,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-26,119766.92140266817,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-27,118889.9023632105,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-28,118489.0672901792,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-31,118539.18153672872,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-11-01,115457.29344782213,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-02,112449.25877490532,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-03,109210.62769395729,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-04,107970.89588417171,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-07,115707.09947688448,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-08,117975.15317926768,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-09,119628.0826652727,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-10,113938.85443922294,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-11,113842.74850859756,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-14,109998.65006470965,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-15,115092.09091144569,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-16,116966.07560298301,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-17,119676.14719567932,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-18,118330.68729711189,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-21,121886.54890478124,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-22,122982.09868844088,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-23,121502.07892190397,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-25,122674.5712755336,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-28,121992.20760299946,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-29,123164.69995662909,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-11-30,119176.45418189705,TQQQ,48507.519764831646,0.0,2.3801937103271484,False
2016-12-01,112631.87160818747,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-02,113804.59567202088,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-05,117093.27793046004,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-06,118164.03471468417,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-07,124792.44308036311,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-08,126143.58646890323,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-09,128489.06135612383,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-12,127571.24880142519,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-13,132109.1740676796,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-14,130961.95185858116,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-15,132415.08928628435,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-16,129916.72368864578,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-19,132542.53166107484,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-20,133893.7151889456,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-21,133179.93085190371,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-22,132236.64320202387,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-23,132415.08928628435,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-27,134148.6802171879,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-28,130808.9808695019,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-29,130681.52511493451,TECL,28059.42584531909,0.0,4.014047622680664,False
2016-12-30,127316.31053273665,TECL,28059.42584531909,0.0,4.014047622680664,False
2017-01-03,130987.42695376239,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-04,133218.9922239757,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-05,135581.18989472155,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-06,139018.94258246393,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-09,140426.24994547438,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-10,141230.37892273135,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-11,142316.0105014136,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-12,141592.23998667515,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-13,143220.67525798583,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-17,141873.71839467503,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-18,142838.7094575215,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-19,142456.7315603445,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-20,143381.53734357533,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-23,143703.1647410527,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-24,146698.66161219467,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-25,150980.81323379857,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-26,151604.04796922175,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-27,152327.77009710937,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-30,148869.92476955918,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-01-31,148045.64266893087,TQQQ,50737.290497551694,0.0,2.581679582595825,False
2017-02-01,150860.22110481362,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-02,150351.99900015027,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-03,153133.84926528056,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-06,153401.28951376665,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-07,155273.70816807996,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-08,156183.13977889696,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-09,157841.51919806947,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-10,158804.46412720197,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-13,160997.79423395306,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-14,162736.45766872013,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-15,164421.5937470504,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-16,165732.26294026358,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-17,166882.40621665143,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-21,169798.01170132798,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-22,170520.20285052576,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-23,170145.7640416512,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-24,171429.63446134274,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-27,170974.96778935872,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-02-28,168808.324151159,TECL,29440.074116482003,0.0,5.12431526184082,False
2017-03-01,175762.87962337834,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-02,172989.8395898394,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-03,173886.96568080594,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-06,172683.98832316583,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-07,171827.58269247008,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-08,172704.37922553704,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-09,173234.4813427164,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-10,175130.79845655436,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-13,176150.28223064236,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-14,174845.3503611463,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-15,177903.85075898762,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-16,177801.85944044866,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-17,177373.69956623093,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-20,177903.85075898762,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-21,169972.0841900575,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-22,173316.08175888416,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-23,171929.5126665374,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-24,172867.50644450658,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-27,173784.99890005562,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-28,177047.49420386917,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-29,179392.3130187187,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-30,180289.5249919455,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-03-31,179861.34057993913,TQQQ,51459.47255060342,0.0,3.4155592918395996,False
2017-04-03,179473.90116599214,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-04,179688.95552935253,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-05,177995.07786077936,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-06,177618.64805782647,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-07,177457.3290629488,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-10,176489.40098250392,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-11,174472.81476828188,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-12,172644.44345553627,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-13,170627.9277972077,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-17,175010.56356611245,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-18,174822.36277581472,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-19,174365.28758660168,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-20,178882.34644378535,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-21,178129.4868378796,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-24,184340.49391952995,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-25,187325.00821419686,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-26,186733.4958255262,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-27,189314.67029946277,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-04-28,190255.75891802367,TECL,29593.286629263806,0.0,6.064682960510254,False
2017-05-01,194423.31210121064,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-02,195606.35098973068,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-03,194396.41619461187,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-04,194235.11131091288,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-05,196493.6477950941,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-08,198913.48916297426,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-09,199585.7033826199,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-10,201924.92758659733,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-11,201252.7415893091,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-12,202892.86977822086,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-15,205742.91865107274,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-16,208781.22475893714,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-17,191519.48552633997,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-18,195525.70560347053,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-19,198510.19167578005,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-22,203457.4580379354,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-23,204075.92277791962,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-24,206361.34105752085,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-25,211389.33747300858,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-26,211201.06612681734,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-30,213567.20034857222,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-05-31,212276.5637224785,TECL,29593.286629263806,0.0,6.429017543792725,False
2017-06-01,213701.59521449378,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-02,219589.99252874614,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-05,220369.70570771454,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-06,219267.32631663335,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-07,220907.4686167238,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-08,222735.78348475465,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-09,205823.62048204767,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-12,202140.01017231512,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-13,206442.0005549597,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-14,203645.74349530533,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-15,200822.51997315872,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-16,199343.75311266075,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-19,208458.55854682435,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-20,203780.16658358427,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-21,206845.34037569002,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-22,207114.17244106924,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-23,210636.4637559241,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-26,207356.15093338577,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-27,197327.15278725998,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-28,204532.98385595396,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-29,193724.23019732366,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-06-30,193294.0650258881,TECL,29593.286629263806,0.0,7.173132419586182,False
2017-07-03,189045.8241229049,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-05,194438.65530651974,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-06,189304.5163150366,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-07,194975.89211635842,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-10,199055.31412399007,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-11,200687.10447973636,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-12,207831.04412576687,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-13,209204.14228938147,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-14,214119.28196616485,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-17,214238.68388886502,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-18,218497.18483310955,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-19,222497.00555894108,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-20,223332.7950704049,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-21,222994.48962275442,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-24,225899.81667127178,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-25,224387.3923170696,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-26,226397.32468252248,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-27,222357.67936835354,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-28,221641.31572702722,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-07-31,218755.93689383465,TQQQ,50221.41616416135,0.0,3.764247179031372,False
2017-08-01,220188.6162816125,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-02,221800.54223806484,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-03,219492.1050658615,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-04,220347.89068752484,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-07,224248.1619162315,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-08,223412.44424707975,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-09,222536.7822524038,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-10,208089.72434417988,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-11,212845.70935223775,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-14,221123.9073953265,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-15,221521.93775176443,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-16,222676.1323904287,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-17,208985.16692211907,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-18,208248.87901290538,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-21,207870.7968717922,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-22,217124.13456436968,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-23,214696.43915409042,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-24,212905.41031358784,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-25,211472.70697837262,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-28,213323.31704303843,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-29,215950.03960525538,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-30,223432.29667265507,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-08-31,229780.25942184048,TQQQ,50221.41616416135,0.0,4.35582971572876,False
2017-09-01,229621.0329108029,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-05,223344.40942888154,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-06,223815.1692293227,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-07,225855.13293975967,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-08,220336.83379787486,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-11,229464.19075558567,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-12,231399.48322460434,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-13,230117.98110996242,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-14,227868.83962359905,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-15,230536.41901527028,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-18,230850.24058146324,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-19,234668.58597782243,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-20,231556.39400770084,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-21,227633.45972337847,TECL,28784.618841179516,0.0,7.977212905883789,False
2017-09-22,228208.84958851038,TECL,28784.618841179516,0.0,7.977212905883789,False
