date,equity,holding,shares,cash,stop_reference,entered_at_open
2010-04-27,130159.95457017068,TECL,139686.0330496766,0.0,0.853504478931427,False
2010-04-28,130842.19012308503,TECL,139686.0330496766,0.0,0.853504478931427,False
2010-04-29,134751.1173422629,TECL,139686.0330496766,0.0,0.853504478931427,False
2010-04-30,125898.44892310855,TECL,139686.0330496766,0.0,0.853504478931427,False
2010-05-03,131056.75782953427,TECL,139686.0330496766,0.0,0.9012959003448486,False
2010-05-04,119682.52129613937,TECL,139686.0330496766,0.0,0.9012959003448486,False
2010-05-05,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-06,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-07,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-10,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-11,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-12,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-13,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-14,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-17,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-18,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-19,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-20,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-21,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-24,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-25,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-26,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-27,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-05-28,115183.36222891485,CASH,0.0,115183.36222891485,,False
2010-06-01,115183.36222891485,TQQQ,525597.9196785868,0.0,0.21914729475975037,False
2010-06-02,123289.02447636754,TQQQ,525597.9196785868,0.0,0.21914729475975037,False
2010-06-03,126489.5086850613,TQQQ,525597.9196785868,0.0,0.21914729475975037,False
2010-06-04,113999.28621939266,TQQQ,525597.9196785868,0.0,0.21914729475975037,False
2010-06-07,107389.9704239406,TQQQ,525597.9196785868,0.0,0.21914729475975037,False
2010-06-08,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-09,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-10,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-11,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-14,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-15,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-16,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-17,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-18,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-21,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-22,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-23,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-24,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-25,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-28,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-29,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-06-30,105968.69325060166,CASH,0.0,105968.69325060166,,False
2010-07-01,105968.69325060166,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-02,107281.5288676612,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-06,105488.82929274815,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-07,106593.42544885514,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-08,106122.61057525319,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-09,107163.82860310966,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-12,106240.31083980472,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-13,107163.82860310966,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-14,107109.50646680863,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-15,107046.12833855813,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-16,105633.6906254502,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-19,104782.61389004314,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-20,105615.58554924915,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-21,104891.2581626452,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-22,105805.71993400066,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-23,105108.55361554722,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-26,104592.47259759372,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-27,102772.61195453016,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-28,103017.0684755827,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-29,103478.82735723518,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-07-30,104565.3115294432,GLD,905.4057794059972,0.0,117.04000091552734,False
2010-08-02,104610.58458149267,TQQQ,445781.29027513374,0.0,0.23466795682907104,False
2010-08-03,103529.19293179434,TQQQ,445781.29027513374,0.0,0.23466795682907104,False
2010-08-04,106519.52531507604,TQQQ,445781.29027513374,0.0,0.23466795682907104,False
2010-08-05,105890.69137109532,TQQQ,445781.29027513374,0.0,0.23466795682907104,False
2010-08-06,105394.07290913552,TQQQ,445781.29027513374,0.0,0.23466795682907104,False
2010-08-09,107236.90590170844,TQQQ,445781.29027513374,0.0,0.23466795682907104,False
2010-08-10,104963.56883084505,TQQQ,445781.29027513374,0.0,0.23466795682907104,False
2010-08-11,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-12,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-13,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-16,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-17,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-18,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-19,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-20,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-23,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-24,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-25,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-26,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-27,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-30,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-08-31,96241.73781497325,CASH,0.0,96241.73781497325,,False
2010-09-01,96241.73781497325,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-02,95840.39531166262,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-03,95292.10368549124,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-07,96046.01936425206,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-08,95781.63489669669,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-09,95027.7405892452,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-10,94753.62149029612,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-13,95204.01114848831,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-14,95683.67950044417,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-15,95350.86410045714,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-16,95017.9525295782,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-17,95233.35395617996,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-20,95527.02780315367,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-21,96418.04043118034,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-22,96564.86132618519,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-23,96701.92621848706,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-24,96222.25786653117,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-27,96966.2145151505,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-28,97289.41282594505,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-29,97054.45665131861,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-09-30,96936.96787835077,IEF,1388.6681341303301,0.0,69.30506681155018,False
2010-10-01,96988.95358826334,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-04,93725.15841134248,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-05,99877.22853358374,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-06,97682.12011133012,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-07,98490.86459251348,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-08,100426.00757008068,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-11,100657.07852523794,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-12,103343.20017613273,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-13,105942.67697711092,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-14,105827.1376376652,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-15,112210.2400963929,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-18,113596.64265613399,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-19,107588.98319166509,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-20,109668.5445507388,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-21,109697.45448773628,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-22,111834.76620719745,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-25,112961.19559851797,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-26,113596.64265613399,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-27,115445.14078378462,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-28,115993.89664907905,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-10-29,116224.998499173,TECL,129582.75649295755,0.0,0.7484711408615112,False
2010-11-01,117438.05729294175,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-02,120997.65550001057,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-03,122746.12077749884,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-04,127095.255832702,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-05,127247.48263066116,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-08,127570.46123794735,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-09,125507.94519956055,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-10,127426.88160438542,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-11,125283.78824382518,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-12,118908.62580899005,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-15,117635.29036851897,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-16,111797.97940009914,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-17,112855.74027646508,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-18,118101.51395007083,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-19,118379.38912058847,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-22,121500.02228555984,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-23,115761.16592301107,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-24,122521.96382176348,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-26,121751.016757764,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-29,120056.269695058,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-11-30,115492.25098526459,TQQQ,362235.56773980067,0.0,0.3242035508155823,False
2010-12-01,122835.9821962785,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-02,127723.03357624549,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-03,128922.3490928447,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-06,129102.18428378845,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-07,129491.97685971853,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-08,132310.29816956166,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-09,132250.31034527987,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-10,134229.10678469413,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-13,132490.1734485997,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-14,132370.1897824172,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-15,131110.99067058132,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-16,133029.7992857138,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-17,134259.0686263596,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-20,134319.00834492827,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-21,137377.2007757101,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-22,136957.44635811454,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-23,136267.89906600906,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-27,137167.31554929347,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-28,137017.43418239633,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-29,137377.2007757101,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-30,136777.59513193308,TECL,134513.32335552626,0.0,0.9131882190704346,False
2010-12-31,136417.8125033816,TECL,134513.32335552626,0.0,0.9131882190704346,False
2011-01-03,140165.5522262689,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-04,139947.8771851709,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-05,143421.23364799793,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-06,144718.05806272916,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-07,144382.32512829753,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-10,146005.831335911,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-11,146676.88231529432,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-12,149651.5307050796,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-13,150123.0307627521,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-14,153378.71218448115,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-18,154602.78900434676,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-19,149424.82635872063,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-20,146069.17840861256,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-21,142732.0585492274,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-24,148626.66634445428,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-25,149143.4548643064,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-26,151456.10341625777,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-27,154376.08465798778,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-28,142732.0585492274,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-01-31,144845.13434317955,TQQQ,366352.1274324089,0.0,0.3825978934764862,False
2011-02-01,152888.7277086625,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-02,152199.5635280362,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-03,152789.1433153308,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-04,155546.1275821623,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-07,157804.0980679142,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-08,161168.75348699483,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-09,160189.1994248375,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-10,160969.24623786088,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-11,164270.17244919264,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-14,165304.12070579999,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-15,164877.8436014418,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-16,167924.90112362223,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-17,167779.70072378463,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-18,166827.62763060178,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-22,152136.18370090204,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-23,148381.84879685234,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-24,150494.61888276663,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-25,156942.5691446579,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-02-28,158085.14201800214,TQQQ,366352.1274324089,0.0,0.39537134766578674,False
2011-03-01,150485.56774121724,TECL,134331.5590198156,0.0,1.1202547550201416,False
2011-03-02,152311.9954350617,TECL,134331.5590198156,0.0,1.1202547550201416,False
2011-03-03,160216.5176363622,TECL,134331.5590198156,0.0,1.1202547550201416,False
2011-03-04,157162.48968816578,TECL,134331.5590198156,0.0,1.1202547550201416,False
2011-03-07,150665.22397984983,TECL,134331.5590198156,0.0,1.1202547550201416,False
2011-03-08,152940.7522363515,TECL,134331.5590198156,0.0,1.1202547550201416,False
2011-03-09,149737.04545202895,TECL,134331.5590198156,0.0,1.1202547550201416,False
2011-03-10,140634.83634460403,TECL,134331.5590198156,0.0,1.1202547550201416,False
2011-03-11,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-14,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-15,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-16,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-17,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-18,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-21,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-22,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-23,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-24,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-25,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-28,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-29,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-30,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-03-31,138446.72232191986,CASH,0.0,138446.72232191986,,False
2011-04-01,138446.72232191986,TECL,129574.20483976042,0.0,1.0684744119644165,False
2011-04-04,135827.28262404195,TECL,129574.20483976042,0.0,1.0684744119644165,False
2011-04-05,135591.81695696377,TECL,129574.20483976042,0.0,1.0684744119644165,False
2011-04-06,138476.13236063128,TECL,129574.20483976042,0.0,1.0684744119644165,False
2011-04-07,138652.71616449102,TECL,129574.20483976042,0.0,1.0684744119644165,False
2011-04-08,136298.16761885158,TECL,129574.20483976042,0.0,1.0684744119644165,False
2011-04-11,135356.38218278342,TECL,129574.20483976042,0.0,1.0684744119644165,False
2011-04-12,131706.86514690745,TECL,129574.20483976042,0.0,1.0684744119644165,False
2011-04-13,134267.42298156692,TECL,129574.20483976042,0.0,1.0684744119644165,False
2011-04-14,133207.85837261294,TECL,129574.20483976042,0.0,1.0684744119644165,False
2011-04-15,131589.16320626618,TECL,129574.20483976042,0.0,1.0684744119644165,False
2011-04-18,127370.98453616627,CASH,0.0,127370.98453616627,,False
2011-04-19,127370.98453616627,CASH,0.0,127370.98453616627,,False
2011-04-20,127370.98453616627,CASH,0.0,127370.98453616627,,False
2011-04-21,127370.98453616627,CASH,0.0,127370.98453616627,,False
2011-04-25,127370.98453616627,CASH,0.0,127370.98453616627,,False
2011-04-26,127370.98453616627,CASH,0.0,127370.98453616627,,False
2011-04-27,127370.98453616627,CASH,0.0,127370.98453616627,,False
2011-04-28,127370.98453616627,CASH,0.0,127370.98453616627,,False
2011-04-29,127370.98453616627,CASH,0.0,127370.98453616627,,False
2011-05-02,127370.98453616627,TECL,111106.75911354208,0.0,1.1463837623596191,False
2011-05-03,126184.88531858729,TECL,111106.75911354208,0.0,1.1463837623596191,False
2011-05-04,125705.40460061008,TECL,111106.75911354208,0.0,1.1463837623596191,False
2011-05-05,124292.10137661743,TECL,111106.75911354208,0.0,1.1463837623596191,False
2011-05-06,125352.04237097793,TECL,111106.75911354208,0.0,1.1463837623596191,False
2011-05-09,126184.88531858729,TECL,111106.75911354208,0.0,1.1463837623596191,False
2011-05-10,129642.33586249634,TECL,111106.75911354208,0.0,1.1463837623596191,False
2011-05-11,126689.5976812082,TECL,111106.75911354208,0.0,1.1463837623596191,False
2011-05-12,128935.70411793675,TECL,111106.75911354208,0.0,1.1463837623596191,False
2011-05-13,124216.39319772852,TECL,111106.75911354208,0.0,1.1463837623596191,False
2011-05-16,118235.22190122111,TECL,111106.75911354208,0.0,1.1463837623596191,False
2011-05-17,115635.81933611972,CASH,0.0,115635.81933611972,,False
2011-05-18,115635.81933611972,CASH,0.0,115635.81933611972,,False
2011-05-19,115635.81933611972,CASH,0.0,115635.81933611972,,False
2011-05-20,115635.81933611972,CASH,0.0,115635.81933611972,,False
2011-05-23,115635.81933611972,CASH,0.0,115635.81933611972,,False
2011-05-24,115635.81933611972,CASH,0.0,115635.81933611972,,False
2011-05-25,115635.81933611972,CASH,0.0,115635.81933611972,,False
2011-05-26,115635.81933611972,CASH,0.0,115635.81933611972,,False
2011-05-27,115635.81933611972,CASH,0.0,115635.81933611972,,False
2011-05-31,115635.81933611972,CASH,0.0,115635.81933611972,,False
2011-06-01,115635.81933611972,TQQQ,282157.35742186825,0.0,0.40982741117477417,False
2011-06-02,116306.33175504861,TQQQ,282157.35742186825,0.0,0.40982741117477417,False
2011-06-03,111025.90981063498,TQQQ,282157.35742186825,0.0,0.40982741117477417,False
2011-06-06,108343.8517259749,TQQQ,282157.35742186825,0.0,0.40982741117477417,False
2011-06-07,107715.43448336293,TQQQ,282157.35742186825,0.0,0.40982741117477417,False
2011-06-08,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-09,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-10,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-13,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-14,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-15,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-16,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-17,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-20,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-21,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-22,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-23,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-24,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-27,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-28,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-29,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-06-30,106384.95378923015,CASH,0.0,106384.95378923015,,False
2011-07-01,106384.95378923015,TQQQ,249749.36799775396,0.0,0.42596685886383057,False
