date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-14,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-15,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-16,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-19,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-20,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-21,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-22,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-23,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-26,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-27,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-28,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-29,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-09-30,103498.73318237014,CASH,0.0,103498.73318237014,,False
2016-10-03,103498.73318237014,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-04,102508.49257871744,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-05,103563.3099161265,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-06,104273.6652849856,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-07,103434.12255599633,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-10,105522.2015261246,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-11,102142.52009563425,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-12,102465.47154965093,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-13,100657.2439216988,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-14,101798.14850739748,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-17,101087.77054346006,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-18,102917.50868594545,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-19,103089.73967022041,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-20,101841.20342908143,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-21,102465.47154965093,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-24,105565.2677453477,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-25,104531.99481508933,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-26,102895.99817141218,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-27,102142.52009563425,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-28,101798.14850739748,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-10-31,101841.20342908143,TECL,23692.65681431409,0.0,4.368388652801514,False
2016-11-01,99193.44436967919,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-02,96609.13539204943,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-03,93826.71288439631,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-04,92761.61543896847,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-07,99408.06156454879,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-08,101356.62671826482,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-09,102776.71690157696,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-10,97888.89971225309,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-11,97806.33170811576,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-14,94503.73077439745,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-15,98879.68595395733,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-16,100489.69248276658,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-17,102818.01083962686,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-18,101662.07865366673,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-21,104717.04512684175,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-22,105658.2706941011,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-23,104386.73336636745,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-25,105394.06301684289,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-28,104807.8202514866,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-29,105815.14990196202,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-11-30,102388.70689801897,TQQQ,41674.52587547819,0.0,2.3801937103271484,False
2016-12-01,96766.02453589161,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-02,97773.5532567984,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-05,100598.97650127677,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-06,101518.90152582615,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-07,107213.60159063952,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-08,108374.41666385258,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-09,110389.49709574523,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-12,109600.9718682122,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-13,113499.66396474393,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-14,112514.04478920615,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-15,113762.4865488557,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-16,111616.05230010487,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-19,113871.97680050303,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-20,115032.82635883472,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-21,114419.5889892933,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-22,113609.17720647034,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-23,113762.4865488557,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-27,115251.87583236664,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-28,112382.62200211071,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-29,112273.12025542384,TECL,24106.84516773851,0.0,4.014047622680664,False
2016-12-30,109381.94538475937,TECL,24106.84516773851,0.0,4.014047622680664,False
2017-01-03,112535.93134449607,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-04,114453.14799558837,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-05,116482.59556226985,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-06,119436.09048498253,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-09,120645.15801510702,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-10,121336.01366042519,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-11,122268.71814699496,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-12,121646.9012989968,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-13,123045.94763613772,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-17,121888.72935482093,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-18,122717.78730734393,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-19,122389.61658583641,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-20,123184.14994334253,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-23,123460.47141604235,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-24,126034.0087247222,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-25,129712.95663676606,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-26,130248.39964093962,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-27,130870.17491808285,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-30,127899.41769786172,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-01-31,127191.24779146645,TQQQ,43590.200775939644,0.0,2.581679582595825,False
2017-02-01,129609.35167357423,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-02,129172.72008832794,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-03,131562.70604139107,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-06,131792.47341786613,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-07,133401.1345087076,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-08,134182.45937092922,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-09,135607.23178458234,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-10,136434.5318312627,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-13,138318.89930109846,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-14,139812.64655208614,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-15,141260.4065579686,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-16,142386.4488184586,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-17,143374.57758621895,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-21,145879.47737913582,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-22,146499.93733833797,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-23,146178.24371423846,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-24,147281.26220055958,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-27,146890.64198171152,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-02-28,145029.20180087263,TECL,25293.008929160682,0.0,5.12431526184082,False
2017-03-01,151004.1063802979,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-02,148223.45196580072,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-03,148614.14454852778,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-06,148154.53743169864,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-07,148292.42680313528,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-08,148660.0714904005,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-09,148499.230708674,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-10,150866.20494821476,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-13,151555.61562345843,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-14,150176.80633361754,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-15,153187.24018523627,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-16,154152.41754270677,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-17,154428.16010364055,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-20,154818.8165044281,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-21,148430.2920532789,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-22,151141.98369108804,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-23,149809.11340376633,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-24,149992.9658990152,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-27,149992.9658990152,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-28,152865.52243984377,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-29,153853.68738954363,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-30,154566.0374144307,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-03-31,153853.68738954363,TECL,25293.008929160682,0.0,5.733963966369629,False
2017-04-03,153394.0802727145,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-04,153577.88452537733,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-05,152130.14864078787,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-06,151808.41883474888,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-07,151670.54152395873,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-10,150843.2655985714,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-11,149119.71478916914,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-12,147557.02888278637,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-13,145833.5383766166,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-17,149579.32190599828,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-18,149418.46906362526,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-19,149027.8126628377,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-20,152888.48591078015,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-21,152245.02629870214,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-24,157553.49573446656,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-25,160104.32246925618,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-26,159598.7642892613,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-27,161804.86156513606,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-04-28,162609.19814088006,TECL,25293.008929160682,0.0,6.082854270935059,False
2017-05-01,166171.15329630586,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-02,167182.28171694206,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-03,166148.1657040765,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-04,166010.30045393287,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-05,167940.64310822732,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-08,170008.85101266543,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-09,170583.38402999486,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-10,172582.6894609774,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-11,172008.180564941,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-12,173409.97744701125,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-15,175845.87828130057,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-16,178442.68020054887,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-17,163689.28933820434,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-18,167113.3551221935,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-19,169664.1577356901,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-22,173892.52391348375,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-23,174421.11792829394,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-24,176374.43611417126,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-25,180671.80125059249,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-26,180510.88810498698,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-30,182533.19318884538,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-05-31,181430.10233864526,TECL,25293.008929160682,0.0,6.429017543792725,False
2017-06-01,182648.05878611316,TECL,25293.008929160682,0.0,7.173132419586182,False
2017-06-02,187680.7977215903,TECL,25293.008929160682,0.0,7.173132419586182,False
2017-06-05,188347.20874395815,TECL,25293.008929160682,0.0,7.173132419586182,False
2017-06-06,187405.018978717,TECL,25293.008929160682,0.0,7.173132419586182,False
2017-06-07,188806.82792143378,TECL,25293.008929160682,0.0,7.173132419586182,False
2017-06-08,190369.46558523056,TECL,25293.008929160682,0.0,7.173132419586182,False
2017-06-09,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-12,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-13,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-14,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-15,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-16,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-19,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-20,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-21,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-22,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-23,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-26,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-27,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-28,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-29,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-06-30,166915.69415155365,CASH,0.0,166915.69415155365,,False
2017-07-03,166915.69415155365,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-05,171677.22837020954,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-06,167144.1032530061,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-07,172151.57502903702,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-10,175753.45070812252,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-11,177194.22000944347,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-12,183501.8739897755,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-13,184714.23418964402,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-14,189053.99654519206,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-17,189159.42100988465,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-18,192919.41224191262,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-19,196451.00494453637,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-20,197188.95505328817,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-21,196890.2524033258,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-24,199455.4753236971,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-25,198120.09877092412,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-26,199894.74392658295,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-27,196327.98859163193,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-28,195695.48409166912,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-07-31,193147.8742036061,TQQQ,44342.38407120356,0.0,3.764247179031372,False
2017-08-01,194412.84091533886,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-02,195836.071188689,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-03,193797.8648712987,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-04,194553.47030055156,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-07,197997.16699440533,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-08,197259.28031794273,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-09,196486.12528867082,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-10,183730.2725191797,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-11,187929.51120999712,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-14,195238.64474466784,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-15,195590.08077107294,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-16,196609.16278567168,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-17,184520.892572085,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-18,183870.79618391037,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-21,183536.97318981352,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-22,191707.09433023693,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-23,189563.59041273245,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-24,187982.2234423434,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-25,186717.23558651423,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-28,188351.20906876752,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-29,190670.44157152274,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-30,197276.80877386534,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-08-31,202881.66470572463,TQQQ,44342.38407120356,0.0,4.35582971572876,False
2017-09-01,202741.07760870474,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-05,197199.2098088018,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-06,197614.8614066821,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-07,199416.02237043972,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-08,194543.7077553081,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-11,202602.59574944247,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-12,204311.3385230597,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-13,203179.85193236367,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-14,201194.00001427357,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-15,203549.3065540028,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-18,203826.39146081763,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-19,207197.75274478507,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-20,204449.8809764671,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-21,200986.17421533342,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-22,201494.20764686703,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-25,194266.6834426384,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-26,195859.90953799465,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-27,201771.353147827,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-28,202902.75490671984,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-09-29,206851.3723736085,TECL,25415.026526265596,0.0,7.977212905883789,False
2017-10-02,207567.2073664242,TECL,25415.026526265596,0.0,8.13893985748291,False
2017-10-03,209229.74104497125,TECL,25415.026526265596,0.0,8.13893985748291,False
