date,action,symbol,price,shares,cost,reason
2011-06-01,BUY,TQQQ,0.40982741117477417,268412.7892951265,0.0,REBALANCE
2011-06-08,SELL,TQQQ,0.37704121828079223,268412.7892951265,0.0,STOP
2011-07-01,BUY,TECL,1.045760154724121,96774.27909335298,0.0,REBALANCE
2011-08-03,SELL,TECL,0.9426652574539185,96774.27909335298,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,512.8788059860797,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,512.8788059860797,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,521.4195275745233,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,521.4195275745233,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1145.1100553965018,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1145.1100553965018,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,563.7735368151139,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,563.7735368151139,0.0,REBALANCE
2012-02-01,BUY,TQQQ,0.43750181794166565,218498.38241978787,0.0,REBALANCE
2012-04-16,SELL,TQQQ,0.5449286103248596,218498.38241978787,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,86844.3948682647,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,86844.3948682647,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,113392.24694329976,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,113392.24694329976,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,228536.25391788565,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,228536.25391788565,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,103456.26742668796,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,103456.26742668796,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,231353.2553278869,0.0,REBALANCE
2012-10-12,SELL,TQQQ,0.5500296998023987,231353.2553278869,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,766.2501111827656,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,766.2501111827656,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,114584.0489297608,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,114584.0489297608,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,246600.501205101,0.0,REBALANCE
2013-02-01,SELL,TQQQ,0.5699358582496643,246600.501205101,0.0,REBALANCE
2013-02-01,BUY,TECL,1.1924935579299927,117859.3103203813,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,117859.3103203813,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,2033.9697834458298,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,2033.9697834458298,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,107976.19328498612,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3098258018493654,107976.19328498612,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,107464.8293952917,0.0,REBALANCE
2013-11-01,SELL,TECL,1.7240052223205566,107464.8293952917,0.0,REBALANCE
2013-11-01,BUY,TQQQ,1.0226370096206665,181168.80706478044,0.0,REBALANCE
2013-12-02,SELL,TQQQ,1.1218510866165161,181168.80706478044,0.0,REBALANCE
2013-12-02,BUY,TECL,1.8505232334136963,109830.78698866858,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,109830.78698866858,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,183958.74090053004,0.0,REBALANCE
2014-01-29,SELL,TQQQ,1.1041590690612793,183958.74090053004,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,114397.14823251244,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,114397.14823251244,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,200303.2878642266,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,200303.2878642266,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,196535.8428270592,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,196535.8428270592,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,110346.86402094988,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,110346.86402094988,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,191871.00824322106,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,191871.00824322106,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,116130.31697381726,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,116130.31697381726,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,194521.30644556187,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.5009449100494385,194521.30644556187,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,97245.47250853156,0.0,REBALANCE
2014-12-01,SELL,TECL,3.3017311096191406,97245.47250853156,0.0,REBALANCE
2014-12-01,BUY,TQQQ,2.010162353515625,159727.59677321048,0.0,REBALANCE
2014-12-15,SELL,TQQQ,1.849349365234375,159727.59677321048,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,154282.19375182714,0.0,REBALANCE
2015-01-06,SELL,TQQQ,1.7614525222778321,154282.19375182714,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,93808.78925813476,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,93808.78925813476,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,149909.29040947612,0.0,REBALANCE
2015-03-10,SELL,TQQQ,2.0831247329711915,149909.29040947612,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,99812.97829044172,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,99812.97829044172,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,157302.48321951495,0.0,REBALANCE
2015-05-06,SELL,TQQQ,2.053805751800537,157302.48321951495,0.0,STOP
2015-06-01,BUY,TQQQ,2.301936388015747,140346.51282750268,0.0,REBALANCE
2015-06-09,SELL,TQQQ,2.1177814769744874,140346.51282750268,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,93015.11402943169,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,93015.11402943169,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,3454.9867082540986,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,3454.9867082540986,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,80454.19583624582,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,80454.19583624582,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,107663.87116038271,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,107663.87116038271,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,77247.50308064287,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,77247.50308064287,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,3213.5239922855367,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,3213.5239922855367,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1891.5360864335846,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1891.5360864335846,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,105508.92452632039,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,105508.92452632039,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1644.2392150679193,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1644.2392150679193,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,3020.7594963863708,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,3020.7594963863708,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,51822.8491256104,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,51822.8491256104,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,90348.40825060062,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,90348.40825060062,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,52571.51256492352,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,52571.51256492352,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,92471.38798618347,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,92471.38798618347,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,53656.087845261885,0.0,REBALANCE
2017-04-03,SELL,TECL,6.064682960510254,53656.087845261885,0.0,REBALANCE
2017-04-03,BUY,TQQQ,3.4876747131347656,93302.0388791709,0.0,REBALANCE
2017-05-01,SELL,TQQQ,3.872419834136963,93302.0388791709,0.0,REBALANCE
2017-05-01,BUY,TECL,6.569845199584961,54994.39559762295,0.0,REBALANCE
2017-06-01,SELL,TECL,7.221286296844482,54994.39559762295,0.0,REBALANCE
2017-06-01,BUY,TQQQ,4.2595438957214355,93233.0514849871,0.0,REBALANCE
2017-06-09,SELL,TQQQ,3.9187803840637208,93233.0514849871,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,57193.53448756464,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,57193.53448756464,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,97863.35389281229,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,97863.35389281229,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,52622.70747079733,0.0,REBALANCE
2018-02-02,SELL,TECL,11.448967170715333,52622.70747079733,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,96093.97751586697,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.768078422546387,96093.97751586697,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,106668.83971338716,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,106668.83971338716,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,59195.5060416802,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,59195.5060416802,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,106091.23443403625,0.0,REBALANCE
2018-09-06,SELL,TQQQ,7.812771263122559,106091.23443403625,0.0,STOP
2018-10-01,BUY,TECL,15.469356536865234,53581.191026281784,0.0,REBALANCE
2018-10-05,SELL,TECL,14.231808013916016,53581.191026281784,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,10910.055905992895,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,10910.055905992895,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,6566.555858552988,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,6566.555858552988,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,101633.12750147254,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,101633.12750147254,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,129630.33179115465,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,129630.33179115465,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,127886.62874837822,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,127886.62874837822,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,49402.460998553535,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,49402.460998553535,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,103811.00309871582,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,103811.00309871582,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,45699.90693122652,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,45699.90693122652,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,9000.36481137234,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,9000.36481137234,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,69331.11168891963,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,69331.11168891963,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,124252.50169360582,0.0,REBALANCE
2020-08-03,SELL,TQQQ,14.75024127960205,124252.50169360582,0.0,REBALANCE
2020-08-03,BUY,TECL,26.619747161865234,68849.4285250164,0.0,REBALANCE
2020-09-01,SELL,TECL,36.466331481933594,68849.4285250164,0.0,REBALANCE
2020-09-01,BUY,TQQQ,20.218894958496094,124175.23747409042,0.0,REBALANCE
2020-09-03,SELL,TQQQ,18.601383361816406,124175.23747409042,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,141511.36699673586,0.0,REBALANCE
2020-10-02,SELL,TQQQ,15.016777420043946,141511.36699673586,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,89759.2212349131,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,89759.2212349131,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,152961.0823978998,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,152961.0823978998,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,91308.7977853489,0.0,REBALANCE
2021-02-23,SELL,TECL,35.6589176940918,91308.7977853489,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,140898.29488468033,0.0,REBALANCE
2021-03-03,SELL,TQQQ,21.259981002807617,140898.29488468033,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,131113.30032317675,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,131113.30032317675,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,75751.64907059209,0.0,REBALANCE
2021-05-04,SELL,TECL,40.17368194580078,75751.64907059209,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,73088.8458786518,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,73088.8458786518,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,128823.46783762201,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,128823.46783762201,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,73024.48917546075,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,73024.48917546075,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,75531.95060580895,0.0,REBALANCE
2021-10-04,SELL,TECL,50.18102279663086,75531.95060580895,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,57837.70991624245,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,57837.70991624245,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,111012.079016456,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,111012.079016456,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,92564.32485833157,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,92564.32485833157,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,20637.519255930456,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,20637.519255930456,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,48932.04464346596,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,48932.04464346596,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,40222.79617376691,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,40222.79617376691,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,47979.63884189795,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,47979.63884189795,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,20122.292699010453,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,20122.292699010453,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,274709.97928861884,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,274709.97928861884,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,100498.75703602152,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,100498.75703602152,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,255759.13713434775,0.0,REBALANCE
2023-07-03,SELL,TQQQ,19.948808670043945,255759.13713434775,0.0,REBALANCE
2023-07-03,BUY,TECL,49.9032096862793,102239.71813403087,0.0,REBALANCE
2023-08-02,SELL,TECL,49.189688262939455,102239.71813403087,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,100050.31815943227,0.0,REBALANCE
2023-09-07,SELL,TECL,46.244817199707036,100050.31815943227,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,111687.79439735049,0.0,REBALANCE
2023-10-26,SELL,TECL,38.11216796875,111687.79439735049,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,254638.2766311137,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,254638.2766311137,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,104048.33063275949,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,104048.33063275949,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,268324.9241674007,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,268324.9241674007,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,105318.98110538676,0.0,REBALANCE
2024-03-05,SELL,TECL,72.07502166748047,105318.98110538676,0.0,STOP
2024-04-01,BUY,TECL,75.320068359375,100781.47843612373,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,100781.47843612373,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,117632.45098400691,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,117632.45098400691,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,283142.3165456409,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.32657745361328,283142.3165456409,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,133870.00378110746,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,133870.00378110746,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,282587.74118459376,0.0,REBALANCE
2024-09-06,SELL,TQQQ,28.14835746765137,282587.74118459376,0.0,STOP
2024-10-01,BUY,TECL,75.8758773803711,104834.11895145835,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,104834.11895145835,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,103538.14481090568,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,103538.14481090568,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,109830.88194630964,0.0,REBALANCE
2025-03-07,SELL,TECL,61.51191650390625,109830.88194630964,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,23493.089918152982,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,23493.089918152982,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,206403.04067988484,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,206403.04067988484,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,96816.6889217793,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,96816.6889217793,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,223013.7452983768,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,223013.7452983768,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,101944.4063615605,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,101944.4063615605,0.0,STOP
2026-01-02,BUY,TQQQ,52.14352798461914,210100.17133176883,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,210100.17133176883,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,97471.63335805958,0.0,REBALANCE
2026-02-03,SELL,TECL,108.8356869506836,97471.63335805958,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,103637.35989308752,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,103637.35989308752,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,22291.62815194019,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,22291.62815194019,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,144794.64032433156,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.61649291992188,144794.64032433156,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,145087.17155186404,0.0,REBALANCE
2026-07-07,SELL,TQQQ,71.26319915771485,145087.17155186404,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,57047.97885762591,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,57047.97885762591,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,160089.0849912128,0.0,REBALANCE
