date,action,symbol,price,shares,cost,reason
2011-06-01,BUY,TQQQ,0.40982741117477417,268412.7892951265,0.0,REBALANCE
2011-06-08,SELL,TQQQ,0.37704121828079223,268412.7892951265,0.0,STOP
2011-07-01,BUY,TECL,1.045760154724121,96774.27909335298,0.0,REBALANCE
2011-08-03,SELL,TECL,0.9426652574539185,96774.27909335298,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,512.8788059860797,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,512.8788059860797,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,521.4195275745233,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,521.4195275745233,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1145.1100553965018,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1145.1100553965018,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,563.7735368151139,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,563.7735368151139,0.0,REBALANCE
2012-02-01,BUY,TECL,1.0830113887786865,88266.32897533177,0.0,REBALANCE
2012-03-01,SELL,TECL,1.3078817129135132,88266.32897533177,0.0,REBALANCE
2012-03-01,BUY,TQQQ,0.5254784822463989,219689.1431963781,0.0,REBALANCE
2012-04-02,SELL,TQQQ,0.6103838682174683,219689.1431963781,0.0,REBALANCE
2012-04-02,BUY,TECL,1.5329792499542236,87473.27077883852,0.0,REBALANCE
2012-04-10,SELL,TECL,1.4103409099578859,87473.27077883852,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,89981.54101169742,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,89981.54101169742,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,117488.40134374151,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,117488.40134374151,0.0,STOP
2012-08-01,BUY,TECL,1.1379798650741577,104335.29519447699,0.0,REBALANCE
2012-10-11,SELL,TECL,1.2371043491363527,104335.29519447699,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,777.2243136084289,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,777.2243136084289,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,116225.1169431361,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,116225.1169431361,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,2005.7675146510394,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,2005.7675146510394,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,106479.03553404726,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3098258018493654,106479.03553404726,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,105974.76202592414,0.0,REBALANCE
2013-12-02,SELL,TECL,1.8505232334136963,105974.76202592414,0.0,REBALANCE
2013-12-02,BUY,TQQQ,1.1218510866165161,174808.19123322403,0.0,REBALANCE
2014-01-02,SELL,TQQQ,1.2001729011535645,174808.19123322403,0.0,REBALANCE
2014-01-02,BUY,TECL,2.0102040767669678,104367.53981476807,0.0,REBALANCE
2014-01-28,SELL,TECL,1.8493877506256104,104367.53981476807,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,108706.75928129759,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,108706.75928129759,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,190339.72116903285,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,190339.72116903285,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,186759.67789795002,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,186759.67789795002,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,104857.94593577369,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,104857.94593577369,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,175639.79128054497,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.5009449100494385,175639.79128054497,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,87806.18846581962,0.0,REBALANCE
2014-12-09,SELL,TECL,3.0857188232941324,87806.18846581962,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,85933.7948679578,0.0,REBALANCE
2015-01-06,SELL,TECL,2.9007166767120363,85933.7948679578,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,86045.08859119905,0.0,REBALANCE
2015-03-10,SELL,TECL,3.244891061782837,86045.08859119905,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,89242.02123098576,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,89242.02123098576,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,140642.94831794474,0.0,REBALANCE
2015-05-06,SELL,TQQQ,2.053805751800537,140642.94831794474,0.0,STOP
2015-06-01,BUY,TQQQ,2.301936388015747,125482.74474889816,0.0,REBALANCE
2015-06-09,SELL,TQQQ,2.1177814769744874,125482.74474889816,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,83164.10273684832,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,83164.10273684832,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,3089.07721672816,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,3089.07721672816,0.0,REBALANCE
2015-11-02,BUY,TQQQ,2.451317071914673,105553.79640273828,0.0,REBALANCE
2015-11-13,SELL,TQQQ,2.255211706161499,105553.79640273828,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,65190.80675144299,0.0,REBALANCE
2015-12-11,SELL,TECL,3.3594071865081787,65190.80675144299,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,69066.40226588176,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,69066.40226588176,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2873.1872473671174,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2873.1872473671174,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1691.2079618893285,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1691.2079618893285,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,94334.72323847128,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,94334.72323847128,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1470.1017187657883,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1470.1017187657883,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,2700.8379844731057,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,2700.8379844731057,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,79404.05650036754,0.0,REBALANCE
2016-09-01,SELL,TQQQ,2.418627977371216,79404.05650036754,0.0,REBALANCE
2016-09-01,BUY,TECL,4.2166571617126465,45545.289835835436,0.0,REBALANCE
2016-09-12,SELL,TECL,3.873220791421712,45545.289835835436,0.0,STOP
2016-10-03,BUY,TQQQ,2.5418577194213867,69400.80170326843,0.0,REBALANCE
2016-11-04,SELL,TQQQ,2.2306136476063356,69400.80170326843,0.0,STOP
2016-12-01,BUY,TECL,4.014047622680664,38566.1531665508,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,38566.1531665508,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,69735.64346509206,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,69735.64346509206,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,40463.77904771919,0.0,REBALANCE
2017-04-03,SELL,TECL,6.064682960510254,40463.77904771919,0.0,REBALANCE
2017-04-03,BUY,TQQQ,3.4876747131347656,70362.06398044094,0.0,REBALANCE
2017-05-01,SELL,TQQQ,3.872419834136963,70362.06398044094,0.0,REBALANCE
2017-05-01,BUY,TECL,6.569845199584961,41473.03990448457,0.0,REBALANCE
2017-06-09,SELL,TECL,6.599281826019287,41473.03990448457,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,42843.86647408596,0.0,REBALANCE
2017-09-01,SELL,TECL,7.977212905883789,42843.86647408596,0.0,REBALANCE
2017-09-01,BUY,TQQQ,4.572173595428467,74751.02102789078,0.0,REBALANCE
2018-01-02,SELL,TQQQ,5.778714179992676,74751.02102789078,0.0,REBALANCE
2018-01-02,BUY,TECL,10.580212593078613,40827.60921698178,0.0,REBALANCE
2018-02-02,SELL,TECL,11.448967170715333,40827.60921698178,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,74555.0267306268,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.768078422546387,74555.0267306268,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,82759.5901610315,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,82759.5901610315,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,45579.83343656076,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,45579.83343656076,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,85313.98917273401,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,85313.98917273401,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,47344.70511804587,0.0,REBALANCE
2018-09-06,SELL,TECL,14.165645637512208,47344.70511804587,0.0,STOP
2018-10-01,BUY,TECL,15.469356536865234,43354.635593049374,0.0,REBALANCE
2018-10-05,SELL,TECL,14.231808013916016,43354.635593049374,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,8827.752594601883,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,8827.752594601883,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,5313.256963797734,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,5313.256963797734,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,82235.33524753075,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,82235.33524753075,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,54717.14488991979,0.0,REBALANCE
2019-07-01,SELL,TECL,15.161124229431152,54717.14488991979,0.0,REBALANCE
2019-07-01,BUY,TQQQ,7.648110389709473,108467.7637854245,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,108467.7637854245,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,107008.72586472773,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,107008.72586472773,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,85251.51356500786,0.0,REBALANCE
2019-12-03,SELL,TQQQ,8.516252212524414,85251.51356500786,0.0,STOP
2020-01-02,BUY,TQQQ,10.820575714111328,67096.55846428132,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,67096.55846428132,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,29537.39377999697,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,29537.39377999697,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5817.239846838305,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5817.239846838305,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,44811.03977394049,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,44811.03977394049,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,80308.58960384487,0.0,REBALANCE
2020-08-03,SELL,TQQQ,14.75024127960205,80308.58960384487,0.0,REBALANCE
2020-08-03,BUY,TECL,26.619747161865234,44499.71167187639,0.0,REBALANCE
2020-09-01,SELL,TECL,36.466331481933594,44499.71167187639,0.0,REBALANCE
2020-09-01,BUY,TQQQ,20.218894958496094,80258.65112846975,0.0,REBALANCE
2020-09-03,SELL,TQQQ,18.601383361816406,80258.65112846975,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,91463.57732453424,0.0,REBALANCE
2020-10-02,SELL,TQQQ,15.016777420043946,91463.57732453424,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,58014.4171188652,0.0,REBALANCE
2021-01-06,SELL,TECL,34.506246948242186,58014.4171188652,0.0,STOP
2021-02-01,BUY,TECL,38.75969314575195,51647.97863941023,0.0,REBALANCE
2021-02-23,SELL,TECL,35.6589176940918,51647.97863941023,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,79697.81993670005,0.0,REBALANCE
2021-03-03,SELL,TQQQ,21.259981002807617,79697.81993670005,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,74163.02808359372,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,74163.02808359372,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,42848.22106951246,0.0,REBALANCE
2021-05-04,SELL,TECL,40.17368194580078,42848.22106951246,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,41342.03102305504,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,41342.03102305504,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,72867.80547448894,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,72867.80547448894,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,41305.62824794099,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,41305.62824794099,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,42723.95066083939,0.0,REBALANCE
2021-10-04,SELL,TECL,50.18102279663086,42723.95066083939,0.0,STOP
2021-11-01,BUY,TQQQ,37.3288459777832,57433.64108683416,0.0,REBALANCE
2021-12-03,SELL,TQQQ,35.83292678833008,57433.64108683416,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,50479.97973710376,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,50479.97973710376,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,11254.676739206929,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,11254.676739206929,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,26685.103854834513,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,26685.103854834513,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,21935.51283314579,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,21935.51283314579,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,26165.7090919144,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,26165.7090919144,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,10973.697796259465,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,10973.697796259465,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,149813.16192057214,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,149813.16192057214,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,54807.02448321103,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,54807.02448321103,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,139478.314997497,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,139478.314997497,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,56394.62579307163,0.0,REBALANCE
2023-08-02,SELL,TECL,49.43794830322266,56394.62579307163,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,55465.49823945926,0.0,REBALANCE
2023-09-07,SELL,TECL,46.244817199707036,55465.49823945926,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,61917.03612220161,0.0,REBALANCE
2023-10-26,SELL,TECL,38.11216796875,61917.03612220161,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,141165.35703240507,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,141165.35703240507,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,57681.90052463042,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,57681.90052463042,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,146958.23508409713,0.0,REBALANCE
2024-03-05,SELL,TQQQ,28.289835052490236,146958.23508409713,0.0,STOP
2024-04-01,BUY,TECL,75.320068359375,55196.76655493531,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,55196.76655493531,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,64425.83535192314,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,64425.83535192314,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,155073.53722835943,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.32657745361328,155073.53722835943,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,73318.94175473358,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,73318.94175473358,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,70711.72621676512,0.0,REBALANCE
2024-09-06,SELL,TECL,61.60952331542969,70711.72621676512,0.0,STOP
2024-10-01,BUY,TECL,75.8758773803711,57416.3475327811,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,57416.3475327811,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,56706.5585595755,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,56706.5585595755,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,60153.01269027781,0.0,REBALANCE
2025-03-07,SELL,TECL,61.51191650390625,60153.01269027781,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,12866.87415176472,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,12866.87415176472,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,113044.3870185658,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,113044.3870185658,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,53025.30048142031,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,53025.30048142031,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,122141.86404874253,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,122141.86404874253,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,55833.68776522724,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,55833.68776522724,0.0,STOP
2026-01-02,BUY,TECL,117.93038177490234,50878.46804583636,0.0,REBALANCE
2026-02-03,SELL,TECL,105.9892333984375,50878.46804583636,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,52682.03611464491,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,52682.03611464491,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,11331.515590190918,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,11331.515590190918,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,73603.53909673686,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.61649291992188,73603.53909673686,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,73752.24165640671,0.0,REBALANCE
2026-07-07,SELL,TQQQ,71.26319915771485,73752.24165640671,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,28999.23044687097,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,28999.23044687097,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,81378.17256024154,0.0,REBALANCE
