date,equity,holding,shares,cash,stop_reference,entered_at_open
2010-04-26,136243.69845246198,TQQQ,433822.01140639576,0.0,0.2753639817237854,False
2010-04-27,127835.02408913289,TQQQ,433822.01140639576,0.0,0.2753639817237854,False
2010-04-28,128135.64695198515,TQQQ,433822.01140639576,0.0,0.2753639817237854,False
2010-04-29,134675.83618975905,TQQQ,433822.01140639576,0.0,0.2753639817237854,False
2010-04-30,126739.79082068542,TQQQ,433822.01140639576,0.0,0.2753639817237854,False
2010-05-03,131915.8643851117,TECL,140601.70644724127,0.0,0.9382237792015076,False
2010-05-04,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-05,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-06,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-07,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-10,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-11,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-12,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-13,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-14,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-17,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-18,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-19,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-20,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-21,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-24,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-25,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-26,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-27,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-05-28,121362.59523430276,CASH,0.0,121362.59523430276,,False
2010-06-01,121362.59523430276,TECL,181118.36262149058,0.0,0.670073390007019,False
2010-06-02,129630.96252462454,TECL,181118.36262149058,0.0,0.670073390007019,False
2010-06-03,134281.96433156866,TECL,181118.36262149058,0.0,0.670073390007019,False
2010-06-04,121521.6020899725,TECL,181118.36262149058,0.0,0.670073390007019,False
2010-06-07,113889.21904034697,TECL,181118.36262149058,0.0,0.670073390007019,False
2010-06-08,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-09,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-10,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-11,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-14,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-15,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-16,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-17,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-18,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-21,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-22,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-23,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-24,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-25,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-28,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-29,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-06-30,111653.58761555854,CASH,0.0,111653.58761555854,,False
2010-07-01,111653.58761555854,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-02,113036.85282434558,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-06,111147.98043273672,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-07,112311.83477416977,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-08,111815.76213112881,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-09,112912.83830272265,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-12,111939.77665275174,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-13,112912.83830272265,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-14,112855.60195093894,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-15,112788.82378109974,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-16,111300.6131302515,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-19,110403.87874644992,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-20,111281.53677241514,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-21,110518.35145001735,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-22,111481.87128193276,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-23,110747.30413542682,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-26,110203.53695865766,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-27,108286.04639115695,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-28,108543.61725245828,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-29,109030.14807744375,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-07-30,110174.9187827658,GLD,953.9780138599247,0.0,117.04000091552734,False
2010-08-02,110222.62059476865,TQQQ,469696.08498808945,0.0,0.23466795682907104,False
2010-08-03,109083.21561012109,TQQQ,469696.08498808945,0.0,0.23466795682907104,False
2010-08-04,112233.97012557785,TQQQ,469696.08498808945,0.0,0.23466795682907104,False
2010-08-05,111571.40117520069,TQQQ,469696.08498808945,0.0,0.23466795682907104,False
2010-08-06,111048.14066067494,TQQQ,469696.08498808945,0.0,0.23466795682907104,False
2010-08-09,112989.83597355842,TQQQ,469696.08498808945,0.0,0.23466795682907104,False
2010-08-10,110594.54136309194,TQQQ,469696.08498808945,0.0,0.23466795682907104,False
2010-08-11,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-12,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-13,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-16,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-17,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-18,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-19,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-20,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-23,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-24,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-25,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-26,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-27,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-30,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-08-31,101404.81094718717,CASH,0.0,101404.81094718717,,False
2010-09-01,101404.81094718717,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-02,100981.9376533619,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-03,100404.23186834453,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-07,101198.59280374077,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-08,100920.02492291793,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-09,100125.68650533601,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-10,99836.86176009518,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-13,100311.41343776077,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-14,100816.81452103033,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-15,100466.1445987885,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-16,100115.37334638224,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-17,100342.3303968077,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-20,100651.75894214169,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-21,101590.5716563334,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-22,101745.26904063963,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-23,101889.68704271363,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-24,101384.28595944404,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-27,102168.15359337207,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-28,102508.69049917464,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-29,102261.12964865597,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-09-30,102137.33796448953,IEF,1463.1659070890232,0.0,69.30506681155018,False
2010-10-01,102192.11254779737,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-04,98753.22480117035,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-05,105235.3345577406,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-06,102922.4653222001,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-07,103774.59645658016,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-08,105813.55390114791,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-11,106057.02110212631,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-12,108887.2449153517,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-13,111626.17564903783,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-14,111504.43797950426,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-15,118229.97424660918,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-18,119690.75303821337,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-19,113360.80112690479,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-20,115551.92455482295,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-21,115582.38542099477,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-22,117834.35733845786,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-25,119021.21620100057,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-26,119690.75303821337,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-27,121638.41740324188,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-28,122216.61233238295,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-10-29,122460.11208571633,TECL,136534.47269880224,0.0,0.7484711408615112,False
2010-11-01,123738.24775162079,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-02,127488.8074508826,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-03,129331.072511103,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-04,133913.5252812778,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-05,134073.9185785998,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-08,134414.22399447675,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-09,132241.06031625794,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-10,134262.94175531762,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-11,132004.87802949853,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-12,125287.70774413936,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-15,123946.06177488677,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-16,117795.59703233863,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-17,118910.10352536802,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-18,124437.29681718495,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-19,124730.0791356779,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-22,128018.12466887286,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-23,121971.39631889098,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-24,129094.89022434359,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-26,128282.58422229014,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-29,126496.91919380325,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-11-30,121688.05492208993,TQQQ,381668.39147917664,0.0,0.3242035508155823,False
2010-12-01,129425.75471852861,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-02,134574.9813693138,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-03,135838.63647351175,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-06,136028.11926916076,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-07,136438.82301753655,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-08,139408.33859468158,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-09,139345.13260818823,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-10,141430.08538852498,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-13,139597.86362902782,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-14,139471.44320830167,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-15,138144.69193822308,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-16,140166.4387320665,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-17,141461.6545908139,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-20,141524.80989087062,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-21,144747.0649365947,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-22,144304.79198593,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-23,143578.25260309456,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-27,144525.9200135229,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-28,144367.99797242336,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-29,144747.0649365947,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-30,144115.2922948021,TECL,141729.54930394908,0.0,0.9131882190704346,False
2010-12-31,143736.20843515187,TECL,141729.54930394908,0.0,0.9131882190704346,False
2011-01-03,147685.00286371136,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-04,148948.58193825433,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-05,151475.85835569244,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-06,155582.60861630927,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-07,154382.15105086524,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-10,155740.51376192993,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-11,156214.38125810187,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-12,160352.70916874704,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-13,160194.7702321686,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-14,164238.33140177093,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-18,165817.8390359074,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-19,162090.2064258986,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-20,157762.2943467311,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-21,154824.39021057216,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-24,161268.83272010478,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-25,162943.14088624186,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-26,165944.18342697862,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-27,168850.50991310916,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-28,157414.78813710922,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-01-31,160163.19258214024,TECL,141729.54930394908,0.0,1.0141583681106567,False
2011-02-01,168408.27075340223,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-02,167649.15038093357,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-03,168298.57767317083,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-04,171335.41995598565,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-07,173822.59419450964,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-08,177528.79156628836,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-09,176449.80419953016,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-10,177309.03258645406,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-11,180945.03167851447,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-14,182083.9347261972,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-15,181614.38676747834,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-16,184970.7472780739,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-17,184810.80776771347,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-18,183762.09092863233,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-22,167579.33694701805,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-23,163443.90421436453,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-24,165771.1389425281,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-25,172873.61255051228,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-02-28,174132.16656357408,TQQQ,403540.0725244335,0.0,0.41732725501060486,False
2011-03-01,165761.16903094912,TQQQ,403540.0725244335,0.0,0.43151146173477173,False
2011-03-02,168098.77054292583,TQQQ,403540.0725244335,0.0,0.43151146173477173,False
2011-03-03,178127.9724283966,TQQQ,403540.0725244335,0.0,0.43151146173477173,False
2011-03-04,175490.82859109112,TQQQ,403540.0725244335,0.0,0.43151146173477173,False
2011-03-07,168498.45696200384,TQQQ,403540.0725244335,0.0,0.43151146173477173,False
2011-03-08,170256.40853636476,TQQQ,403540.0725244335,0.0,0.43151146173477173,False
2011-03-09,166820.2526538434,TQQQ,403540.0725244335,0.0,0.43151146173477173,False
2011-03-10,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-11,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-14,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-15,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-16,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-17,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-18,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-21,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-22,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-23,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-24,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-25,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-28,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-29,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-30,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-03-31,160201.59323848816,CASH,0.0,160201.59323848816,,False
2011-04-01,160201.59323848816,TECL,149934.88982478634,0.0,1.0684744119644165,False
2011-04-04,157170.54702840577,TECL,149934.88982478634,0.0,1.0684744119644165,False
2011-04-05,156898.0813868489,TECL,149934.88982478634,0.0,1.0684744119644165,False
2011-04-06,160235.62463323522,TECL,149934.88982478634,0.0,1.0684744119644165,False
2011-04-07,160439.95599077118,TECL,149934.88982478634,0.0,1.0684744119644165,False
2011-04-08,157715.4246906244,TECL,149934.88982478634,0.0,1.0684744119644165,False
2011-04-11,156625.65149255542,TECL,149934.88982478634,0.0,1.0684744119644165,False
2011-04-12,152402.66640563606,TECL,149934.88982478634,0.0,1.0684744119644165,False
2011-04-13,155365.57833169756,TECL,149934.88982478634,0.0,1.0684744119644165,False
2011-04-14,154139.51869195505,TECL,149934.88982478634,0.0,1.0684744119644165,False
2011-04-15,152266.46933212102,TECL,149934.88982478634,0.0,1.0684744119644165,False
2011-04-18,147385.4657794091,CASH,0.0,147385.4657794091,,False
2011-04-19,147385.4657794091,CASH,0.0,147385.4657794091,,False
2011-04-20,147385.4657794091,CASH,0.0,147385.4657794091,,False
2011-04-21,147385.4657794091,CASH,0.0,147385.4657794091,,False
2011-04-25,147385.4657794091,CASH,0.0,147385.4657794091,,False
2011-04-26,147385.4657794091,CASH,0.0,147385.4657794091,,False
2011-04-27,147385.4657794091,CASH,0.0,147385.4657794091,,False
2011-04-28,147385.4657794091,CASH,0.0,147385.4657794091,,False
2011-04-29,147385.4657794091,CASH,0.0,147385.4657794091,,False
2011-05-02,147385.4657794091,TECL,128565.55598453642,0.0,1.1463837623596191,False
2011-05-03,146012.98847400025,TECL,128565.55598453642,0.0,1.1463837623596191,False
2011-05-04,145458.16439684748,TECL,128565.55598453642,0.0,1.1463837623596191,False
2011-05-05,143822.78130929233,TECL,128565.55598453642,0.0,1.1463837623596191,False
2011-05-06,145049.27647788508,TECL,128565.55598453642,0.0,1.1463837623596191,False
2011-05-09,146012.98847400025,TECL,128565.55598453642,0.0,1.1463837623596191,False
2011-05-10,150013.7266380255,TECL,128565.55598453642,0.0,1.1463837623596191,False
2011-05-11,146597.0089785162,TECL,128565.55598453642,0.0,1.1463837623596191,False
2011-05-12,149196.05808356078,TECL,128565.55598453642,0.0,1.1463837623596191,False
2011-05-13,143735.17670099408,TECL,128565.55598453642,0.0,1.1463837623596191,False
2011-05-16,136814.1520998859,TECL,128565.55598453642,0.0,1.1463837623596191,False
2011-05-17,133806.2915639812,CASH,0.0,133806.2915639812,,False
2011-05-18,133806.2915639812,CASH,0.0,133806.2915639812,,False
2011-05-19,133806.2915639812,CASH,0.0,133806.2915639812,,False
2011-05-20,133806.2915639812,CASH,0.0,133806.2915639812,,False
2011-05-23,133806.2915639812,CASH,0.0,133806.2915639812,,False
2011-05-24,133806.2915639812,CASH,0.0,133806.2915639812,,False
2011-05-25,133806.2915639812,CASH,0.0,133806.2915639812,,False
2011-05-26,133806.2915639812,CASH,0.0,133806.2915639812,,False
2011-05-27,133806.2915639812,CASH,0.0,133806.2915639812,,False
2011-05-31,133806.2915639812,CASH,0.0,133806.2915639812,,False
2011-06-01,133806.2915639812,TECL,129469.74004789912,0.0,1.0334947109222412,False
2011-06-02,134276.81235778876,TECL,129469.74004789912,0.0,1.0334947109222412,False
2011-06-03,128336.39859049316,TECL,129469.74004789912,0.0,1.0334947109222412,False
2011-06-06,125748.50335656025,TECL,129469.74004789912,0.0,1.0334947109222412,False
2011-06-07,124160.43779997583,TECL,129469.74004789912,0.0,1.0334947109222412,False
2011-06-08,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-09,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-10,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-13,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-14,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-15,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-16,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-17,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-20,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-21,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-22,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-23,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-24,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-27,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-28,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-29,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-06-30,123101.78823886272,CASH,0.0,123101.78823886272,,False
2011-07-01,123101.78823886273,TQQQ,288993.8164842417,0.0,0.42596685886383057,False
