date,action,symbol,price,shares,cost,reason
2012-02-01,BUY,TQQQ,0.43750181794166565,175383.4626892725,0.0,REBALANCE
2012-03-01,SELL,TQQQ,0.5254784822463989,175383.4626892725,0.0,REBALANCE
2012-03-01,BUY,TECL,1.3078817129135132,70465.26828467948,0.0,REBALANCE
2012-04-02,SELL,TECL,1.5329792499542236,70465.26828467948,0.0,REBALANCE
2012-04-02,BUY,TQQQ,0.6103838682174683,176973.5403367262,0.0,REBALANCE
2012-04-10,SELL,TQQQ,0.5493454813957215,176973.5403367262,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,70910.05995370689,0.0,REBALANCE
2012-05-07,SELL,TECL,1.2192963932537997,70910.05995370689,0.0,STOP
2012-06-01,BUY,TQQQ,0.41547077894210815,208102.19329290767,0.0,REBALANCE
2012-07-02,SELL,TQQQ,0.4990406036376953,208102.19329290767,0.0,REBALANCE
2012-07-02,BUY,TECL,1.1132210493087769,93289.14883859285,0.0,REBALANCE
2012-07-12,SELL,TECL,1.0018989443778992,93289.14883859285,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,186404.31443960464,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,186404.31443960464,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,84383.52459860161,0.0,REBALANCE
2012-10-19,SELL,TECL,1.2102107763290406,84383.52459860161,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,614.9325363398202,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,614.9325363398202,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,91956.21482351399,0.0,REBALANCE
2013-02-01,SELL,TECL,1.1924935579299927,91956.21482351399,0.0,REBALANCE
2013-02-01,BUY,TQQQ,0.5699358582496643,192402.69269148327,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,192402.69269148327,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1582.0716380158897,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1582.0716380158897,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,169494.15623978863,0.0,REBALANCE
2013-06-20,SELL,TQQQ,0.6431387364864349,169494.15623978863,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,82829.3393637219,0.0,REBALANCE
2013-12-02,SELL,TECL,1.8505232334136963,82829.3393637219,0.0,REBALANCE
2013-12-02,BUY,TQQQ,1.1218510866165161,136629.20037200098,0.0,REBALANCE
2014-01-02,SELL,TQQQ,1.2001729011535645,136629.20037200098,0.0,REBALANCE
2014-01-02,BUY,TECL,2.0102040767669678,81573.14259181322,0.0,REBALANCE
2014-01-29,SELL,TECL,1.809183669090271,81573.14259181322,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,83117.59692630105,0.0,REBALANCE
2014-03-03,SELL,TECL,2.0826616287231445,83117.59692630105,0.0,REBALANCE
2014-03-03,BUY,TQQQ,1.2988917827606201,133271.94157943688,0.0,REBALANCE
2014-03-27,SELL,TQQQ,1.169002604484558,133271.94157943688,0.0,STOP
2014-04-01,BUY,TQQQ,1.2828510999679565,121444.5283750913,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,121444.5283750913,0.0,STOP
2014-05-01,BUY,TECL,2.1739726066589355,64497.46500967103,0.0,REBALANCE
2014-07-01,SELL,TECL,2.629392385482788,64497.46500967103,0.0,REBALANCE
2014-07-01,BUY,TQQQ,1.5308445692062378,110781.42535875193,0.0,REBALANCE
2014-08-01,SELL,TQQQ,1.5086612701416016,110781.42535875193,0.0,REBALANCE
2014-08-01,BUY,TECL,2.623258590698242,63711.46423858492,0.0,REBALANCE
2014-09-02,SELL,TECL,2.93603253364563,63711.46423858492,0.0,REBALANCE
2014-09-02,BUY,TQQQ,1.777039647102356,105264.35472371371,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.54211483001709,105264.35472371371,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,87984.74209207033,0.0,REBALANCE
2014-12-15,SELL,TQQQ,1.8784887313842773,87984.74209207033,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,52420.17603793183,0.0,REBALANCE
2015-01-16,SELL,TECL,2.8376576185226443,52420.17603793183,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,51347.021024234295,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,51347.021024234295,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,82054.09692691374,0.0,REBALANCE
2015-03-11,SELL,TQQQ,2.037839412689209,82054.09692691374,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,83358.64482918331,0.0,REBALANCE
2015-07-01,SELL,TQQQ,2.150573253631592,83358.64482918331,0.0,REBALANCE
2015-07-01,BUY,TECL,3.195429563522339,56101.65033054523,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,56101.65033054523,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2038.5584924781251,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2038.5584924781251,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,47470.68455738178,0.0,REBALANCE
2015-11-13,SELL,TECL,3.2373136281967163,47470.68455738178,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,62144.324207010395,0.0,REBALANCE
2015-12-11,SELL,TQQQ,2.225621509552002,62144.324207010395,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,43618.48837960002,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,43618.48837960002,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,1796.2444681302377,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,1796.2444681302377,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1057.3007202316066,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1057.3007202316066,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,58975.698477353726,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,58975.698477353726,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,902.8493842429752,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,902.8493842429752,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1658.6946876497514,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1658.6946876497514,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,28455.851796991265,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,28455.851796991265,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,49610.18081120163,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,49610.18081120163,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,28866.941812966317,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,28866.941812966317,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,50775.905925568346,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,50775.905925568346,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,29371.58555940709,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,29371.58555940709,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,53109.94876076322,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,53109.94876076322,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,30816.797911486417,0.0,REBALANCE
2017-06-01,SELL,TECL,7.221286296844482,30816.797911486417,0.0,REBALANCE
2017-06-01,BUY,TQQQ,4.2595438957214355,52244.30735280676,0.0,REBALANCE
2017-06-29,SELL,TQQQ,3.833589506149292,52244.30735280676,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,31352.393068070272,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,31352.393068070272,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,53646.80406094212,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,53646.80406094212,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,30747.894521612943,0.0,REBALANCE
2017-10-02,SELL,TECL,8.167105674743652,30747.894521612943,0.0,REBALANCE
2017-10-02,BUY,TQQQ,4.539682388305664,55316.93240936395,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,55316.93240936395,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,29744.808823414183,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,29744.808823414183,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,54459.58929441315,0.0,REBALANCE
2018-02-05,SELL,TQQQ,6.250632598528159,54459.58929441315,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,54294.39589279549,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,54294.39589279549,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,58959.13298589424,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,58959.13298589424,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,32471.73476611136,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,32471.73476611136,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,60778.923909664656,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,60778.923909664656,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,34253.53853474595,0.0,REBALANCE
2018-10-01,SELL,TECL,15.469356536865234,34253.53853474595,0.0,REBALANCE
2018-10-01,BUY,TQQQ,8.505216598510742,62300.612113278716,0.0,REBALANCE
2018-10-05,SELL,TQQQ,7.654694938659668,62300.612113278716,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6822.990045387577,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6822.990045387577,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,4106.628384074359,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,4106.628384074359,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,63559.877529430996,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,63559.877529430996,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,79496.4842633468,0.0,REBALANCE
2019-07-01,SELL,TQQQ,7.648110389709473,79496.4842633468,0.0,REBALANCE
2019-07-01,BUY,TECL,15.161124229431152,40102.42763261696,0.0,REBALANCE
2019-08-05,SELL,TECL,13.623514464868927,40102.42763261696,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,78123.85153573996,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.604665470123291,78123.85153573996,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,60886.53134324942,0.0,REBALANCE
2020-02-03,SELL,TQQQ,11.666304588317871,60886.53134324942,0.0,REBALANCE
2020-02-03,BUY,TECL,25.521854400634766,27831.86553869079,0.0,REBALANCE
2020-02-24,SELL,TECL,22.96966896057129,27831.86553869079,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,28707.532983285713,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,28707.532983285713,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5530.894212941808,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5530.894212941808,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,42605.2779474612,0.0,REBALANCE
2020-08-03,SELL,TECL,26.619747161865234,42605.2779474612,0.0,REBALANCE
2020-08-03,BUY,TQQQ,14.75024127960205,76889.7067664108,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,76889.7067664108,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,42631.787770311625,0.0,REBALANCE
2020-09-03,SELL,TECL,32.819698333740234,42631.787770311625,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,85719.4180162473,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,85719.4180162473,0.0,STOP
2020-11-02,BUY,TQQQ,13.995038986206055,89978.0396386069,0.0,REBALANCE
2021-01-04,SELL,TQQQ,20.708467483520508,89978.0396386069,0.0,REBALANCE
2021-01-04,BUY,TECL,35.61912155151367,52311.994988203944,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,52311.994988203944,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,91716.30117999934,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,91716.30117999934,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,47224.899629607804,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,47224.899629607804,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,42798.544706979985,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,42798.544706979985,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,75434.9980667442,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,75434.9980667442,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,42760.85943222152,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,42760.85943222152,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,44229.15050779767,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,44229.15050779767,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,84892.19158422285,0.0,REBALANCE
2022-01-03,SELL,TQQQ,40.768943786621094,84892.19158422285,0.0,REBALANCE
2022-01-03,BUY,TECL,82.08189392089844,42164.77984725291,0.0,REBALANCE
2022-01-05,SELL,TECL,73.8737045288086,42164.77984725291,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,18515.535677733627,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,18515.535677733627,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,43900.7715581027,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,43900.7715581027,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,36087.02230039477,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,36087.02230039477,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,43046.293683125274,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,43046.293683125274,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,18053.285560436856,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,18053.285560436856,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,246463.8486569186,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,246463.8486569186,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,88205.19457120904,0.0,REBALANCE
2023-07-03,SELL,TECL,49.9032096862793,88205.19457120904,0.0,REBALANCE
2023-07-03,BUY,TQQQ,19.948808670043945,220650.88662241463,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,220650.88662241463,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,89214.75845333989,0.0,REBALANCE
2023-08-04,SELL,TECL,48.36321029663086,89214.75845333989,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,211123.63907226687,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,211123.63907226687,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,219560.4719062094,0.0,REBALANCE
2023-10-25,SELL,TQQQ,15.917786979675293,219560.4719062094,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,209069.73169889604,0.0,REBALANCE
2024-01-05,SELL,TQQQ,22.22579154968262,209069.73169889604,0.0,STOP
2024-02-01,BUY,TECL,68.45878601074219,67876.46329805782,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,67876.46329805782,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,172931.28623204256,0.0,REBALANCE
2024-04-16,SELL,TQQQ,27.083959579467773,172931.28623204256,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,78892.11821808785,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,78892.11821808785,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,199060.9249803078,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.136468505859376,199060.9249803078,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,93579.34893233766,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,93579.34893233766,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,88649.18105470778,0.0,REBALANCE
2024-09-06,SELL,TECL,60.27018585205078,88649.18105470778,0.0,STOP
2024-10-01,BUY,TECL,75.8758773803711,70416.35368530886,0.0,REBALANCE
2025-01-02,SELL,TECL,84.08051300048828,70416.35368530886,0.0,REBALANCE
2025-01-02,BUY,TQQQ,38.837764739990234,152445.51742670865,0.0,REBALANCE
2025-02-03,SELL,TQQQ,39.870079040527344,152445.51742670865,0.0,REBALANCE
2025-02-03,BUY,TECL,77.09171295166016,78841.35137830107,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,78841.35137830107,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,81814.98097590465,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,81814.98097590465,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,17119.977348968532,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,17119.977348968532,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,77420.67234248277,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,77420.67234248277,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,178335.72181512095,0.0,REBALANCE
2025-11-03,SELL,TQQQ,58.83454895019531,178335.72181512095,0.0,REBALANCE
2025-11-03,BUY,TECL,140.2006378173828,74837.76049839951,0.0,REBALANCE
2025-11-06,SELL,TECL,126.18057403564454,74837.76049839951,0.0,STOP
2025-12-01,BUY,TQQQ,53.75265884399414,175676.36247793204,0.0,REBALANCE
2026-01-02,SELL,TQQQ,52.14352798461914,175676.36247793204,0.0,REBALANCE
2026-01-02,BUY,TECL,117.93038177490234,77676.2118907482,0.0,REBALANCE
2026-02-04,SELL,TECL,103.68511962890625,77676.2118907482,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,78681.24900129746,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,78681.24900129746,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,16555.845938359624,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,16555.845938359624,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,45933.527137860634,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,45933.527137860634,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,140964.69375270387,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.2581184387207,140964.69375270387,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,140597.30356758408,0.0,REBALANCE
2026-07-08,SELL,TQQQ,69.7139991760254,140597.30356758408,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,144226.0217349149,0.0,REBALANCE
2026-09-01,SELL,TQQQ,69.1500015258789,144226.0217349149,0.0,REBALANCE
2026-09-01,BUY,TECL,194.0500030517578,51395.15313679592,0.0,REBALANCE
