date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-15,117542.65108421065,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-16,116036.01775236242,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-19,115146.87218515057,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-20,115048.03214389285,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-21,118851.69507194198,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-22,121025.21674511292,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-23,118135.39319130461,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-26,115764.29513664515,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-27,119543.29018292202,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-28,120333.6475593896,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-29,118308.32761627762,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-09-30,119839.6288298981,TECL,27184.60199392737,0.0,4.18667459487915,False
2016-10-03,118752.90688119772,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-04,117616.71954266922,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-05,118827.00126491301,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-06,119642.05244840957,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-07,118678.77360959734,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-10,121074.60435917087,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-11,117196.80815952136,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-12,117567.35785386799,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-13,115492.62437144133,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-14,116801.68132180102,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-17,115986.60421304774,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-18,118086.01853987502,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-19,118283.63380924864,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-20,116851.08189848733,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-21,117567.35785386799,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-24,121124.01789848554,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-25,119938.45590852745,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-26,118061.3376954744,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-27,117196.80815952136,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-28,116801.68132180102,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-10-31,116851.08189848733,TECL,27184.60199392737,0.0,4.408364295959473,False
2016-11-01,113813.0825398768,TECL,27184.60199392737,0.0,4.298429012298584,False
2016-11-02,111639.57382933424,TECL,27184.60199392737,0.0,4.298429012298584,False
2016-11-03,108799.18974009732,TECL,27184.60199392737,0.0,4.298429012298584,False
2016-11-04,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-07,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-08,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-09,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-10,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-11,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-14,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-15,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-16,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-17,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-18,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-21,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-22,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-23,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-25,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-28,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-29,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-11-30,107502.99534660835,CASH,0.0,107502.99534660835,,False
2016-12-01,107502.99534660835,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-02,108622.31750451143,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-05,111761.24424414095,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-06,112783.2423690787,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-07,119109.8153321014,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-08,120399.43219930677,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-09,122638.1020561267,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-12,121762.08359538353,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-13,126093.36702178752,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-14,124998.38545000594,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-15,126385.35189119044,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-16,124000.75345220347,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-19,126506.99096926351,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-20,127796.64614798955,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-21,127115.36514672526,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-22,126215.03164087437,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-23,126385.35189119044,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-27,128040.000927177,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-28,124852.3802447976,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-29,124730.72839621764,TECL,26781.69405344913,0.0,4.014047622680664,False
2016-12-30,121518.75435720985,TECL,26781.69405344913,0.0,4.014047622680664,False
2017-01-03,125022.70049511368,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-04,126142.03542352363,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-05,126823.3419658017,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-06,129353.97115101077,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-09,129743.28005337903,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-10,129475.6485406045,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-11,131251.96219567792,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-12,130813.95935055976,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-13,131446.61026160858,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-17,130254.34296838232,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-18,131227.59606854263,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-19,130351.64146033389,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-20,132663.24368197014,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-23,133028.30139176507,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-24,135826.53654873493,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-25,139525.16906409006,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-26,138795.14303804838,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-27,140206.43729484748,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-30,136824.21962856493,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-01-31,134731.5677474602,TECL,26781.69405344913,0.0,4.537381172180176,False
2017-02-01,137237.8435760409,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-02,136775.51291530815,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-03,139306.167641531,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-06,139549.45856818403,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-07,141252.8015469205,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-08,142080.11329440688,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-09,143588.74435467823,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-10,144464.7372744076,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-13,146460.01404051945,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-14,148041.67962966216,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-15,149574.651276055,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-16,150766.9696513088,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-17,151813.2572803405,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-21,154465.5893961571,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-22,155122.56812282052,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-23,154781.94039269528,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-24,155949.87987030693,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-27,155536.26869333783,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-02-28,153565.26866081308,TECL,26781.69405344913,0.0,5.030733585357666,False
2017-03-01,159891.84162383576,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-02,157369.2015828371,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-03,158185.31897440917,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-06,157090.96807644365,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-07,156311.89416867436,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-08,157109.51772093907,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-09,157591.7526726315,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-10,159316.8361275911,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-13,160244.2625471732,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-14,159057.16342673067,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-15,161839.48732962736,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-16,161746.70562403754,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-17,161357.2077337845,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-20,161839.48732962736,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-21,154623.9434858184,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-22,157665.98473372593,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-23,156404.62006907616,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-24,157257.91487690227,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-27,158092.55959089455,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-28,161060.4580660085,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-29,163193.5444115661,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-30,164009.7399304014,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-03-31,163620.21971807317,TQQQ,46812.78466043521,0.0,3.4155592918395996,False
2017-04-03,163267.76531162293,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-04,164009.7399304014,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-05,162136.23699740338,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-06,162266.117991984,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-07,162080.6327080676,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-10,162266.117991984,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-11,160225.74638579058,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-12,158111.17620161557,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-13,156237.70675173035,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-17,159947.50171835956,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-18,159483.7494449369,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-19,160040.22761876136,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-20,163916.93590273638,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-21,163842.74848579237,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-24,169797.00579221483,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-25,173562.41620921745,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-26,172801.90310698116,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-27,175825.3835493557,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-04-28,176827.0085469194,TQQQ,46812.78466043521,0.0,3.495203733444214,False
2017-05-01,181278.75581025187,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-02,182354.57938579717,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-03,180555.33083596878,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-04,180740.81611988522,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-05,182707.04495328502,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-08,183801.39585125053,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-09,185823.29594021177,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-10,186120.0009638374,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-11,185674.84297906054,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-12,186880.5698712617,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-15,188624.14716552867,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-16,190998.45701678973,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-17,176548.76387948837,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-18,181019.07194835384,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-19,183207.85187154807,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-22,187956.3822857694,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-23,188420.12339815445,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-24,191016.8727288339,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-25,196043.7147767119,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-26,196878.40413485456,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-30,197286.51863582863,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-05-31,197045.3955794636,TQQQ,46812.78466043521,0.0,3.777323007583618,False
2017-06-01,199401.11114207885,TQQQ,46812.78466043521,0.0,4.209221839904785,False
2017-06-02,206208.51816283856,TQQQ,46812.78466043521,0.0,4.209221839904785,False
2017-06-05,206041.54904030476,TQQQ,46812.78466043521,0.0,4.209221839904785,False
2017-06-06,203704.4277663353,TQQQ,46812.78466043521,0.0,4.209221839904785,False
2017-06-07,205930.25117333233,TQQQ,46812.78466043521,0.0,4.209221839904785,False
2017-06-08,206486.78515234482,TQQQ,46812.78466043521,0.0,4.209221839904785,False
2017-06-09,191554.90170750138,TQQQ,46812.78466043521,0.0,4.209221839904785,False
2017-06-12,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-13,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-14,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-15,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-16,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-19,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-20,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-21,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-22,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-23,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-26,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-27,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-28,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-29,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-06-30,181281.76393310653,CASH,0.0,181281.76393310653,,False
2017-07-03,181281.76393310653,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-05,186453.11301788493,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-06,181529.8317078005,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-07,186968.28565917021,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-10,190880.16692289076,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-11,192444.94009590938,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-12,199295.48009843333,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-13,200612.18549675797,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-14,205325.46173398185,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-17,205439.95985243813,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-18,209523.56532992044,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-19,213359.11451467013,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-20,214160.57837994146,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-21,213836.1670443153,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-24,216622.17310713834,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-25,215171.863606692,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-26,217099.24860070623,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-27,213225.51041254844,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-28,212538.56762965606,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-07-31,209771.6905144211,TQQQ,48158.83636519176,0.0,3.764247179031372,False
2017-08-01,211145.53015236053,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-02,212691.25475152044,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-03,210477.62446136549,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-04,211298.26320207026,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-07,215038.351360261,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-08,214236.9563867577,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-09,213397.25759023288,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-10,199543.53639116595,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-11,204104.19439829345,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-14,212042.40911634546,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-15,212424.09247512242,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-16,213530.88465627722,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-17,200402.2033878201,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-18,199696.1546212623,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-21,199333.6002100734,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-22,208206.90585944112,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-23,205878.91523436594,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-24,204161.4434575216,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-25,202787.58085565947,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-28,204562.1868721186,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-29,207081.0306585436,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-30,214255.99347865506,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-08-31,220343.2471373544,TQQQ,48158.83636519176,0.0,4.35582971572876,False
2017-09-01,220190.56001549002,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-05,214171.71573989833,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-06,214623.14156434438,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-07,216579.32452423414,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-08,211287.66041584814,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-11,220040.15932460583,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-12,221895.9698622778,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-13,220667.09868829584,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-14,218510.32882641305,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-15,221068.35146350323,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-18,221369.2844639737,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-19,225030.81146130012,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-20,222046.436362513,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-21,218284.61591419,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-22,218836.37467524325,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-25,210986.79322472872,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-26,212717.14481556354,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-27,219137.37348506475,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-28,220366.1525259552,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-09-29,224654.61888697167,TECL,27602.442433632812,0.0,7.977212905883789,False
2017-10-02,225432.06423650752,TECL,27602.442433632812,0.0,8.13893985748291,False
2017-10-03,227237.68856307058,TECL,27602.442433632812,0.0,8.13893985748291,False
