date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-14,111754.90083181886,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-15,116937.98419134175,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-16,116806.52487984704,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-19,115275.99679475519,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-20,115914.52475016646,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-21,119285.39279954578,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-22,122074.1290963392,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-23,119876.95970127198,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-26,116900.42438805755,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-27,120215.00923040962,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-28,120872.22669082451,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-29,118308.87181289593,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-09-30,120740.75607974999,TQQQ,47393.87279005595,0.0,2.418627977371216,False
2016-10-03,120468.48140467894,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-04,119315.88003382842,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-05,120543.64619955614,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-06,121370.4720930995,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-07,120393.27716011932,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-10,122823.71949356468,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-11,118889.9023632105,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-12,119265.80523696131,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-13,117161.09893114073,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-14,118489.0672901792,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-17,117662.21509684758,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-18,119791.95880110172,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-19,119992.42893719391,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-20,118539.18153672872,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-21,119265.80523696131,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-24,122873.84689000832,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-25,121671.15757239657,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-26,119766.92140266817,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-27,118889.9023632105,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-28,118489.0672901792,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-10-31,118539.18153672872,TECL,27577.326785569017,0.0,4.368388652801514,False
2016-11-01,115457.29344782211,TECL,27577.326785569017,0.0,4.298429012298584,False
2016-11-02,113252.38494869077,TECL,27577.326785569017,0.0,4.298429012298584,False
2016-11-03,110370.96699587636,TECL,27577.326785569017,0.0,4.298429012298584,False
2016-11-04,109218.4313744965,TECL,27577.326785569017,0.0,4.298429012298584,False
2016-11-07,116334.27303759738,TECL,27577.326785569017,0.0,4.298429012298584,False
2016-11-08,118088.1533177831,TECL,27577.326785569017,0.0,4.298429012298584,False
2016-11-09,117486.86125855376,TECL,27577.326785569017,0.0,4.298429012298584,False
2016-11-10,111774.13959947444,TECL,27577.326785569017,0.0,4.298429012298584,False
2016-11-11,113202.27070214126,TECL,27577.326785569017,0.0,4.298429012298584,False
2016-11-14,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-11-15,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-11-16,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-11-17,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-11-18,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-11-21,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-11-22,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-11-23,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-11-25,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-11-28,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-11-29,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-11-30,106685.26338305585,CASH,0.0,106685.26338305585,,False
2016-12-01,106685.26338305585,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-02,107796.07130837333,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-05,110911.12149723356,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-06,111925.34569428438,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-07,118203.79496628868,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-08,119483.60223768094,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-09,121705.24343504947,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-12,120835.88849371525,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-13,125134.225592535,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-14,124047.57310430928,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-15,125423.98945070176,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-16,123057.52969108378,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-19,125544.70326932661,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-20,126824.54856081922,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-21,126148.44978958582,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-22,125254.96475789341,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-23,125423.98945070176,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-27,127066.05223826962,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-28,123902.6785018591,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-29,123781.95200986748,TECL,26577.9764993942,0.0,4.014047622680664,False
2016-12-30,120594.41016299842,TECL,26577.9764993942,0.0,4.014047622680664,False
2017-01-03,124071.70319466745,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-04,125182.52379335172,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-05,125858.6479113187,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-06,128370.02762012043,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-09,128756.37520655386,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-10,128490.77945884562,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-11,130253.5814117719,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-12,129818.91027778818,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-13,130446.74886830522,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-17,129263.55067191318,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-18,130229.40062794657,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-19,129360.10905344627,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-20,131654.12784852256,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-23,132016.40871143172,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-24,134793.35882120812,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-25,138463.85732951082,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-26,137739.38431726,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-27,139139.94342737744,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-30,135783.45292790074,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-01-31,133706.7190063492,TECL,26577.9764993942,0.0,4.537381172180176,False
2017-02-01,136193.93060469237,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-02,135735.11670698368,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-03,138246.52176251897,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-06,138487.96207313545,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-07,140178.3484082536,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-08,140999.36712867074,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-09,142496.52264042164,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-10,143365.8522350223,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-13,145345.95173484008,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-14,146915.58623123303,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-15,148436.89718007567,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-16,149620.14606993485,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-17,150658.47501061027,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-21,153290.63190487077,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-22,153942.61325911278,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-23,153604.57654686287,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-24,154763.63197952992,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-27,154353.1669761051,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-02-28,152397.15954654515,TECL,26577.9764993942,0.0,5.030733585357666,False
2017-03-01,158675.60881854946,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-02,155753.6880661222,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-03,156164.22910974774,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-06,155681.2724483141,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-07,155826.16705076426,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-08,156212.48929046412,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-09,156043.47727102254,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-10,158530.7015427325,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-13,159255.136534883,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-14,157806.2792239488,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-15,160969.65296035932,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-16,161983.86448404336,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-17,162273.61566884335,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-20,162684.11869236853,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-21,155971.03630648085,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-22,158820.49074763284,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-23,157419.90629078183,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-24,157613.09909404872,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-27,157613.09909404872,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-28,160631.59090137584,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-29,161669.95786215164,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-30,162418.49759792673,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-03-31,161669.95786215164,TECL,26577.9764993942,0.0,5.733963966369629,False
2017-04-03,161187.001200718,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-04,161380.1433105177,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-05,159858.85770840864,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-06,159520.78297605837,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-07,159375.901046975,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-10,158506.5967991079,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-11,156695.48397199812,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-12,155053.4085110635,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-13,153242.35905078764,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-17,157178.44063343178,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-18,157009.41594062344,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-19,156598.91291709823,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-20,160655.72099173404,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-21,159979.5715270335,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-24,165557.72857061226,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-25,168238.14564558913,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-26,167706.90345670554,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-27,170025.0776888736,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-04-28,170870.27719311605,TECL,26577.9764993942,0.0,6.082854270935059,False
2017-05-01,174613.1913192269,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-02,175675.68837036088,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-03,174589.03588213515,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-04,174444.16662641853,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-05,176472.5770004198,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-08,178645.8566301377,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-09,179249.57780366336,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-10,181350.4544889399,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-11,180746.75866214783,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-12,182219.77141017377,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-15,184779.42397305864,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-16,187508.151922219,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-17,172005.2405555253,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-18,175603.26007918597,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-19,178283.65180742924,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-22,182726.83281523202,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-23,183282.28113467453,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-24,185334.83427240077,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-25,189850.51961157916,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-26,189681.4315519369,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-30,191806.47634767197,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-05-31,190647.3448748042,TECL,26577.9764993942,0.0,6.429017543792725,False
2017-06-01,191927.17749293003,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-02,197215.59602507562,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-05,197915.86290676758,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-06,196925.8068201753,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-07,198398.83224156802,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-08,200040.8570090355,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-09,184851.9029577007,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-12,181543.62194547322,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-13,185407.27523694246,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-14,182895.9335482411,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-15,180360.37305561404,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-16,179032.28025677183,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-19,187218.36271731867,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-20,183016.66004023273,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-21,185769.51807975126,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-22,186010.95839036774,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-23,189174.35747351183,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-26,186228.2812839928,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-27,177221.1547562953,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-28,183692.77148483292,TECL,26577.9764993942,0.0,7.173132419586182,False
2017-06-29,171582.61038732377,CASH,0.0,171582.61038732377,,False
2017-06-30,171582.61038732377,CASH,0.0,171582.61038732377,,False
2017-07-03,171582.61038732377,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-05,176487.7612882198,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-06,171875.4701276273,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-07,177488.2949588448,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-10,181392.8737661638,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-11,183003.53829957987,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-12,189787.77647671016,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-13,190812.74714482052,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-14,195620.2525169807,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-17,196083.95350961995,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-18,198597.46776197315,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-19,201379.545641302,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-20,203039.00732378464,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-21,201867.69643907723,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-24,203722.2954872235,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-25,202477.68641771085,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-26,204649.63343424868,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-27,202209.2764825433,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-28,201379.545641302,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-07-31,199061.18156226308,TECL,26859.590225532804,0.0,6.388132095336914,False
2017-08-01,201501.57693692046,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-02,203624.71399674102,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-03,201550.3868936377,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-04,203209.81015316834,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-07,206528.7335181336,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-08,205528.1870398579,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-09,205723.41405907625,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-10,193521.53964699476,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-11,197426.10564666305,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-14,206553.1449003176,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-15,208066.17671264845,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-16,209359.59573887836,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-17,197182.1070936795,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-18,196449.99616587267,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-21,196425.5847836887,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-22,204820.44907128304,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-23,203795.51682612472,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-24,202770.55896566506,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-25,202453.2750355269,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-28,204234.83205188139,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-29,206504.32213594965,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-30,210579.716580303,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-08-31,214533.1821902433,TECL,26859.590225532804,0.0,7.411177158355713,False
2017-09-01,214264.66979387036,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-05,208407.80798671723,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-06,208847.08478952185,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-07,210750.62187089212,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-08,205601.3699558071,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-11,214118.31676962264,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-12,215924.1827069557,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-13,214728.3835941603,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-14,212629.6579165237,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-15,215118.837632597,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-18,215411.67175759916,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-19,218974.6577138014,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-20,216070.59976945678,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-21,212410.01951512138,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-22,212946.9290390112,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-25,205308.5998690583,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-26,206992.38328017018,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-27,213239.82720226675,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-28,214435.53666150745,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-09-29,218608.58944224732,TECL,26859.590225532804,0.0,7.987209796905518,False
2017-10-02,219365.1117522381,TQQQ,48321.687067211606,0.0,4.539682388305664,False
2017-10-03,220743.68924077076,TQQQ,48321.687067211606,0.0,4.539682388305664,False
2017-10-04,221318.11572897268,TQQQ,48321.687067211606,0.0,4.539682388305664,False
2017-10-05,227693.9502075265,TQQQ,48321.687067211606,0.0,4.539682388305664,False
