date,action,symbol,price,shares,cost,reason
2011-06-01,BUY,TECL,1.0334947109222412,107860.36874241765,0.0,REBALANCE
2011-06-08,SELL,TECL,0.950815134048462,107860.36874241765,0.0,STOP
2011-07-01,BUY,TECL,1.045760154724121,98067.67880862049,0.0,REBALANCE
2011-08-03,SELL,TECL,0.9426652574539185,98067.67880862049,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,519.733492043614,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,519.733492043614,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,528.3883613888186,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,528.3883613888186,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1160.4145870703683,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1160.4145870703683,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,571.3084369851128,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,571.3084369851128,0.0,REBALANCE
2012-02-01,BUY,TQQQ,0.43750181794166565,221418.6392096685,0.0,REBALANCE
2012-04-16,SELL,TQQQ,0.5449286103248596,221418.6392096685,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,88005.08050340998,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,88005.08050340998,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,114907.74776938737,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,114907.74776938737,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,231590.6680505971,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,231590.6680505971,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,104838.97270835935,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,104838.97270835935,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,234445.31901847408,0.0,REBALANCE
2012-10-12,SELL,TQQQ,0.5500296998023987,234445.31901847408,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,776.4911347782138,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,776.4911347782138,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,116115.47833071755,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,116115.47833071755,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,249896.3461448069,0.0,REBALANCE
2013-02-01,SELL,TQQQ,0.5699358582496643,249896.3461448069,0.0,REBALANCE
2013-02-01,BUY,TECL,1.1924935579299927,119434.51397819375,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,119434.51397819375,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,2061.154030783224,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,2061.154030783224,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,109419.30791171211,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3098258018493654,109419.30791171211,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,108901.10958299602,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,108901.10958299602,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,182401.59750130412,0.0,REBALANCE
2014-01-29,SELL,TQQQ,1.1041590690612793,182401.59750130412,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,113428.8182505365,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,113428.8182505365,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,198607.7938582653,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,198607.7938582653,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,194872.2388641742,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,194872.2388641742,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,109412.81821212139,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,109412.81821212139,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,190246.8903974139,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,190246.8903974139,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,115147.31635291401,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,115147.31635291401,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,192874.75479567697,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.5009449100494385,192874.75479567697,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,96422.32518277796,0.0,REBALANCE
2014-12-09,SELL,TECL,3.0857188232941324,96422.32518277796,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,155399.93592568024,0.0,REBALANCE
2015-01-06,SELL,TQQQ,1.7614525222778321,155399.93592568024,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,94488.41428473101,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,94488.41428473101,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,150995.35181467363,0.0,REBALANCE
2015-03-10,SELL,TQQQ,2.0831247329711915,150995.35181467363,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,100536.10240878665,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,100536.10240878665,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,158442.1067578547,0.0,REBALANCE
2015-05-06,SELL,TQQQ,2.053805751800537,158442.1067578547,0.0,STOP
2015-06-01,BUY,TECL,3.5933806896209717,90557.9837746055,0.0,REBALANCE
2015-06-09,SELL,TECL,3.3059102344512943,90557.9837746055,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,93688.98904525946,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,93688.98904525946,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,3480.0173631858634,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,3480.0173631858634,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,81037.0696310939,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,81037.0696310939,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,108443.87335292237,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,108443.87335292237,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,77807.14505823217,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,77807.14505823217,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,3236.8053004230424,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,3236.8053004230424,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1905.2398691304588,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1905.2398691304588,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,106273.31458192632,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,106273.31458192632,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1656.151383736852,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1656.151383736852,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,3042.6442661324495,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,3042.6442661324495,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,89453.08774810965,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,89453.08774810965,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,52050.547625333405,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,52050.547625333405,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,91555.02951168566,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,91555.02951168566,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,52960.480638956054,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,52960.480638956054,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,95763.58781827806,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,95763.58781827806,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,55566.37130960674,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,55566.37130960674,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,97126.66305899357,0.0,REBALANCE
2017-04-03,SELL,TQQQ,3.4876747131347656,97126.66305899357,0.0,REBALANCE
2017-04-03,BUY,TECL,6.064682960510254,55855.550723382235,0.0,REBALANCE
2017-06-01,SELL,TECL,7.221286296844482,55855.550723382235,0.0,REBALANCE
2017-06-01,BUY,TQQQ,4.2595438957214355,94692.98425275348,0.0,REBALANCE
2017-06-09,SELL,TQQQ,3.9187803840637208,94692.98425275348,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,58089.125844629874,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,58089.125844629874,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,99395.79238791659,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,99395.79238791659,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,53446.72442338602,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,53446.72442338602,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,97855.28219425237,0.0,REBALANCE
2018-02-01,SELL,TQQQ,6.843799591064453,97855.28219425237,0.0,REBALANCE
2018-02-01,BUY,TECL,12.460898399353027,53744.274192885816,0.0,REBALANCE
2018-02-02,SELL,TECL,11.464026527404785,53744.274192885816,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,98271.1538775602,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.768078422546387,98271.1538775602,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,109085.60798916058,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,109085.60798916058,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,60078.88430570169,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,60078.88430570169,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,112452.56725873033,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,112452.56725873033,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,62405.16576774194,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,62405.16576774194,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,111843.643446493,0.0,REBALANCE
2018-09-06,SELL,TQQQ,7.812771263122559,111843.643446493,0.0,STOP
2018-10-01,BUY,TQQQ,8.505216598510742,102737.98360816462,0.0,REBALANCE
2018-10-04,SELL,TQQQ,7.8247992706298835,102737.98360816462,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,11501.613768947745,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,11501.613768947745,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,6922.603323765839,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,6922.603323765839,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,107143.81197717393,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,107143.81197717393,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,136659.06223115008,0.0,REBALANCE
2019-07-01,SELL,TQQQ,7.648110389709473,136659.06223115008,0.0,REBALANCE
2019-07-01,BUY,TECL,15.161124229431152,68938.39651211853,0.0,REBALANCE
2019-08-01,SELL,TECL,15.638594627380371,68938.39651211853,0.0,REBALANCE
2019-08-01,BUY,TQQQ,7.701693534851074,139982.15229366193,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,139982.15229366193,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,138099.2032838415,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,138099.2032838415,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,53347.567067271,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,53347.567067271,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,112100.98319376376,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,112100.98319376376,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,49349.340107834534,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,49349.340107834534,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,9719.102160085711,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,9719.102160085711,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,74867.64942299917,0.0,REBALANCE
2020-08-03,SELL,TECL,26.619747161865234,74867.64942299917,0.0,REBALANCE
2020-08-03,BUY,TQQQ,14.75024127960205,135113.57953170862,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,135113.57953170862,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,74914.23351349327,0.0,REBALANCE
2020-09-03,SELL,TECL,33.549024963378905,74914.23351349327,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,153976.81315764543,0.0,REBALANCE
2020-10-02,SELL,TQQQ,15.016777420043946,153976.81315764543,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,97665.92698933344,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,97665.92698933344,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,166435.11051176468,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,166435.11051176468,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,99352.00256081333,0.0,REBALANCE
2021-02-23,SELL,TECL,35.6589176940918,99352.00256081333,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,153309.73678029468,0.0,REBALANCE
2021-03-03,SELL,TQQQ,21.259981002807617,153309.73678029468,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,80693.68853808583,0.0,REBALANCE
2021-05-04,SELL,TECL,40.530175628662114,80693.68853808583,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,78548.05380090345,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,78548.05380090345,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,138445.6487290635,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,138445.6487290635,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,78478.89011766385,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,78478.89011766385,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,81173.64077307415,0.0,REBALANCE
2021-10-04,SELL,TECL,50.18102279663086,81173.64077307415,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,62157.76833806887,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,62157.76833806887,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,119303.87804470248,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,119303.87804470248,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,99478.21013739954,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,99478.21013739954,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,22178.992612954746,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,22178.992612954746,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,52586.91431007818,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,52586.91431007818,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,43227.14799909896,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,43227.14799909896,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,51563.370686663155,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,51563.370686663155,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,21625.282360369845,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,21625.282360369845,0.0,REBALANCE
2023-04-03,BUY,TECL,34.393245697021484,116032.35986358163,0.0,REBALANCE
2023-04-06,SELL,TECL,31.641786041259767,116032.35986358163,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,108005.28698586354,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,108005.28698586354,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,274862.49402618076,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,274862.49402618076,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,111133.88841437481,0.0,REBALANCE
2023-08-02,SELL,TECL,49.43794830322266,111133.88841437481,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,268838.82398947066,0.0,REBALANCE
2023-09-19,SELL,TQQQ,18.80194549560547,268838.82398947066,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,122016.60861448509,0.0,REBALANCE
2023-10-26,SELL,TECL,38.11216796875,122016.60861448509,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,278187.05800051725,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,278187.05800051725,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,113670.65223475419,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,113670.65223475419,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,293139.43775419204,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,293139.43775419204,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,115058.81163248376,0.0,REBALANCE
2024-03-05,SELL,TECL,72.07502166748047,115058.81163248376,0.0,STOP
2024-04-01,BUY,TECL,75.320068359375,110101.68368246865,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,110101.68368246865,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,128511.02315633751,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,128511.02315633751,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,309327.1328936519,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.32657745361328,309327.1328936519,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,146250.21422185516,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,146250.21422185516,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,308721.27076573315,0.0,REBALANCE
2024-09-06,SELL,TQQQ,28.14835746765137,308721.27076573315,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,254278.6432034976,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,254278.6432034976,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,113744.48066794401,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,113744.48066794401,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,112338.35538115159,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,112338.35538115159,0.0,STOP
2025-03-03,BUY,TQQQ,34.61465835571289,230177.8531195562,0.0,REBALANCE
2025-03-07,SELL,TQQQ,31.84548568725586,230177.8531195562,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,25489.881908226303,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,25489.881908226303,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,223946.23911790343,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,223946.23911790343,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,105045.61026068969,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,105045.61026068969,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,241968.76832171954,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,241968.76832171954,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,110609.15734854127,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,110609.15734854127,0.0,STOP
2026-01-02,BUY,TECL,117.93038177490234,100792.63439302106,0.0,REBALANCE
2026-02-03,SELL,TECL,105.9892333984375,100792.63439302106,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,104365.58743080858,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,104365.58743080858,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,22448.264499080135,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,22448.264499080135,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,145812.0672879996,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.61649291992188,145812.0672879996,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,53110.99292691567,0.0,REBALANCE
2026-07-02,SELL,TECL,196.04279663085939,53110.99292691567,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,57448.83728568998,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,57448.83728568998,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,161213.98126702913,0.0,REBALANCE
